 ,Area,Mean,Min,Max,X,Y,Slice
6280,0,13.028,13.028,13.028,37,192,23
6281,0,13.018,13.018,13.018,59,199,23
6282,0,13.013,13.013,13.013,58,222,23
6283,0,13.000,13.000,13.000,41,128,23
6284,0,12.984,12.984,12.984,7,104,23
6285,0,12.978,12.978,12.978,26,198,23
6286,0,12.942,12.942,12.942,76,174,23
6287,0,12.885,12.885,12.885,0,152,23
6288,0,12.841,12.841,12.841,17,113,23
6289,0,12.804,12.804,12.804,6,194,23
6290,0,12.777,12.777,12.777,20,220,23
6291,0,12.740,12.740,12.740,8,155,23
6292,0,12.711,12.711,12.711,6,117,23
6293,0,12.708,12.708,12.708,24,195,23
6294,0,12.692,12.692,12.692,14,215,23
6295,0,12.639,12.639,12.639,70,189,23
6296,0,12.635,12.635,12.635,84,191,23
6297,0,12.624,12.624,12.624,111,209,23
6298,0,12.620,12.620,12.620,56,158,23
6299,0,12.570,12.570,12.570,51,213,23
6300,0,12.555,12.555,12.555,98,197,23
6301,0,12.554,12.554,12.554,67,171,23
6302,0,12.526,12.526,12.526,12,219,23
6303,0,12.521,12.521,12.521,86,199,23
6304,0,12.489,12.489,12.489,26,182,23
6305,0,12.465,12.465,12.465,26,234,23
6306,0,12.459,12.459,12.459,31,163,23
6307,0,12.445,12.445,12.445,0,102,23
6308,0,12.380,12.380,12.380,69,218,23
6309,0,12.372,12.372,12.372,63,163,23
6310,0,12.345,12.345,12.345,37,159,23
6311,0,12.329,12.329,12.329,56,190,23
6312,0,12.296,12.296,12.296,99,213,23
6313,0,12.287,12.287,12.287,70,175,23
6314,0,12.239,12.239,12.239,40,142,23
6315,0,12.220,12.220,12.220,42,218,23
6316,0,12.198,12.198,12.198,35,227,23
6317,0,12.196,12.196,12.196,74,206,23
6318,0,12.180,12.180,12.180,4,161,23
6319,0,12.169,12.169,12.169,70,195,23
6320,0,12.166,12.166,12.166,1,93,23
6321,0,12.126,12.126,12.126,96,234,23
6322,0,12.090,12.090,12.090,22,201,23
6323,0,12.088,12.088,12.088,61,216,23
6324,0,12.072,12.072,12.072,30,148,23
6325,0,12.058,12.058,12.058,118,188,23
6326,0,11.964,11.964,11.964,88,231,23
6327,0,11.956,11.956,11.956,63,224,23
6328,0,11.928,11.928,11.928,1,231,23
6329,0,11.873,11.873,11.873,30,157,23
6330,0,11.817,11.817,11.817,102,209,23
6331,0,11.719,11.719,11.719,9,205,23
6332,0,11.711,11.711,11.711,50,203,23
6333,0,11.667,11.667,11.667,55,209,23
6334,0,11.630,11.630,11.630,15,189,23
6335,0,11.569,11.569,11.569,3,122,23
6336,0,11.566,11.566,11.566,74,177,23
6337,0,11.537,11.537,11.537,92,232,23
6338,0,11.518,11.518,11.518,81,183,23
6339,0,64.544,64.544,64.544,44,100,24
6340,0,51.541,51.541,51.541,107,121,24
6341,0,50.347,50.347,50.347,122,86,24
6342,0,42.427,42.427,42.427,81,124,24
6343,0,42.209,42.209,42.209,54,106,24
6344,0,36.956,36.956,36.956,52,101,24
6345,0,36.928,36.928,36.928,79,35,24
6346,0,35.371,35.371,35.371,120,107,24
6347,0,35.240,35.240,35.240,74,93,24
6348,0,32.834,32.834,32.834,123,77,24
6349,0,32.492,32.492,32.492,47,56,24
6350,0,32.080,32.080,32.080,64,80,24
6351,0,31.803,31.803,31.803,115,144,24
6352,0,31.700,31.700,31.700,86,94,24
6353,0,31.145,31.145,31.145,60,133,24
6354,0,30.907,30.907,30.907,61,95,24
6355,0,29.880,29.880,29.880,101,25,24
6356,0,29.727,29.727,29.727,10,74,24
6357,0,29.547,29.547,29.547,123,137,24
6358,0,29.314,29.314,29.314,98,18,24
6359,0,29.186,29.186,29.186,53,96,24
6360,0,28.946,28.946,28.946,120,20,24
6361,0,28.546,28.546,28.546,97,164,24
6362,0,27.967,27.967,27.967,2,20,24
6363,0,27.377,27.377,27.377,78,48,24
6364,0,27.318,27.318,27.318,64,119,24
6365,0,27.294,27.294,27.294,99,37,24
6366,0,27.268,27.268,27.268,92,18,24
6367,0,27.260,27.260,27.260,83,50,24
6368,0,27.177,27.177,27.177,124,115,24
6369,0,27.169,27.169,27.169,82,91,24
6370,0,27.168,27.168,27.168,109,39,24
6371,0,27.013,27.013,27.013,105,14,24
6372,0,26.909,26.909,26.909,89,14,24
6373,0,26.774,26.774,26.774,114,149,24
6374,0,26.664,26.664,26.664,46,91,24
6375,0,26.482,26.482,26.482,59,37,24
6376,0,26.440,26.440,26.440,101,17,24
6377,0,26.356,26.356,26.356,109,37,24
6378,0,26.201,26.201,26.201,96,47,24
6379,0,25.942,25.942,25.942,91,26,24
6380,0,25.402,25.402,25.402,107,143,24
6381,0,25.337,25.337,25.337,15,70,24
6382,0,25.229,25.229,25.229,35,99,24
6383,0,25.135,25.135,25.135,75,77,24
6384,0,25.082,25.082,25.082,122,68,24
6385,0,24.897,24.897,24.897,68,38,24
6386,0,24.867,24.867,24.867,35,29,24
6387,0,24.589,24.589,24.589,13,70,24
6388,0,24.129,24.129,24.129,53,92,24
6389,0,23.926,23.926,23.926,44,106,24
6390,0,23.924,23.924,23.924,12,20,24
6391,0,23.439,23.439,23.439,60,68,24
6392,0,23.404,23.404,23.404,55,77,24
6393,0,23.213,23.213,23.213,39,78,24
6394,0,23.092,23.092,23.092,76,52,24
6395,0,22.799,22.799,22.799,124,100,24
6396,0,22.756,22.756,22.756,49,59,24
6397,0,22.745,22.745,22.745,91,0,24
6398,0,22.385,22.385,22.385,100,1,24
6399,0,22.270,22.270,22.270,80,46,24
6400,0,22.223,22.223,22.223,112,38,24
6401,0,22.160,22.160,22.160,81,24,24
6402,0,22.119,22.119,22.119,14,17,24
6403,0,21.974,21.974,21.974,33,77,24
6404,0,21.815,21.815,21.815,98,47,24
6405,0,21.708,21.708,21.708,40,90,24
6406,0,21.689,21.689,21.689,13,59,24
6407,0,21.571,21.571,21.571,44,113,24
6408,0,21.569,21.569,21.569,15,78,24
6409,0,21.567,21.567,21.567,9,9,24
6410,0,21.540,21.540,21.540,54,35,24
6411,0,21.261,21.261,21.261,31,90,24
6412,0,21.230,21.230,21.230,81,38,24
6413,0,21.215,21.215,21.215,64,98,24
6414,0,21.089,21.089,21.089,103,43,24
6415,0,21.050,21.050,21.050,98,8,24
6416,0,21.044,21.044,21.044,82,55,24
6417,0,20.890,20.890,20.890,68,108,24
6418,0,20.780,20.780,20.780,7,72,24
6419,0,20.670,20.670,20.670,103,40,24
6420,0,20.528,20.528,20.528,84,44,24
6421,0,20.506,20.506,20.506,14,49,24
6422,0,20.264,20.264,20.264,76,43,24
6423,0,20.264,20.264,20.264,77,98,24
6424,0,20.214,20.214,20.214,123,15,24
6425,0,20.112,20.112,20.112,86,50,24
6426,0,20.007,20.007,20.007,44,115,24
6427,0,19.934,19.934,19.934,40,27,24
6428,0,19.915,19.915,19.915,18,21,24
6429,0,19.870,19.870,19.870,43,75,24
6430,0,19.786,19.786,19.786,35,79,24
6431,0,19.779,19.779,19.779,45,61,24
6432,0,19.758,19.758,19.758,31,96,24
6433,0,19.758,19.758,19.758,10,40,24
6434,0,19.707,19.707,19.707,23,82,24
6435,0,19.627,19.627,19.627,8,59,24
6436,0,19.591,19.591,19.591,88,60,24
6437,0,19.566,19.566,19.566,67,33,24
6438,0,19.496,19.496,19.496,23,19,24
6439,0,19.485,19.485,19.485,51,75,24
6440,0,19.346,19.346,19.346,21,18,24
6441,0,19.310,19.310,19.310,71,42,24
6442,0,19.192,19.192,19.192,63,182,24
6443,0,19.184,19.184,19.184,97,27,24
6444,0,19.093,19.093,19.093,43,109,24
6445,0,19.013,19.013,19.013,20,94,24
6446,0,19.001,19.001,19.001,37,104,24
6447,0,18.821,18.821,18.821,67,149,24
6448,0,18.813,18.813,18.813,101,28,24
6449,0,18.692,18.692,18.692,29,6,24
6450,0,18.678,18.678,18.678,1,46,24
6451,0,18.480,18.480,18.480,6,63,24
6452,0,18.479,18.479,18.479,59,51,24
6453,0,18.413,18.413,18.413,1,44,24
6454,0,18.406,18.406,18.406,28,82,24
6455,0,18.289,18.289,18.289,118,169,24
6456,0,18.238,18.238,18.238,24,92,24
6457,0,18.166,18.166,18.166,93,50,24
6458,0,18.105,18.105,18.105,18,54,24
6459,0,18.096,18.096,18.096,65,51,24
6460,0,17.935,17.935,17.935,90,47,24
6461,0,17.647,17.647,17.647,120,45,24
6462,0,17.621,17.621,17.621,27,24,24
6463,0,17.543,17.543,17.543,46,36,24
6464,0,17.530,17.530,17.530,57,150,24
6465,0,17.488,17.488,17.488,31,103,24
6466,0,17.443,17.443,17.443,15,14,24
6467,0,17.440,17.440,17.440,46,26,24
6468,0,17.431,17.431,17.431,6,35,24
6469,0,17.415,17.415,17.415,84,56,24
6470,0,17.396,17.396,17.396,9,5,24
6471,0,17.369,17.369,17.369,71,98,24
6472,0,17.364,17.364,17.364,4,35,24
6473,0,17.353,17.353,17.353,107,14,24
6474,0,17.326,17.326,17.326,26,30,24
6475,0,17.316,17.316,17.316,103,10,24
6476,0,17.279,17.279,17.279,5,8,24
6477,0,17.114,17.114,17.114,7,50,24
6478,0,17.058,17.058,17.058,12,39,24
6479,0,16.943,16.943,16.943,92,127,24
6480,0,16.933,16.933,16.933,20,25,24
6481,0,16.896,16.896,16.896,40,76,24
6482,0,16.851,16.851,16.851,42,117,24
6483,0,16.810,16.810,16.810,122,172,24
6484,0,16.781,16.781,16.781,73,61,24
6485,0,16.746,16.746,16.746,49,36,24
6486,0,16.738,16.738,16.738,39,15,24
6487,0,16.589,16.589,16.589,73,110,24
6488,0,16.567,16.567,16.567,16,0,24
6489,0,16.556,16.556,16.556,83,36,24
6490,0,16.538,16.538,16.538,39,29,24
6491,0,16.471,16.471,16.471,114,43,24
6492,0,16.468,16.468,16.468,123,49,24
6493,0,16.464,16.464,16.464,108,160,24
6494,0,16.452,16.452,16.452,38,35,24
6495,0,16.433,16.433,16.433,17,93,24
6496,0,16.425,16.425,16.425,100,173,24
6497,0,16.411,16.411,16.411,100,51,24
6498,0,16.409,16.409,16.409,77,57,24
6499,0,16.358,16.358,16.358,46,158,24
6500,0,16.276,16.276,16.276,50,50,24
6501,0,16.258,16.258,16.258,64,215,24
6502,0,16.225,16.225,16.225,111,18,24
6503,0,16.206,16.206,16.206,118,4,24
6504,0,16.204,16.204,16.204,45,124,24
6505,0,16.191,16.191,16.191,66,53,24
6506,0,16.182,16.182,16.182,8,11,24
6507,0,16.172,16.172,16.172,64,36,24
6508,0,16.148,16.148,16.148,70,54,24
6509,0,15.890,15.890,15.890,77,154,24
6510,0,15.794,15.794,15.794,69,156,24
6511,0,15.754,15.754,15.754,119,33,24
6512,0,15.748,15.748,15.748,102,49,24
6513,0,15.670,15.670,15.670,1,39,24
6514,0,15.533,15.533,15.533,123,31,24
6515,0,15.500,15.500,15.500,121,126,24
6516,0,15.447,15.447,15.447,100,191,24
6517,0,15.299,15.299,15.299,100,91,24
6518,0,15.153,15.153,15.153,112,172,24
6519,0,15.143,15.143,15.143,7,31,24
6520,0,15.018,15.018,15.018,112,51,24
6521,0,14.969,14.969,14.969,100,120,24
6522,0,14.968,14.968,14.968,52,58,24
6523,0,14.965,14.965,14.965,102,164,24
6524,0,14.937,14.937,14.937,81,16,24
6525,0,14.934,14.934,14.934,1,166,24
6526,0,14.930,14.930,14.930,32,68,24
6527,0,14.904,14.904,14.904,61,186,24
6528,0,14.821,14.821,14.821,27,153,24
6529,0,14.804,14.804,14.804,98,220,24
6530,0,14.757,14.757,14.757,82,67,24
6531,0,14.712,14.712,14.712,49,219,24
6532,0,14.586,14.586,14.586,51,152,24
6533,0,14.573,14.573,14.573,86,166,24
6534,0,14.537,14.537,14.537,92,130,24
6535,0,14.493,14.493,14.493,94,176,24
6536,0,14.491,14.491,14.491,67,59,24
6537,0,14.469,14.469,14.469,57,61,24
6538,0,14.466,14.466,14.466,108,129,24
6539,0,14.427,14.427,14.427,15,232,24
6540,0,14.404,14.404,14.404,93,190,24
6541,0,14.322,14.322,14.322,44,210,24
6542,0,14.308,14.308,14.308,21,212,24
6543,0,14.271,14.271,14.271,58,20,24
6544,0,14.255,14.255,14.255,119,164,24
6545,0,14.110,14.110,14.110,33,130,24
6546,0,14.063,14.063,14.063,27,158,24
6547,0,14.049,14.049,14.049,100,60,24
6548,0,14.033,14.033,14.033,20,170,24
6549,0,14.005,14.005,14.005,16,160,24
6550,0,13.989,13.989,13.989,108,60,24
6551,0,13.977,13.977,13.977,96,177,24
6552,0,13.976,13.976,13.976,108,82,24
6553,0,13.869,13.869,13.869,65,11,24
6554,0,13.807,13.807,13.807,68,222,24
6555,0,13.757,13.757,13.757,48,1,24
6556,0,13.690,13.690,13.690,99,200,24
6557,0,13.659,13.659,13.659,106,97,24
6558,0,13.650,13.650,13.650,36,182,24
6559,0,13.627,13.627,13.627,94,102,24
6560,0,13.613,13.613,13.613,3,127,24
6561,0,13.587,13.587,13.587,26,198,24
6562,0,13.570,13.570,13.570,44,170,24
6563,0,13.567,13.567,13.567,76,185,24
6564,0,13.557,13.557,13.557,83,185,24
6565,0,13.539,13.539,13.539,99,72,24
6566,0,13.494,13.494,13.494,31,2,24
6567,0,13.458,13.458,13.458,108,103,24
6568,0,13.452,13.452,13.452,113,64,24
6569,0,13.444,13.444,13.444,80,171,24
6570,0,13.431,13.431,13.431,8,196,24
6571,0,13.420,13.420,13.420,63,5,24
6572,0,13.372,13.372,13.372,59,199,24
6573,0,13.359,13.359,13.359,99,149,24
6574,0,13.358,13.358,13.358,37,159,24
6575,0,13.347,13.347,13.347,110,217,24
6576,0,13.342,13.342,13.342,114,112,24
6577,0,13.316,13.316,13.316,65,160,24
6578,0,13.315,13.315,13.315,7,104,24
6579,0,13.270,13.270,13.270,61,181,24
6580,0,13.254,13.254,13.254,6,117,24
6581,0,13.254,13.254,13.254,87,211,24
6582,0,13.254,13.254,13.254,103,218,24
6583,0,13.243,13.243,13.243,26,234,24
6584,0,13.235,13.235,13.235,52,195,24
6585,0,13.229,13.229,13.229,15,182,24
6586,0,13.220,13.220,13.220,56,176,24
6587,0,13.156,13.156,13.156,86,199,24
6588,0,13.130,13.130,13.130,8,225,24
6589,0,13.105,13.105,13.105,78,225,24
6590,0,13.071,13.071,13.071,121,224,24
6591,0,13.068,13.068,13.068,85,194,24
6592,0,13.050,13.050,13.050,98,143,24
6593,0,12.992,12.992,12.992,107,219,24
6594,0,12.966,12.966,12.966,113,134,24
6595,0,12.943,12.943,12.943,13,141,24
6596,0,12.909,12.909,12.909,58,222,24
6597,0,12.899,12.899,12.899,56,190,24
6598,0,12.864,12.864,12.864,23,108,24
6599,0,12.828,12.828,12.828,52,168,24
6600,0,12.818,12.818,12.818,20,161,24
6601,0,12.802,12.802,12.802,0,102,24
6602,0,12.766,12.766,12.766,41,128,24
6603,0,12.694,12.694,12.694,8,155,24
6604,0,12.678,12.678,12.678,27,133,24
6605,0,12.616,12.616,12.616,70,175,24
6606,0,12.602,12.602,12.602,53,215,24
6607,0,12.560,12.560,12.560,6,194,24
6608,0,12.552,12.552,12.552,22,201,24
6609,0,12.552,12.552,12.552,12,219,24
6610,0,12.546,12.546,12.546,100,107,24
6611,0,12.529,12.529,12.529,94,204,24
6612,0,12.526,12.526,12.526,26,182,24
6613,0,12.470,12.470,12.470,42,218,24
6614,0,12.462,12.462,12.462,56,158,24
6615,0,12.436,12.436,12.436,14,215,24
6616,0,12.421,12.421,12.421,24,195,24
6617,0,12.417,12.417,12.417,17,113,24
6618,0,12.415,12.415,12.415,89,110,24
6619,0,12.401,12.401,12.401,42,141,24
6620,0,12.399,12.399,12.399,63,163,24
6621,0,12.397,12.397,12.397,2,136,24
6622,0,12.384,12.384,12.384,4,161,24
6623,0,12.379,12.379,12.379,84,191,24
6624,0,12.370,12.370,12.370,37,192,24
6625,0,12.360,12.360,12.360,0,152,24
6626,0,12.341,12.341,12.341,76,174,24
6627,0,12.303,12.303,12.303,98,197,24
6628,0,12.280,12.280,12.280,31,163,24
6629,0,12.223,12.223,12.223,68,231,24
6630,0,12.222,12.222,12.222,31,168,24
6631,0,12.214,12.214,12.214,30,148,24
6632,0,12.211,12.211,12.211,111,209,24
6633,0,12.187,12.187,12.187,99,213,24
6634,0,12.122,12.122,12.122,102,209,24
6635,0,12.068,12.068,12.068,43,231,24
6636,0,12.065,12.065,12.065,74,206,24
6637,0,12.063,12.063,12.063,30,157,24
6638,0,11.910,11.910,11.910,66,220,24
6639,0,11.887,11.887,11.887,92,230,24
6640,0,11.887,11.887,11.887,50,203,24
6641,0,11.839,11.839,11.839,70,189,24
6642,0,11.804,11.804,11.804,15,189,24
6643,0,11.803,11.803,11.803,103,231,24
6644,0,11.801,11.801,11.801,3,122,24
6645,0,11.728,11.728,11.728,74,177,24
6646,0,11.716,11.716,11.716,18,147,24
6647,0,11.663,11.663,11.663,81,183,24
6648,0,11.658,11.658,11.658,96,234,24
6649,0,11.254,11.254,11.254,88,231,24
6650,0,11.236,11.236,11.236,9,205,24
6651,0,47.047,47.047,47.047,60,129,25
6652,0,38.630,38.630,38.630,13,79,25
6653,0,36.508,36.508,36.508,106,144,25
6654,0,36.153,36.153,36.153,94,82,25
6655,0,33.508,33.508,33.508,92,127,25
6656,0,33.474,33.474,33.474,79,35,25
6657,0,33.400,33.400,33.400,45,88,25
6658,0,32.902,32.902,32.902,82,127,25
6659,0,32.897,32.897,32.897,87,95,25
6660,0,32.331,32.331,32.331,122,86,25
6661,0,32.249,32.249,32.249,10,74,25
6662,0,32.148,32.148,32.148,48,112,25
6663,0,31.933,31.933,31.933,25,80,25
6664,0,30.870,30.870,30.870,51,102,25
6665,0,30.779,30.779,30.779,53,122,25
6666,0,30.432,30.432,30.432,109,39,25
6667,0,28.566,28.566,28.566,97,164,25
6668,0,27.933,27.933,27.933,83,131,25
6669,0,27.721,27.721,27.721,83,50,25
6670,0,27.552,27.552,27.552,62,113,25
6671,0,27.420,27.420,27.420,124,99,25
6672,0,27.200,27.200,27.200,43,102,25
6673,0,26.952,26.952,26.952,109,37,25
6674,0,26.493,26.493,26.493,44,97,25
6675,0,26.301,26.301,26.301,49,89,25
6676,0,25.793,25.793,25.793,54,106,25
6677,0,25.692,25.692,25.692,2,20,25
6678,0,25.213,25.213,25.213,13,70,25
6679,0,24.947,24.947,24.947,15,70,25
6680,0,24.783,24.783,24.783,44,106,25
6681,0,24.666,24.666,24.666,75,77,25
6682,0,24.245,24.245,24.245,75,96,25
6683,0,23.950,23.950,23.950,120,85,25
6684,0,23.870,23.870,23.870,119,103,25
6685,0,23.860,23.860,23.860,39,78,25
6686,0,23.577,23.577,23.577,35,99,25
6687,0,23.533,23.533,23.533,35,29,25
6688,0,23.484,23.484,23.484,54,127,25
6689,0,23.442,23.442,23.442,124,115,25
6690,0,23.391,23.391,23.391,47,56,25
6691,0,23.390,23.390,23.390,103,40,25
6692,0,23.368,23.368,23.368,96,47,25
6693,0,23.277,23.277,23.277,61,97,25
6694,0,22.943,22.943,22.943,89,14,25
6695,0,22.900,22.900,22.900,50,77,25
6696,0,22.650,22.650,22.650,40,90,25
6697,0,22.538,22.538,22.538,101,25,25
6698,0,22.509,22.509,22.509,19,86,25
6699,0,22.180,22.180,22.180,123,15,25
6700,0,22.177,22.177,22.177,91,146,25
6701,0,22.013,22.013,22.013,111,37,25
6702,0,21.932,21.932,21.932,78,48,25
6703,0,21.766,21.766,21.766,92,16,25
6704,0,21.766,21.766,21.766,123,139,25
6705,0,21.755,21.755,21.755,12,20,25
6706,0,21.643,21.643,21.643,105,14,25
6707,0,21.560,21.560,21.560,37,104,25
6708,0,21.552,21.552,21.552,44,115,25
6709,0,21.542,21.542,21.542,100,173,25
6710,0,21.495,21.495,21.495,59,37,25
6711,0,21.147,21.147,21.147,119,82,25
6712,0,21.134,21.134,21.134,49,59,25
6713,0,21.031,21.031,21.031,31,90,25
6714,0,20.875,20.875,20.875,98,47,25
6715,0,20.665,20.665,20.665,21,18,25
6716,0,20.590,20.590,20.590,61,119,25
6717,0,20.580,20.580,20.580,23,19,25
6718,0,20.579,20.579,20.579,43,75,25
6719,0,20.460,20.460,20.460,60,68,25
6720,0,20.427,20.427,20.427,40,27,25
6721,0,20.414,20.414,20.414,7,72,25
6722,0,20.366,20.366,20.366,75,82,25
6723,0,20.308,20.308,20.308,100,1,25
6724,0,20.222,20.222,20.222,99,37,25
6725,0,20.098,20.098,20.098,9,9,25
6726,0,20.009,20.009,20.009,1,46,25
6727,0,19.982,19.982,19.982,120,45,25
6728,0,19.933,19.933,19.933,42,117,25
6729,0,19.906,19.906,19.906,106,41,25
6730,0,19.895,19.895,19.895,50,83,25
6731,0,19.812,19.812,19.812,42,92,25
6732,0,19.773,19.773,19.773,117,136,25
6733,0,19.740,19.740,19.740,73,61,25
6734,0,19.711,19.711,19.711,18,59,25
6735,0,19.599,19.599,19.599,88,60,25
6736,0,19.566,19.566,19.566,122,172,25
6737,0,19.445,19.445,19.445,103,43,25
6738,0,19.374,19.374,19.374,83,171,25
6739,0,19.362,19.362,19.362,57,150,25
6740,0,19.313,19.313,19.313,14,17,25
6741,0,19.257,19.257,19.257,123,49,25
6742,0,19.226,19.226,19.226,107,100,25
6743,0,19.064,19.064,19.064,68,108,25
6744,0,19.058,19.058,19.058,123,77,25
6745,0,19.031,19.031,19.031,82,63,25
6746,0,18.991,18.991,18.991,70,43,25
6747,0,18.912,18.912,18.912,64,80,25
6748,0,18.849,18.849,18.849,94,176,25
6749,0,18.848,18.848,18.848,80,46,25
6750,0,18.807,18.807,18.807,81,24,25
6751,0,18.751,18.751,18.751,29,6,25
6752,0,18.745,18.745,18.745,36,95,25
6753,0,18.575,18.575,18.575,68,38,25
6754,0,18.488,18.488,18.488,108,103,25
6755,0,18.481,18.481,18.481,118,24,25
6756,0,18.479,18.479,18.479,109,154,25
6757,0,18.467,18.467,18.467,14,49,25
6758,0,18.456,18.456,18.456,31,103,25
6759,0,18.402,18.402,18.402,59,51,25
6760,0,18.296,18.296,18.296,33,77,25
6761,0,18.225,18.225,18.225,91,35,25
6762,0,18.187,18.187,18.187,17,93,25
6763,0,18.144,18.144,18.144,101,39,25
6764,0,18.095,18.095,18.095,18,21,25
6765,0,18.093,18.093,18.093,6,63,25
6766,0,18.053,18.053,18.053,114,43,25
6767,0,17.948,17.948,17.948,63,182,25
6768,0,17.899,17.899,17.899,90,47,25
6769,0,17.893,17.893,17.893,51,75,25
6770,0,17.866,17.866,17.866,45,124,25
6771,0,17.865,17.865,17.865,45,61,25
6772,0,17.816,17.816,17.816,82,91,25
6773,0,17.789,17.789,17.789,39,15,25
6774,0,17.754,17.754,17.754,40,76,25
6775,0,17.626,17.626,17.626,55,36,25
6776,0,17.552,17.552,17.552,26,72,25
6777,0,17.532,17.532,17.532,74,40,25
6778,0,17.511,17.511,17.511,1,44,25
6779,0,17.510,17.510,17.510,31,96,25
6780,0,17.498,17.498,17.498,73,110,25
6781,0,17.495,17.495,17.495,119,175,25
6782,0,17.465,17.465,17.465,92,4,25
6783,0,17.451,17.451,17.451,14,10,25
6784,0,17.285,17.285,17.285,41,34,25
6785,0,17.226,17.226,17.226,46,36,25
6786,0,17.222,17.222,17.222,9,44,25
6787,0,17.213,17.213,17.213,13,90,25
6788,0,17.191,17.191,17.191,25,102,25
6789,0,17.103,17.103,17.103,28,23,25
6790,0,16.963,16.963,16.963,76,52,25
6791,0,16.860,16.860,16.860,121,48,25
6792,0,16.796,16.796,16.796,24,92,25
6793,0,16.737,16.737,16.737,94,58,25
6794,0,16.696,16.696,16.696,103,10,25
6795,0,16.692,16.692,16.692,97,27,25
6796,0,16.682,16.682,16.682,9,5,25
6797,0,16.676,16.676,16.676,36,107,25
6798,0,16.663,16.663,16.663,109,47,25
6799,0,16.655,16.655,16.655,124,18,25
6800,0,16.643,16.643,16.643,38,35,25
6801,0,16.631,16.631,16.631,28,26,25
6802,0,16.547,16.547,16.547,8,59,25
6803,0,16.511,16.511,16.511,46,26,25
6804,0,16.495,16.495,16.495,92,67,25
6805,0,16.489,16.489,16.489,119,33,25
6806,0,16.471,16.471,16.471,96,140,25
6807,0,16.430,16.430,16.430,2,73,25
6808,0,16.313,16.313,16.313,51,134,25
6809,0,16.289,16.289,16.289,67,33,25
6810,0,16.268,16.268,16.268,123,71,25
6811,0,16.246,16.246,16.246,101,28,25
6812,0,16.241,16.241,16.241,95,25,25
6813,0,16.219,16.219,16.219,46,34,25
6814,0,16.206,16.206,16.206,123,31,25
6815,0,16.066,16.066,16.066,121,11,25
6816,0,16.024,16.024,16.024,46,126,25
6817,0,15.994,15.994,15.994,99,13,25
6818,0,15.952,15.952,15.952,81,38,25
6819,0,15.877,15.877,15.877,20,94,25
6820,0,15.871,15.871,15.871,101,122,25
6821,0,15.803,15.803,15.803,84,56,25
6822,0,15.792,15.792,15.792,64,215,25
6823,0,15.755,15.755,15.755,71,152,25
6824,0,15.690,15.690,15.690,49,36,25
6825,0,15.655,15.655,15.655,110,217,25
6826,0,15.653,15.653,15.653,118,4,25
6827,0,15.625,15.625,15.625,49,219,25
6828,0,15.578,15.578,15.578,96,176,25
6829,0,15.562,15.562,15.562,81,16,25
6830,0,15.555,15.555,15.555,14,3,25
6831,0,15.521,15.521,15.521,103,173,25
6832,0,15.508,15.508,15.508,65,51,25
6833,0,15.484,15.484,15.484,95,51,25
6834,0,15.477,15.477,15.477,22,64,25
6835,0,15.444,15.444,15.444,100,191,25
6836,0,15.353,15.353,15.353,108,173,25
6837,0,15.344,15.344,15.344,112,172,25
6838,0,15.324,15.324,15.324,22,14,25
6839,0,15.323,15.323,15.323,61,186,25
6840,0,15.319,15.319,15.319,121,126,25
6841,0,15.304,15.304,15.304,107,121,25
6842,0,15.264,15.264,15.264,7,50,25
6843,0,15.207,15.207,15.207,70,54,25
6844,0,15.185,15.185,15.185,5,8,25
6845,0,15.182,15.182,15.182,16,0,25
6846,0,15.169,15.169,15.169,82,67,25
6847,0,15.145,15.145,15.145,46,158,25
6848,0,14.909,14.909,14.909,1,166,25
6849,0,14.807,14.807,14.807,118,68,25
6850,0,14.756,14.756,14.756,33,130,25
6851,0,14.639,14.639,14.639,67,59,25
6852,0,14.629,14.629,14.629,66,53,25
6853,0,14.600,14.600,14.600,64,36,25
6854,0,14.598,14.598,14.598,102,119,25
6855,0,14.587,14.587,14.587,27,153,25
6856,0,14.587,14.587,14.587,98,220,25
6857,0,14.574,14.574,14.574,16,160,25
6858,0,14.494,14.494,14.494,111,18,25
6859,0,14.427,14.427,14.427,80,2,25
6860,0,14.389,14.389,14.389,68,118,25
6861,0,14.339,14.339,14.339,51,152,25
6862,0,14.298,14.298,14.298,68,222,25
6863,0,14.280,14.280,14.280,52,58,25
6864,0,14.277,14.277,14.277,83,185,25
6865,0,14.232,14.232,14.232,76,185,25
6866,0,14.167,14.167,14.167,100,120,25
6867,0,14.147,14.147,14.147,15,232,25
6868,0,14.114,14.114,14.114,113,134,25
6869,0,14.078,14.078,14.078,100,60,25
6870,0,14.053,14.053,14.053,124,66,25
