 ,Area,Mean,Min,Max,X,Y,Slice
2472,0,16.447,16.447,16.447,100,191,28
2473,0,16.433,16.433,16.433,64,215,28
2474,0,16.409,16.409,16.409,51,75,28
2475,0,16.382,16.382,16.382,23,19,28
2476,0,16.294,16.294,16.294,110,166,28
2477,0,16.246,16.246,16.246,46,158,28
2478,0,16.028,16.028,16.028,112,157,28
2479,0,15.943,15.943,15.943,82,63,28
2480,0,15.883,15.883,15.883,123,49,28
2481,0,15.268,15.268,15.268,49,219,28
2482,0,15.205,15.205,15.205,2,73,28
2483,0,15.169,15.169,15.169,98,220,28
2484,0,14.924,14.924,14.924,1,166,28
2485,0,14.766,14.766,14.766,61,186,28
2486,0,14.594,14.594,14.594,21,212,28
2487,0,14.156,14.156,14.156,110,217,28
2488,0,14.055,14.055,14.055,3,127,28
2489,0,14.018,14.018,14.018,99,200,28
2490,0,13.970,13.970,13.970,26,198,28
2491,0,13.674,13.674,13.674,78,225,28
2492,0,45.094,45.094,45.094,99,183,29
2493,0,43.316,43.316,43.316,109,121,29
2494,0,42.432,42.432,42.432,74,134,29
2495,0,37.436,37.436,37.436,122,146,29
2496,0,37.428,37.428,37.428,124,126,29
2497,0,34.053,34.053,34.053,124,138,29
2498,0,32.094,32.094,32.094,79,35,29
2499,0,29.969,29.969,29.969,115,32,29
2500,0,29.694,29.694,29.694,109,39,29
2501,0,29.690,29.690,29.690,80,177,29
2502,0,28.471,28.471,28.471,113,29,29
2503,0,28.162,28.162,28.162,102,164,29
2504,0,27.809,27.809,27.809,113,134,29
2505,0,27.666,27.666,27.666,112,38,29
2506,0,27.523,27.523,27.523,76,142,29
2507,0,27.334,27.334,27.334,96,178,29
2508,0,27.110,27.110,27.110,109,37,29
2509,0,26.857,26.857,26.857,117,25,29
2510,0,26.509,26.509,26.509,94,176,29
2511,0,26.401,26.401,26.401,105,134,29
2512,0,26.217,26.217,26.217,119,33,29
2513,0,25.766,25.766,25.766,109,154,29
2514,0,25.628,25.628,25.628,88,60,29
2515,0,25.247,25.247,25.247,99,37,29
2516,0,25.244,25.244,25.244,97,113,29
2517,0,25.026,25.026,25.026,57,150,29
2518,0,23.850,23.850,23.850,68,114,29
2519,0,23.232,23.232,23.232,42,133,29
2520,0,22.946,22.946,22.946,95,105,29
2521,0,22.520,22.520,22.520,91,130,29
2522,0,22.435,22.435,22.435,66,129,29
2523,0,22.230,22.230,22.230,99,110,29
2524,0,22.145,22.145,22.145,102,119,29
2525,0,22.078,22.078,22.078,101,25,29
2526,0,22.034,22.034,22.034,108,167,29
2527,0,21.729,21.729,21.729,53,160,29
2528,0,21.592,21.592,21.592,50,77,29
2529,0,21.500,21.500,21.500,51,134,29
2530,0,21.388,21.388,21.388,44,127,29
2531,0,21.250,21.250,21.250,122,99,29
2532,0,21.145,21.145,21.145,123,31,29
2533,0,20.798,20.798,20.798,44,115,29
2534,0,20.715,20.715,20.715,78,154,29
2535,0,20.530,20.530,20.530,67,151,29
2536,0,20.456,20.456,20.456,46,97,29
2537,0,20.442,20.442,20.442,42,117,29
2538,0,20.224,20.224,20.224,51,152,29
2539,0,19.806,19.806,19.806,2,20,29
2540,0,19.506,19.506,19.506,112,16,29
2541,0,19.357,19.357,19.357,100,173,29
2542,0,19.262,19.262,19.262,81,38,29
2543,0,19.201,19.201,19.201,105,109,29
2544,0,18.908,18.908,18.908,37,104,29
2545,0,18.807,18.807,18.807,122,86,29
2546,0,18.807,18.807,18.807,73,61,29
2547,0,18.799,18.799,18.799,57,155,29
2548,0,18.776,18.776,18.776,104,15,29
2549,0,18.637,18.637,18.637,59,51,29
2550,0,18.458,18.458,18.458,75,77,29
2551,0,18.389,18.389,18.389,100,191,29
2552,0,18.250,18.250,18.250,29,6,29
2553,0,18.016,18.016,18.016,64,45,29
2554,0,17.620,17.620,17.620,83,36,29
2555,0,17.597,17.597,17.597,52,168,29
2556,0,17.235,17.235,17.235,106,97,29
2557,0,17.205,17.205,17.205,92,16,29
2558,0,17.161,17.161,17.161,118,4,29
2559,0,17.052,17.052,17.052,46,158,29
2560,0,17.049,17.049,17.049,115,7,29
2561,0,17.045,17.045,17.045,82,63,29
2562,0,16.998,16.998,16.998,63,182,29
2563,0,16.890,16.890,16.890,81,24,29
2564,0,16.806,16.806,16.806,100,1,29
2565,0,16.804,16.804,16.804,119,175,29
2566,0,16.721,16.721,16.721,123,49,29
2567,0,16.640,16.640,16.640,40,27,29
2568,0,16.506,16.506,16.506,98,47,29
2569,0,16.497,16.497,16.497,25,116,29
2570,0,16.405,16.405,16.405,124,115,29
2571,0,16.176,16.176,16.176,73,121,29
2572,0,16.109,16.109,16.109,39,15,29
2573,0,16.101,16.101,16.101,51,75,29
2574,0,15.903,15.903,15.903,73,110,29
2575,0,15.870,15.870,15.870,49,219,29
2576,0,15.869,15.869,15.869,64,215,29
2577,0,15.633,15.633,15.633,103,10,29
2578,0,15.564,15.564,15.564,78,127,29
2579,0,15.509,15.509,15.509,98,220,29
2580,0,15.292,15.292,15.292,61,186,29
2581,0,15.118,15.118,15.118,15,232,29
2582,0,14.929,14.929,14.929,23,19,29
2583,0,14.740,14.740,14.740,2,73,29
2584,0,14.677,14.677,14.677,27,153,29
2585,0,14.586,14.586,14.586,87,211,29
2586,0,14.436,14.436,14.436,110,217,29
2587,0,14.399,14.399,14.399,27,158,29
2588,0,14.388,14.388,14.388,1,166,29
2589,0,14.352,14.352,14.352,8,196,29
2590,0,14.152,14.152,14.152,21,212,29
2591,0,14.038,14.038,14.038,78,225,29
2592,0,44.049,44.049,44.049,98,116,30
2593,0,41.733,41.733,41.733,110,122,30
2594,0,38.362,38.362,38.362,124,128,30
2595,0,35.082,35.082,35.082,115,137,30
2596,0,33.601,33.601,33.601,122,146,30
2597,0,30.859,30.859,30.859,117,25,30
2598,0,30.676,30.676,30.676,97,164,30
2599,0,30.554,30.554,30.554,107,135,30
2600,0,29.736,29.736,29.736,75,135,30
2601,0,29.079,29.079,29.079,102,164,30
2602,0,28.801,28.801,28.801,79,35,30
2603,0,28.797,28.797,28.797,96,178,30
2604,0,28.694,28.694,28.694,51,102,30
2605,0,28.266,28.266,28.266,62,152,30
2606,0,27.839,27.839,27.839,109,39,30
2607,0,27.835,27.835,27.835,115,32,30
2608,0,27.466,27.466,27.466,117,34,30
2609,0,26.817,26.817,26.817,113,29,30
2610,0,26.412,26.412,26.412,101,25,30
2611,0,26.106,26.106,26.106,53,160,30
2612,0,25.428,25.428,25.428,99,37,30
2613,0,25.198,25.198,25.198,108,155,30
2614,0,25.145,25.145,25.145,123,153,30
2615,0,24.876,24.876,24.876,62,149,30
2616,0,24.222,24.222,24.222,109,37,30
2617,0,24.180,24.180,24.180,105,14,30
2618,0,24.079,24.079,24.079,103,40,30
2619,0,23.697,23.697,23.697,42,133,30
2620,0,23.022,23.022,23.022,57,150,30
2621,0,22.368,22.368,22.368,108,167,30
2622,0,22.269,22.269,22.269,119,164,30
2623,0,22.057,22.057,22.057,76,142,30
2624,0,21.945,21.945,21.945,81,178,30
2625,0,21.672,21.672,21.672,94,176,30
2626,0,21.464,21.464,21.464,101,17,30
2627,0,21.237,21.237,21.237,75,77,30
2628,0,21.181,21.181,21.181,57,155,30
2629,0,20.789,20.789,20.789,100,191,30
2630,0,20.770,20.770,20.770,121,142,30
2631,0,20.725,20.725,20.725,95,25,30
2632,0,20.657,20.657,20.657,2,20,30
2633,0,20.647,20.647,20.647,96,133,30
2634,0,20.391,20.391,20.391,50,77,30
2635,0,20.262,20.262,20.262,107,14,30
2636,0,20.214,20.214,20.214,123,31,30
2637,0,19.858,19.858,19.858,92,16,30
2638,0,19.856,19.856,19.856,44,127,30
2639,0,19.826,19.826,19.826,42,142,30
2640,0,19.807,19.807,19.807,51,152,30
2641,0,19.794,19.794,19.794,58,161,30
2642,0,19.573,19.573,19.573,51,134,30
2643,0,19.421,19.421,19.421,101,28,30
2644,0,18.968,18.968,18.968,63,182,30
2645,0,18.660,18.660,18.660,64,45,30
2646,0,18.599,18.599,18.599,81,38,30
2647,0,18.322,18.322,18.322,100,1,30
2648,0,18.277,18.277,18.277,78,154,30
2649,0,18.249,18.249,18.249,52,168,30
2650,0,18.173,18.173,18.173,59,51,30
2651,0,18.150,18.150,18.150,54,163,30
2652,0,18.073,18.073,18.073,81,24,30
2653,0,17.497,17.497,17.497,115,7,30
2654,0,17.449,17.449,17.449,118,4,30
2655,0,17.350,17.350,17.350,29,6,30
2656,0,17.347,17.347,17.347,39,15,30
2657,0,17.317,17.317,17.317,98,47,30
2658,0,17.246,17.246,17.246,113,3,30
2659,0,17.199,17.199,17.199,101,122,30
2660,0,16.977,16.977,16.977,46,158,30
2661,0,16.939,16.939,16.939,123,101,30
2662,0,16.879,16.879,16.879,122,86,30
2663,0,16.788,16.788,16.788,103,10,30
2664,0,16.769,16.769,16.769,33,145,30
2665,0,16.691,16.691,16.691,25,116,30
2666,0,16.301,16.301,16.301,123,49,30
2667,0,16.291,16.291,16.291,42,117,30
2668,0,16.164,16.164,16.164,88,60,30
2669,0,15.837,15.837,15.837,73,110,30
2670,0,15.796,15.796,15.796,23,19,30
2671,0,15.728,15.728,15.728,123,71,30
2672,0,15.646,15.646,15.646,64,215,30
2673,0,15.610,15.610,15.610,78,127,30
2674,0,15.575,15.575,15.575,49,219,30
2675,0,15.441,15.441,15.441,51,75,30
2676,0,15.380,15.380,15.380,66,53,30
2677,0,15.323,15.323,15.323,67,59,30
2678,0,15.172,15.172,15.172,21,212,30
2679,0,15.118,15.118,15.118,110,217,30
2680,0,15.112,15.112,15.112,14,3,30
2681,0,15.054,15.054,15.054,120,45,30
2682,0,15.018,15.018,15.018,61,186,30
2683,0,15.004,15.004,15.004,40,27,30
2684,0,14.754,14.754,14.754,1,166,30
2685,0,14.670,14.670,14.670,17,93,30
2686,0,14.649,14.649,14.649,15,232,30
2687,0,14.645,14.645,14.645,81,16,30
2688,0,14.412,14.412,14.412,68,222,30
2689,0,14.328,14.328,14.328,98,220,30
2690,0,14.004,14.004,14.004,87,211,30
2691,0,13.061,13.061,13.061,6,194,30
2692,0,41.053,41.053,41.053,106,127,31
2693,0,34.062,34.062,34.062,107,135,31
2694,0,29.627,29.627,29.627,110,145,31
2695,0,29.518,29.518,29.518,115,138,31
2696,0,29.469,29.469,29.469,99,178,31
2697,0,28.383,28.383,28.383,97,164,31
2698,0,28.021,28.021,28.021,101,25,31
2699,0,27.537,27.537,27.537,102,164,31
2700,0,26.683,26.683,26.683,105,14,31
2701,0,26.611,26.611,26.611,95,156,31
2702,0,26.223,26.223,26.223,79,35,31
2703,0,26.149,26.149,26.149,117,25,31
2704,0,26.113,26.113,26.113,108,155,31
2705,0,25.682,25.682,25.682,77,140,31
2706,0,25.416,25.416,25.416,114,112,31
2707,0,24.953,24.953,24.953,93,190,31
2708,0,24.497,24.497,24.497,62,152,31
2709,0,23.714,23.714,23.714,99,37,31
2710,0,23.579,23.579,23.579,101,17,31
2711,0,23.550,23.550,23.550,98,116,31
2712,0,23.381,23.381,23.381,109,30,31
2713,0,23.378,23.378,23.378,115,32,31
2714,0,23.370,23.370,23.370,103,40,31
2715,0,23.220,23.220,23.220,119,33,31
2716,0,23.219,23.219,23.219,57,150,31
2717,0,22.616,22.616,22.616,109,39,31
2718,0,22.591,22.591,22.591,109,37,31
2719,0,22.552,22.552,22.552,108,167,31
2720,0,22.136,22.136,22.136,96,143,31
2721,0,22.132,22.132,22.132,113,3,31
2722,0,21.776,21.776,21.776,68,163,31
2723,0,21.624,21.624,21.624,53,160,31
2724,0,21.519,21.519,21.519,107,14,31
2725,0,21.208,21.208,21.208,115,7,31
2726,0,20.883,20.883,20.883,104,180,31
2727,0,20.856,20.856,20.856,63,182,31
2728,0,20.765,20.765,20.765,93,155,31
2729,0,20.546,20.546,20.546,100,191,31
2730,0,20.508,20.508,20.508,62,149,31
2731,0,20.380,20.380,20.380,58,161,31
2732,0,20.373,20.373,20.373,101,28,31
2733,0,20.263,20.263,20.263,118,4,31
2734,0,20.196,20.196,20.196,50,77,31
2735,0,19.955,19.955,19.955,92,16,31
2736,0,19.762,19.762,19.762,75,77,31
2737,0,19.496,19.496,19.496,121,142,31
2738,0,19.326,19.326,19.326,84,175,31
2739,0,19.009,19.009,19.009,51,134,31
2740,0,18.945,18.945,18.945,100,1,31
2741,0,18.904,18.904,18.904,124,115,31
2742,0,18.893,18.893,18.893,57,155,31
2743,0,18.761,18.761,18.761,37,142,31
2744,0,18.663,18.663,18.663,81,24,31
2745,0,18.651,18.651,18.651,51,152,31
2746,0,18.599,18.599,18.599,29,6,31
2747,0,18.435,18.435,18.435,57,165,31
2748,0,17.823,17.823,17.823,59,51,31
2749,0,17.799,17.799,17.799,103,10,31
2750,0,17.597,17.597,17.597,52,168,31
2751,0,17.574,17.574,17.574,88,60,31
2752,0,17.356,17.356,17.356,2,20,31
2753,0,17.201,17.201,17.201,50,140,31
2754,0,16.822,16.822,16.822,46,158,31
2755,0,16.821,16.821,16.821,39,15,31
2756,0,16.483,16.483,16.483,42,133,31
2757,0,16.079,16.079,16.079,55,120,31
2758,0,15.842,15.842,15.842,51,104,31
2759,0,15.747,15.747,15.747,123,71,31
2760,0,15.716,15.716,15.716,73,110,31
2761,0,15.631,15.631,15.631,64,215,31
2762,0,15.568,15.568,15.568,51,75,31
2763,0,15.516,15.516,15.516,23,19,31
2764,0,15.347,15.347,15.347,81,16,31
2765,0,15.241,15.241,15.241,49,219,31
2766,0,15.220,15.220,15.220,40,27,31
2767,0,15.047,15.047,15.047,31,90,31
2768,0,15.031,15.031,15.031,1,166,31
2769,0,14.909,14.909,14.909,68,118,31
2770,0,14.871,14.871,14.871,49,59,31
2771,0,14.848,14.848,14.848,98,220,31
2772,0,14.654,14.654,14.654,61,186,31
2773,0,14.650,14.650,14.650,21,212,31
2774,0,14.577,14.577,14.577,78,127,31
2775,0,14.527,14.527,14.527,2,73,31
2776,0,14.526,14.526,14.526,123,49,31
2777,0,14.011,14.011,14.011,26,198,31
2778,0,14.005,14.005,14.005,15,182,31
2779,0,13.968,13.968,13.968,110,217,31
2780,0,42.888,42.888,42.888,93,155,32
2781,0,38.346,38.346,38.346,95,156,32
2782,0,35.646,35.646,35.646,91,190,32
2783,0,31.229,31.229,31.229,74,169,32
2784,0,30.133,30.133,30.133,117,25,32
2785,0,29.253,29.253,29.253,101,25,32
2786,0,28.075,28.075,28.075,108,129,32
2787,0,26.569,26.569,26.569,79,35,32
2788,0,26.151,26.151,26.151,90,142,32
2789,0,25.628,25.628,25.628,109,121,32
2790,0,24.919,24.919,24.919,105,14,32
2791,0,23.276,23.276,23.276,103,40,32
2792,0,23.252,23.252,23.252,101,17,32
2793,0,23.146,23.146,23.146,98,132,32
2794,0,23.114,23.114,23.114,109,37,32
2795,0,22.843,22.843,22.843,109,39,32
2796,0,22.682,22.682,22.682,115,7,32
2797,0,22.572,22.572,22.572,76,52,32
2798,0,22.432,22.432,22.432,99,37,32
2799,0,22.226,22.226,22.226,96,178,32
2800,0,22.182,22.182,22.182,113,3,32
2801,0,21.861,21.861,21.861,108,155,32
2802,0,21.452,21.452,21.452,116,1,32
2803,0,21.406,21.406,21.406,103,43,32
2804,0,21.326,21.326,21.326,118,4,32
2805,0,21.159,21.159,21.159,63,182,32
2806,0,21.031,21.031,21.031,57,150,32
2807,0,20.581,20.581,20.581,121,142,32
2808,0,20.473,20.473,20.473,109,144,32
2809,0,20.006,20.006,20.006,119,13,32
2810,0,19.978,19.978,19.978,94,176,32
2811,0,19.961,19.961,19.961,78,48,32
2812,0,19.959,19.959,19.959,37,142,32
2813,0,19.910,19.910,19.910,100,1,32
2814,0,19.856,19.856,19.856,58,104,32
2815,0,19.732,19.732,19.732,115,114,32
2816,0,19.721,19.721,19.721,122,86,32
2817,0,19.676,19.676,19.676,50,77,32
2818,0,19.629,19.629,19.629,75,77,32
2819,0,19.487,19.487,19.487,101,28,32
2820,0,19.292,19.292,19.292,107,23,32
2821,0,19.272,19.272,19.272,114,155,32
2822,0,19.188,19.188,19.188,124,115,32
2823,0,18.692,18.692,18.692,59,51,32
2824,0,18.642,18.642,18.642,29,6,32
2825,0,18.424,18.424,18.424,123,15,32
2826,0,18.377,18.377,18.377,81,134,32
2827,0,18.188,18.188,18.188,107,14,32
2828,0,18.128,18.128,18.128,103,10,32
2829,0,18.085,18.085,18.085,100,191,32
2830,0,18.053,18.053,18.053,119,33,32
2831,0,18.047,18.047,18.047,51,134,32
2832,0,17.942,17.942,17.942,108,195,32
2833,0,17.756,17.756,17.756,120,85,32
2834,0,17.714,17.714,17.714,2,20,32
2835,0,17.683,17.683,17.683,97,164,32
2836,0,17.568,17.568,17.568,77,184,32
2837,0,17.379,17.379,17.379,81,24,32
2838,0,17.378,17.378,17.378,68,153,32
2839,0,17.343,17.343,17.343,116,91,32
2840,0,16.989,16.989,16.989,52,168,32
2841,0,16.948,16.948,16.948,39,15,32
2842,0,16.947,16.947,16.947,104,180,32
2843,0,16.816,16.816,16.816,88,60,32
2844,0,16.758,16.758,16.758,98,47,32
2845,0,16.308,16.308,16.308,90,47,32
2846,0,16.274,16.274,16.274,46,158,32
2847,0,16.209,16.209,16.209,108,167,32
2848,0,15.786,15.786,15.786,73,110,32
2849,0,15.697,15.697,15.697,60,121,32
2850,0,15.444,15.444,15.444,78,127,32
2851,0,15.391,15.391,15.391,49,219,32
2852,0,15.387,15.387,15.387,123,49,32
2853,0,15.354,15.354,15.354,110,217,32
2854,0,15.302,15.302,15.302,70,186,32
2855,0,15.235,15.235,15.235,49,59,32
2856,0,15.123,15.123,15.123,2,73,32
2857,0,15.088,15.088,15.088,40,27,32
2858,0,15.026,15.026,15.026,64,215,32
2859,0,14.942,14.942,14.942,61,186,32
2860,0,14.931,14.931,14.931,23,19,32
2861,0,14.739,14.739,14.739,83,185,32
2862,0,14.680,14.680,14.680,15,232,32
2863,0,14.670,14.670,14.670,98,220,32
2864,0,14.623,14.623,14.623,1,166,32
2865,0,14.580,14.580,14.580,81,16,32
2866,0,13.965,13.965,13.965,78,225,32
2867,0,60.392,60.392,60.392,91,153,33
2868,0,37.267,37.267,37.267,70,167,33
2869,0,35.190,35.190,35.190,76,168,33
2870,0,32.877,32.877,32.877,117,25,33
2871,0,29.162,29.162,29.162,108,195,33
2872,0,28.938,28.938,28.938,82,178,33
2873,0,28.876,28.876,28.876,61,100,33
2874,0,28.123,28.123,28.123,101,25,33
2875,0,28.008,28.008,28.008,77,152,33
2876,0,27.703,27.703,27.703,79,35,33
2877,0,27.275,27.275,27.275,105,14,33
2878,0,26.908,26.908,26.908,90,160,33
2879,0,26.367,26.367,26.367,89,189,33
2880,0,26.146,26.146,26.146,68,153,33
2881,0,25.986,25.986,25.986,124,115,33
2882,0,25.015,25.015,25.015,96,181,33
2883,0,24.097,24.097,24.097,109,39,33
2884,0,23.788,23.788,23.788,88,141,33
2885,0,23.588,23.588,23.588,103,43,33
2886,0,23.033,23.033,23.033,63,65,33
2887,0,22.809,22.809,22.809,109,144,33
2888,0,22.742,22.742,22.742,113,3,33
2889,0,22.617,22.617,22.617,90,166,33
2890,0,22.567,22.567,22.567,115,7,33
2891,0,22.198,22.198,22.198,107,14,33
2892,0,21.710,21.710,21.710,99,37,33
2893,0,21.648,21.648,21.648,57,150,33
2894,0,21.572,21.572,21.572,118,4,33
2895,0,21.419,21.419,21.419,115,32,33
2896,0,21.215,21.215,21.215,108,129,33
2897,0,20.962,20.962,20.962,112,38,33
2898,0,20.919,20.919,20.919,101,17,33
2899,0,20.592,20.592,20.592,94,176,33
2900,0,20.557,20.557,20.557,100,1,33
2901,0,20.522,20.522,20.522,109,37,33
2902,0,20.186,20.186,20.186,81,38,33
2903,0,20.086,20.086,20.086,101,28,33
2904,0,20.025,20.025,20.025,75,77,33
2905,0,20.001,20.001,20.001,85,156,33
2906,0,19.901,19.901,19.901,50,77,33
2907,0,19.850,19.850,19.850,121,142,33
2908,0,19.765,19.765,19.765,109,47,33
2909,0,19.764,19.764,19.764,63,182,33
2910,0,19.669,19.669,19.669,124,121,33
2911,0,19.581,19.581,19.581,103,10,33
2912,0,19.559,19.559,19.559,86,161,33
2913,0,19.255,19.255,19.255,107,23,33
2914,0,19.127,19.127,19.127,77,184,33
2915,0,19.025,19.025,19.025,60,115,33
2916,0,18.938,18.938,18.938,119,33,33
2917,0,18.860,18.860,18.860,123,137,33
2918,0,18.853,18.853,18.853,98,197,33
2919,0,18.848,18.848,18.848,116,1,33
2920,0,18.761,18.761,18.761,122,86,33
2921,0,18.495,18.495,18.495,119,13,33
2922,0,18.409,18.409,18.409,59,51,33
2923,0,18.284,18.284,18.284,51,134,33
2924,0,18.114,18.114,18.114,113,29,33
2925,0,17.800,17.800,17.800,97,164,33
2926,0,17.778,17.778,17.778,29,6,33
2927,0,17.684,17.684,17.684,100,191,33
2928,0,17.683,17.683,17.683,77,57,33
2929,0,17.469,17.469,17.469,98,47,33
2930,0,17.466,17.466,17.466,122,93,33
2931,0,17.306,17.306,17.306,81,24,33
2932,0,17.287,17.287,17.287,2,20,33
2933,0,17.228,17.228,17.228,123,49,33
2934,0,17.136,17.136,17.136,78,48,33
2935,0,17.119,17.119,17.119,73,110,33
2936,0,17.103,17.103,17.103,100,173,33
2937,0,16.957,16.957,16.957,120,45,33
2938,0,16.813,16.813,16.813,120,85,33
2939,0,16.711,16.711,16.711,123,31,33
2940,0,16.596,16.596,16.596,98,144,33
2941,0,16.570,16.570,16.570,110,185,33
2942,0,16.512,16.512,16.512,39,15,33
2943,0,16.371,16.371,16.371,88,60,33
2944,0,16.275,16.275,16.275,96,128,33
2945,0,16.203,16.203,16.203,46,158,33
2946,0,16.135,16.135,16.135,73,61,33
2947,0,16.047,16.047,16.047,78,127,33
2948,0,16.021,16.021,16.021,123,71,33
2949,0,16.002,16.002,16.002,64,215,33
2950,0,15.995,15.995,15.995,124,162,33
2951,0,15.936,15.936,15.936,40,27,33
2952,0,15.905,15.905,15.905,31,2,33
2953,0,15.628,15.628,15.628,27,153,33
2954,0,15.263,15.263,15.263,66,53,33
2955,0,15.163,15.163,15.163,49,59,33
2956,0,15.041,15.041,15.041,68,118,33
2957,0,15.017,15.017,15.017,21,212,33
2958,0,14.994,14.994,14.994,61,186,33
2959,0,14.991,14.991,14.991,14,3,33
2960,0,14.982,14.982,14.982,1,166,33
2961,0,14.935,14.935,14.935,23,19,33
2962,0,14.876,14.876,14.876,110,217,33
2963,0,14.727,14.727,14.727,94,58,33
2964,0,14.616,14.616,14.616,17,93,33
2965,0,14.605,14.605,14.605,49,219,33
2966,0,14.538,14.538,14.538,36,182,33
2967,0,14.438,14.438,14.438,100,120,33
2968,0,14.437,14.437,14.437,98,220,33
2969,0,14.304,14.304,14.304,44,210,33
2970,0,13.902,13.902,13.902,15,232,33
2971,0,45.740,45.740,45.740,93,155,34
2972,0,41.392,41.392,41.392,68,157,34
2973,0,36.044,36.044,36.044,77,152,34
2974,0,33.385,33.385,33.385,70,167,34
2975,0,32.810,32.810,32.810,82,180,34
2976,0,31.665,31.665,31.665,108,129,34
2977,0,31.347,31.347,31.347,110,134,34
2978,0,30.577,30.577,30.577,109,144,34
2979,0,29.926,29.926,29.926,109,39,34
2980,0,28.661,28.661,28.661,105,14,34
2981,0,28.455,28.455,28.455,79,35,34
2982,0,28.430,28.430,28.430,101,25,34
2983,0,28.026,28.026,28.026,83,171,34
2984,0,26.684,26.684,26.684,67,149,34
2985,0,25.325,25.325,25.325,109,47,34
2986,0,25.234,25.234,25.234,109,194,34
2987,0,25.165,25.165,25.165,98,197,34
2988,0,24.883,24.883,24.883,95,180,34
2989,0,24.801,24.801,24.801,61,100,34
2990,0,24.557,24.557,24.557,109,37,34
2991,0,23.914,23.914,23.914,112,38,34
2992,0,23.605,23.605,23.605,114,43,34
2993,0,22.807,22.807,22.807,101,138,34
2994,0,21.778,21.778,21.778,107,14,34
2995,0,21.751,21.751,21.751,77,184,34
2996,0,21.737,21.737,21.737,117,25,34
2997,0,21.621,21.621,21.621,92,193,34
2998,0,21.501,21.501,21.501,63,182,34
2999,0,20.956,20.956,20.956,75,77,34
3000,0,20.827,20.827,20.827,63,65,34
3001,0,20.614,20.614,20.614,50,77,34
3002,0,20.334,20.334,20.334,124,115,34
3003,0,20.161,20.161,20.161,101,17,34
3004,0,19.756,19.756,19.756,100,173,34
3005,0,19.716,19.716,19.716,101,28,34
3006,0,19.355,19.355,19.355,115,7,34
3007,0,19.290,19.290,19.290,57,150,34
3008,0,19.194,19.194,19.194,120,45,34
3009,0,19.088,19.088,19.088,118,4,34
3010,0,18.959,18.959,18.959,94,176,34
3011,0,18.958,18.958,18.958,52,168,34
3012,0,18.805,18.805,18.805,99,37,34
3013,0,18.741,18.741,18.741,115,32,34
3014,0,18.716,18.716,18.716,2,20,34
3015,0,18.581,18.581,18.581,113,50,34
3016,0,18.519,18.519,18.519,122,86,34
3017,0,18.501,18.501,18.501,103,10,34
3018,0,18.338,18.338,18.338,88,60,34
3019,0,18.209,18.209,18.209,100,1,34
3020,0,18.188,18.188,18.188,81,38,34
3021,0,18.029,18.029,18.029,81,24,34
3022,0,18.022,18.022,18.022,113,3,34
3023,0,18.003,18.003,18.003,113,29,34
3024,0,17.977,17.977,17.977,29,6,34
3025,0,17.797,17.797,17.797,88,198,34
3026,0,17.792,17.792,17.792,59,51,34
3027,0,17.622,17.622,17.622,67,33,34
3028,0,17.607,17.607,17.607,89,143,34
3029,0,17.542,17.542,17.542,121,184,34
3030,0,17.385,17.385,17.385,124,128,34
3031,0,17.370,17.370,17.370,119,33,34
3032,0,17.224,17.224,17.224,98,47,34
3033,0,17.035,17.035,17.035,73,110,34
3034,0,16.960,16.960,16.960,123,49,34
3035,0,16.758,16.758,16.758,110,74,34
3036,0,16.691,16.691,16.691,39,15,34
3037,0,16.688,16.688,16.688,73,61,34
3038,0,16.666,16.666,16.666,77,57,34
3039,0,16.483,16.483,16.483,82,63,34
3040,0,16.356,16.356,16.356,121,11,34
3041,0,16.348,16.348,16.348,97,164,34
3042,0,16.345,16.345,16.345,100,191,34
3043,0,16.182,16.182,16.182,92,16,34
3044,0,15.986,15.986,15.986,96,128,34
3045,0,15.949,15.949,15.949,46,158,34
3046,0,15.899,15.899,15.899,78,127,34
3047,0,15.264,15.264,15.264,81,16,34
3048,0,15.192,15.192,15.192,23,19,34
3049,0,14.644,14.644,14.644,49,219,34
3050,0,14.615,14.615,14.615,94,58,34
3051,0,14.477,14.477,14.477,98,220,34
3052,0,14.402,14.402,14.402,1,166,34
3053,0,14.353,14.353,14.353,2,73,34
3054,0,14.307,14.307,14.307,110,217,34
3055,0,14.182,14.182,14.182,64,215,34
3056,0,14.074,14.074,14.074,44,210,34
3057,0,46.836,46.836,46.836,111,130,35
3058,0,44.374,44.374,44.374,109,144,35
3059,0,40.891,40.891,40.891,83,171,35
3060,0,40.711,40.711,40.711,68,154,35
3061,0,36.232,36.232,36.232,68,148,35
3062,0,34.384,34.384,34.384,75,164,35
3063,0,30.690,30.690,30.690,77,152,35
3064,0,30.214,30.214,30.214,109,39,35
3065,0,29.408,29.408,29.408,101,138,35
3066,0,29.324,29.324,29.324,103,133,35
3067,0,28.859,28.859,28.859,76,173,35
3068,0,27.564,27.564,27.564,63,182,35
3069,0,27.081,27.081,27.081,79,35,35
3070,0,26.716,26.716,26.716,103,43,35
3071,0,26.513,26.513,26.513,83,185,35
3072,0,26.296,26.296,26.296,109,47,35
3073,0,25.687,25.687,25.687,105,14,35
3074,0,25.540,25.540,25.540,112,75,35
3075,0,25.225,25.225,25.225,112,38,35
3076,0,25.103,25.103,25.103,109,37,35
3077,0,24.870,24.870,24.870,84,181,35
3078,0,24.791,24.791,24.791,86,164,35
