 ,Area,Mean,Min,Max,X,Y,Slice
3079,0,18.262,18.262,18.262,76,145,37
3080,0,17.641,17.641,17.641,50,77,37
3081,0,17.506,17.506,17.506,75,77,37
3082,0,17.265,17.265,17.265,102,164,37
3083,0,17.242,17.242,17.242,70,189,37
3084,0,16.888,16.888,16.888,59,51,37
3085,0,16.545,16.545,16.545,57,150,37
3086,0,16.424,16.424,16.424,81,24,37
3087,0,16.316,16.316,16.316,104,15,37
3088,0,16.162,16.162,16.162,101,25,37
3089,0,15.987,15.987,15.987,29,6,37
3090,0,15.859,15.859,15.859,66,173,37
3091,0,15.587,15.587,15.587,118,4,37
3092,0,15.552,15.552,15.552,101,70,37
3093,0,15.551,15.551,15.551,92,16,37
3094,0,15.492,15.492,15.492,64,215,37
3095,0,15.444,15.444,15.444,73,110,37
3096,0,15.279,15.279,15.279,88,60,37
3097,0,15.036,15.036,15.036,39,15,37
3098,0,14.830,14.830,14.830,123,49,37
3099,0,14.776,14.776,14.776,100,1,37
3100,0,14.668,14.668,14.668,51,134,37
3101,0,14.587,14.587,14.587,42,117,37
3102,0,14.524,14.524,14.524,67,59,37
3103,0,14.483,14.483,14.483,46,26,37
3104,0,14.410,14.410,14.410,100,191,37
3105,0,14.334,14.334,14.334,49,219,37
3106,0,14.329,14.329,14.329,78,127,37
3107,0,14.318,14.318,14.318,78,48,37
3108,0,14.316,14.316,14.316,110,217,37
3109,0,14.293,14.293,14.293,2,20,37
3110,0,14.186,14.186,14.186,16,160,37
3111,0,14.051,14.051,14.051,122,86,37
3112,0,14.034,14.034,14.034,98,47,37
3113,0,13.785,13.785,13.785,103,218,37
3114,0,13.739,13.739,13.739,27,153,37
3115,0,13.686,13.686,13.686,102,119,37
3116,0,13.628,13.628,13.628,98,220,37
3117,0,13.614,13.614,13.614,21,212,37
3118,0,13.603,13.603,13.603,83,130,37
3119,0,13.470,13.470,13.470,1,166,37
3120,0,13.465,13.465,13.465,2,73,37
3121,0,13.391,13.391,13.391,23,19,37
3122,0,13.232,13.232,13.232,40,27,37
3123,0,12.978,12.978,12.978,49,59,37
3124,0,12.756,12.756,12.756,15,232,37
3125,0,31.849,31.849,31.849,63,182,38
3126,0,28.933,28.933,28.933,88,170,38
3127,0,28.799,28.799,28.799,68,151,38
3128,0,27.289,27.289,27.289,88,194,38
3129,0,26.548,26.548,26.548,62,189,38
3130,0,25.455,25.455,25.455,106,201,38
3131,0,24.798,24.798,24.798,79,35,38
3132,0,23.980,23.980,23.980,76,169,38
3133,0,23.716,23.716,23.716,109,39,38
3134,0,23.486,23.486,23.486,69,90,38
3135,0,22.841,22.841,22.841,52,168,38
3136,0,21.030,21.030,21.030,113,184,38
3137,0,20.174,20.174,20.174,68,185,38
3138,0,20.108,20.108,20.108,89,161,38
3139,0,19.479,19.479,19.479,109,37,38
3140,0,19.215,19.215,19.215,102,164,38
3141,0,19.001,19.001,19.001,75,77,38
3142,0,18.746,18.746,18.746,100,173,38
3143,0,18.497,18.497,18.497,100,158,38
3144,0,18.492,18.492,18.492,50,77,38
3145,0,18.441,18.441,18.441,105,149,38
3146,0,18.231,18.231,18.231,111,209,38
3147,0,18.200,18.200,18.200,112,38,38
3148,0,18.165,18.165,18.165,94,176,38
3149,0,17.513,17.513,17.513,83,171,38
3150,0,17.282,17.282,17.282,59,51,38
3151,0,17.259,17.259,17.259,2,20,38
3152,0,16.725,16.725,16.725,75,147,38
3153,0,16.659,16.659,16.659,57,150,38
3154,0,16.644,16.644,16.644,113,134,38
3155,0,16.437,16.437,16.437,100,191,38
3156,0,16.305,16.305,16.305,108,129,38
3157,0,16.295,16.295,16.295,29,6,38
3158,0,16.004,16.004,16.004,68,114,38
3159,0,15.628,15.628,15.628,81,24,38
3160,0,15.293,15.293,15.293,96,128,38
3161,0,15.199,15.199,15.199,101,25,38
3162,0,15.097,15.097,15.097,88,60,38
3163,0,14.958,14.958,14.958,92,16,38
3164,0,14.693,14.693,14.693,39,15,38
3165,0,14.625,14.625,14.625,58,104,38
3166,0,14.568,14.568,14.568,121,224,38
3167,0,14.510,14.510,14.510,46,158,38
3168,0,14.464,14.464,14.464,98,220,38
3169,0,14.453,14.453,14.453,64,215,38
3170,0,14.445,14.445,14.445,73,110,38
3171,0,14.441,14.441,14.441,78,127,38
3172,0,14.342,14.342,14.342,49,219,38
3173,0,14.170,14.170,14.170,51,134,38
3174,0,14.036,14.036,14.036,110,217,38
3175,0,13.966,13.966,13.966,1,166,38
3176,0,13.857,13.857,13.857,51,75,38
3177,0,13.814,13.814,13.814,67,59,38
3178,0,13.627,13.627,13.627,23,19,38
3179,0,13.593,13.593,13.593,81,16,38
3180,0,13.481,13.481,13.481,83,130,38
3181,0,13.431,13.431,13.431,103,218,38
3182,0,13.413,13.413,13.413,2,73,38
3183,0,13.411,13.411,13.411,16,160,38
3184,0,13.300,13.300,13.300,123,49,38
3185,0,13.261,13.261,13.261,94,58,38
3186,0,13.185,13.185,13.185,49,59,38
3187,0,12.846,12.846,12.846,26,234,38
3188,0,31.939,31.939,31.939,113,187,39
3189,0,23.757,23.757,23.757,88,198,39
3190,0,22.327,22.327,22.327,76,169,39
3191,0,21.316,21.316,21.316,63,182,39
3192,0,21.200,21.200,21.200,100,158,39
3193,0,20.702,20.702,20.702,79,35,39
3194,0,20.431,20.431,20.431,75,77,39
3195,0,19.759,19.759,19.759,52,168,39
3196,0,18.860,18.860,18.860,57,178,39
3197,0,18.649,18.649,18.649,111,204,39
3198,0,18.232,18.232,18.232,113,173,39
3199,0,18.087,18.087,18.087,111,209,39
3200,0,17.636,17.636,17.636,100,173,39
3201,0,17.573,17.573,17.573,100,191,39
3202,0,17.513,17.513,17.513,59,51,39
3203,0,17.494,17.494,17.494,83,185,39
3204,0,17.367,17.367,17.367,101,150,39
3205,0,17.291,17.291,17.291,111,37,39
3206,0,17.035,17.035,17.035,50,77,39
3207,0,16.635,16.635,16.635,58,104,39
3208,0,16.416,16.416,16.416,29,6,39
3209,0,16.394,16.394,16.394,81,24,39
3210,0,16.043,16.043,16.043,2,20,39
3211,0,16.005,16.005,16.005,57,150,39
3212,0,15.985,15.985,15.985,70,186,39
3213,0,15.686,15.686,15.686,73,110,39
3214,0,15.662,15.662,15.662,102,164,39
3215,0,15.631,15.631,15.631,114,140,39
3216,0,15.437,15.437,15.437,101,25,39
3217,0,15.317,15.317,15.317,88,60,39
3218,0,15.199,15.199,15.199,69,90,39
3219,0,15.060,15.060,15.060,64,215,39
3220,0,15.047,15.047,15.047,94,176,39
3221,0,14.836,14.836,14.836,46,158,39
3222,0,14.747,14.747,14.747,92,16,39
3223,0,14.629,14.629,14.629,42,133,39
3224,0,14.584,14.584,14.584,49,219,39
3225,0,14.410,14.410,14.410,118,4,39
3226,0,14.280,14.280,14.280,78,127,39
3227,0,14.096,14.096,14.096,39,15,39
3228,0,14.089,14.089,14.089,43,166,39
3229,0,13.865,13.865,13.865,103,218,39
3230,0,13.830,13.830,13.830,123,71,39
3231,0,13.830,13.830,13.830,1,166,39
3232,0,13.826,13.826,13.826,100,1,39
3233,0,13.676,13.676,13.676,83,130,39
3234,0,13.640,13.640,13.640,27,153,39
3235,0,13.629,13.629,13.629,123,49,39
3236,0,13.556,13.556,13.556,97,27,39
3237,0,13.481,13.481,13.481,121,224,39
3238,0,13.380,13.380,13.380,46,34,39
3239,0,13.344,13.344,13.344,51,75,39
3240,0,13.326,13.326,13.326,98,220,39
3241,0,13.239,13.239,13.239,21,212,39
3242,0,13.134,13.134,13.134,2,73,39
3243,0,13.077,13.077,13.077,26,234,39
3244,0,12.964,12.964,12.964,26,198,39
3245,0,12.814,12.814,12.814,49,59,39
3246,0,25.501,25.501,25.501,113,173,40
3247,0,23.323,23.323,23.323,111,188,40
3248,0,21.926,21.926,21.926,90,194,40
3249,0,19.661,19.661,19.661,63,182,40
3250,0,18.914,18.914,18.914,75,77,40
3251,0,18.709,18.709,18.709,121,142,40
3252,0,18.351,18.351,18.351,57,178,40
3253,0,18.209,18.209,18.209,78,170,40
3254,0,18.075,18.075,18.075,50,77,40
3255,0,17.980,17.980,17.980,109,37,40
3256,0,17.919,17.919,17.919,119,175,40
3257,0,16.987,16.987,16.987,59,51,40
3258,0,16.742,16.742,16.742,2,20,40
3259,0,16.603,16.603,16.603,52,168,40
3260,0,16.561,16.561,16.561,58,104,40
3261,0,16.240,16.240,16.240,29,6,40
3262,0,16.171,16.171,16.171,118,205,40
3263,0,15.999,15.999,15.999,97,148,40
3264,0,15.994,15.994,15.994,81,24,40
3265,0,15.988,15.988,15.988,86,164,40
3266,0,15.839,15.839,15.839,108,129,40
3267,0,15.643,15.643,15.643,92,16,40
3268,0,15.330,15.330,15.330,57,150,40
3269,0,15.156,15.156,15.156,64,215,40
3270,0,15.008,15.008,15.008,46,158,40
3271,0,14.921,14.921,14.921,118,4,40
3272,0,14.914,14.914,14.914,121,126,40
3273,0,14.891,14.891,14.891,49,219,40
3274,0,14.883,14.883,14.883,67,208,40
3275,0,14.703,14.703,14.703,39,15,40
3276,0,14.700,14.700,14.700,100,191,40
3277,0,14.669,14.669,14.669,73,110,40
3278,0,14.462,14.462,14.462,98,220,40
3279,0,14.274,14.274,14.274,101,25,40
3280,0,14.190,14.190,14.190,2,73,40
3281,0,14.136,14.136,14.136,68,118,40
3282,0,14.127,14.127,14.127,78,127,40
3283,0,13.948,13.948,13.948,100,1,40
3284,0,13.930,13.930,13.930,23,19,40
3285,0,13.740,13.740,13.740,88,60,40
3286,0,13.667,13.667,13.667,110,217,40
3287,0,13.635,13.635,13.635,83,130,40
3288,0,13.575,13.575,13.575,122,86,40
3289,0,13.523,13.523,13.523,51,152,40
3290,0,13.484,13.484,13.484,46,26,40
3291,0,13.479,13.479,13.479,16,160,40
3292,0,13.460,13.460,13.460,1,166,40
3293,0,13.390,13.390,13.390,21,212,40
3294,0,13.306,13.306,13.306,97,27,40
3295,0,13.067,13.067,13.067,44,210,40
3296,0,12.942,12.942,12.942,78,225,40
3297,0,12.847,12.847,12.847,26,234,40
3298,0,23.311,23.311,23.311,113,173,41
3299,0,20.027,20.027,20.027,104,199,41
3300,0,19.916,19.916,19.916,63,182,41
3301,0,19.810,19.810,19.810,109,37,41
3302,0,19.671,19.671,19.671,109,144,41
3303,0,19.417,19.417,19.417,119,175,41
3304,0,19.391,19.391,19.391,112,38,41
3305,0,18.811,18.811,18.811,109,39,41
3306,0,17.711,17.711,17.711,50,77,41
3307,0,17.478,17.478,17.478,75,77,41
3308,0,16.835,16.835,16.835,64,98,41
3309,0,16.649,16.649,16.649,59,51,41
3310,0,15.967,15.967,15.967,57,150,41
3311,0,15.763,15.763,15.763,29,6,41
3312,0,15.700,15.700,15.700,117,124,41
3313,0,15.587,15.587,15.587,118,4,41
3314,0,15.556,15.556,15.556,2,20,41
3315,0,15.404,15.404,15.404,108,129,41
3316,0,15.195,15.195,15.195,92,16,41
3317,0,15.018,15.018,15.018,52,168,41
3318,0,14.933,14.933,14.933,64,215,41
3319,0,14.927,14.927,14.927,88,60,41
3320,0,14.685,14.685,14.685,101,25,41
3321,0,14.656,14.656,14.656,73,110,41
3322,0,14.605,14.605,14.605,78,127,41
3323,0,14.488,14.488,14.488,81,24,41
3324,0,14.432,14.432,14.432,100,191,41
3325,0,14.417,14.417,14.417,46,158,41
3326,0,14.416,14.416,14.416,76,174,41
3327,0,14.324,14.324,14.324,98,220,41
3328,0,14.290,14.290,14.290,49,219,41
3329,0,14.201,14.201,14.201,39,15,41
3330,0,14.120,14.120,14.120,123,49,41
3331,0,14.060,14.060,14.060,81,16,41
3332,0,13.984,13.984,13.984,110,217,41
3333,0,13.929,13.929,13.929,61,186,41
3334,0,13.871,13.871,13.871,68,118,41
3335,0,13.857,13.857,13.857,100,173,41
3336,0,13.854,13.854,13.854,1,166,41
3337,0,13.784,13.784,13.784,123,71,41
3338,0,13.734,13.734,13.734,21,212,41
3339,0,13.578,13.578,13.578,27,153,41
3340,0,13.536,13.536,13.536,23,19,41
3341,0,13.512,13.512,13.512,94,176,41
3342,0,13.376,13.376,13.376,2,73,41
3343,0,13.262,13.262,13.262,46,26,41
3344,0,13.245,13.245,13.245,51,75,41
3345,0,13.038,13.038,13.038,49,59,41
3346,0,21.159,21.159,21.159,75,77,42
3347,0,20.741,20.741,20.741,101,25,42
3348,0,19.718,19.718,19.718,105,14,42
3349,0,19.122,19.122,19.122,79,35,42
3350,0,18.904,18.904,18.904,109,39,42
3351,0,18.871,18.871,18.871,109,37,42
3352,0,18.201,18.201,18.201,50,77,42
3353,0,17.645,17.645,17.645,81,24,42
3354,0,17.498,17.498,17.498,63,182,42
3355,0,17.074,17.074,17.074,59,51,42
3356,0,17.071,17.071,17.071,109,144,42
3357,0,16.727,16.727,16.727,88,60,42
3358,0,16.593,16.593,16.593,100,1,42
3359,0,16.205,16.205,16.205,57,150,42
3360,0,16.164,16.164,16.164,2,20,42
3361,0,16.088,16.088,16.088,73,61,42
3362,0,16.070,16.070,16.070,29,6,42
3363,0,15.991,15.991,15.991,115,32,42
3364,0,15.770,15.770,15.770,78,48,42
3365,0,15.653,15.653,15.653,118,4,42
3366,0,15.653,15.653,15.653,105,85,42
3367,0,15.515,15.515,15.515,108,82,42
3368,0,15.505,15.505,15.505,92,16,42
3369,0,15.467,15.467,15.467,113,134,42
3370,0,15.371,15.371,15.371,121,126,42
3371,0,15.244,15.244,15.244,108,129,42
3372,0,15.171,15.171,15.171,123,49,42
3373,0,15.080,15.080,15.080,98,47,42
3374,0,15.067,15.067,15.067,12,20,42
3375,0,15.037,15.037,15.037,82,63,42
3376,0,15.002,15.002,15.002,121,142,42
3377,0,14.890,14.890,14.890,102,204,42
3378,0,14.885,14.885,14.885,100,191,42
3379,0,14.763,14.763,14.763,122,71,42
3380,0,14.746,14.746,14.746,61,100,42
3381,0,14.728,14.728,14.728,49,219,42
3382,0,14.716,14.716,14.716,39,15,42
3383,0,14.707,14.707,14.707,46,158,42
3384,0,14.650,14.650,14.650,73,110,42
3385,0,14.574,14.574,14.574,52,168,42
3386,0,14.519,14.519,14.519,94,176,42
3387,0,14.327,14.327,14.327,44,170,42
3388,0,14.202,14.202,14.202,110,217,42
3389,0,14.159,14.159,14.159,23,19,42
3390,0,14.066,14.066,14.066,46,26,42
3391,0,14.048,14.048,14.048,78,127,42
3392,0,13.725,13.725,13.725,98,220,42
3393,0,13.708,13.708,13.708,64,215,42
3394,0,13.691,13.691,13.691,1,166,42
3395,0,13.431,13.431,13.431,26,234,42
3396,0,13.257,13.257,13.257,2,73,42
3397,0,13.096,13.096,13.096,21,212,42
3398,0,12.972,12.972,12.972,8,225,42
