 ,Area,Mean,Min,Max,X,Y,Slice
17481,0,42.427,42.427,42.427,81,124,24
17482,0,42.209,42.209,42.209,54,106,24
17483,0,36.956,36.956,36.956,52,101,24
17484,0,36.928,36.928,36.928,79,35,24
17485,0,35.371,35.371,35.371,120,107,24
17486,0,35.240,35.240,35.240,74,93,24
17487,0,32.492,32.492,32.492,47,56,24
17488,0,32.080,32.080,32.080,64,80,24
17489,0,31.803,31.803,31.803,115,144,24
17490,0,31.700,31.700,31.700,86,94,24
17491,0,31.145,31.145,31.145,60,133,24
17492,0,30.907,30.907,30.907,61,95,24
17493,0,29.880,29.880,29.880,101,25,24
17494,0,29.727,29.727,29.727,10,74,24
17495,0,29.547,29.547,29.547,123,137,24
17496,0,29.314,29.314,29.314,98,18,24
17497,0,28.946,28.946,28.946,120,20,24
17498,0,28.546,28.546,28.546,97,164,24
17499,0,27.967,27.967,27.967,2,20,24
17500,0,27.377,27.377,27.377,78,48,24
17501,0,27.318,27.318,27.318,64,119,24
17502,0,27.294,27.294,27.294,99,37,24
17503,0,27.177,27.177,27.177,124,115,24
17504,0,27.168,27.168,27.168,109,39,24
17505,0,27.013,27.013,27.013,105,14,24
17506,0,26.482,26.482,26.482,59,37,24
17507,0,25.229,25.229,25.229,35,99,24
17508,0,25.135,25.135,25.135,75,77,24
17509,0,25.082,25.082,25.082,122,68,24
17510,0,24.867,24.867,24.867,35,29,24
17511,0,23.924,23.924,23.924,12,20,24
17512,0,47.047,47.047,47.047,60,129,25
17513,0,38.630,38.630,38.630,13,79,25
17514,0,36.508,36.508,36.508,106,144,25
17515,0,36.153,36.153,36.153,94,82,25
17516,0,33.508,33.508,33.508,92,127,25
17517,0,33.474,33.474,33.474,79,35,25
17518,0,33.400,33.400,33.400,45,88,25
17519,0,32.902,32.902,32.902,82,127,25
17520,0,32.897,32.897,32.897,87,95,25
17521,0,32.331,32.331,32.331,122,86,25
17522,0,32.249,32.249,32.249,10,74,25
17523,0,32.148,32.148,32.148,48,112,25
17524,0,31.933,31.933,31.933,25,80,25
17525,0,30.870,30.870,30.870,51,102,25
17526,0,30.779,30.779,30.779,53,122,25
17527,0,30.432,30.432,30.432,109,39,25
17528,0,28.566,28.566,28.566,97,164,25
17529,0,27.721,27.721,27.721,83,50,25
17530,0,27.552,27.552,27.552,62,113,25
17531,0,27.420,27.420,27.420,124,99,25
17532,0,25.692,25.692,25.692,2,20,25
17533,0,24.666,24.666,24.666,75,77,25
17534,0,24.245,24.245,24.245,75,96,25
17535,0,23.533,23.533,23.533,35,29,25
17536,0,23.442,23.442,23.442,124,115,25
17537,0,23.391,23.391,23.391,47,56,25
17538,0,22.943,22.943,22.943,89,14,25
17539,0,22.180,22.180,22.180,123,15,25
17540,0,22.177,22.177,22.177,91,146,25
17541,0,21.766,21.766,21.766,123,139,25
17542,0,21.495,21.495,21.495,59,37,25
17543,0,100.259,100.259,100.259,82,131,26
17544,0,59.626,59.626,59.626,55,118,26
17545,0,44.323,44.323,44.323,117,102,26
17546,0,42.360,42.360,42.360,90,102,26
17547,0,38.579,38.579,38.579,107,100,26
17548,0,38.518,38.518,38.518,79,35,26
17549,0,37.639,37.639,37.639,49,89,26
17550,0,36.040,36.040,36.040,14,81,26
17551,0,31.137,31.137,31.137,124,100,26
17552,0,28.815,28.815,28.815,60,131,26
17553,0,28.236,28.236,28.236,26,83,26
17554,0,27.618,27.618,27.618,94,176,26
17555,0,26.654,26.654,26.654,20,94,26
17556,0,26.297,26.297,26.297,96,178,26
17557,0,25.674,25.674,25.674,95,85,26
17558,0,25.446,25.446,25.446,75,77,26
17559,0,24.717,24.717,24.717,92,127,26
17560,0,24.666,24.666,24.666,35,29,26
17561,0,23.774,23.774,23.774,96,47,26
17562,0,23.733,23.733,23.733,122,86,26
17563,0,22.944,22.944,22.944,2,20,26
17564,0,21.865,21.865,21.865,91,148,26
17565,0,21.782,21.782,21.782,88,60,26
17566,0,21.770,21.770,21.770,57,150,26
17567,0,21.343,21.343,21.343,12,20,26
17568,0,81.309,81.309,81.309,83,132,27
17569,0,60.525,60.525,60.525,91,102,27
17570,0,47.811,47.811,47.811,55,118,27
17571,0,36.823,36.823,36.823,113,132,27
17572,0,35.347,35.347,35.347,85,124,27
17573,0,34.343,34.343,34.343,68,114,27
17574,0,29.655,29.655,29.655,107,100,27
17575,0,29.553,29.553,29.553,79,35,27
17576,0,29.553,29.553,29.553,96,178,27
17577,0,29.149,29.149,29.149,44,97,27
17578,0,29.129,29.129,29.129,20,94,27
17579,0,28.832,28.832,28.832,47,109,27
17580,0,28.644,28.644,28.644,63,100,27
17581,0,28.047,28.047,28.047,121,142,27
17582,0,27.492,27.492,27.492,94,176,27
17583,0,26.078,26.078,26.078,119,107,27
17584,0,24.158,24.158,24.158,102,119,27
17585,0,23.558,23.558,23.558,57,150,27
17586,0,23.204,23.204,23.204,50,77,27
17587,0,23.028,23.028,23.028,75,77,27
17588,0,22.510,22.510,22.510,15,7,27
17589,0,22.491,22.491,22.491,44,127,27
17590,0,21.646,21.646,21.646,2,20,27
17591,0,19.701,19.701,19.701,63,182,27
17592,0,57.187,57.187,57.187,124,136,28
17593,0,45.236,45.236,45.236,91,130,28
17594,0,44.099,44.099,44.099,68,114,28
17595,0,43.262,43.262,43.262,106,132,28
17596,0,41.006,41.006,41.006,95,105,28
17597,0,39.321,39.321,39.321,109,124,28
17598,0,34.332,34.332,34.332,114,132,28
17599,0,31.339,31.339,31.339,94,176,28
17600,0,31.066,31.066,31.066,96,178,28
17601,0,30.531,30.531,30.531,102,119,28
17602,0,30.142,30.142,30.142,86,125,28
17603,0,28.986,28.986,28.986,88,60,28
17604,0,27.110,27.110,27.110,83,132,28
17605,0,26.700,26.700,26.700,48,110,28
17606,0,26.554,26.554,26.554,44,127,28
17607,0,26.333,26.333,26.333,79,35,28
17608,0,25.818,25.818,25.818,73,61,28
17609,0,25.385,25.385,25.385,66,129,28
17610,0,24.899,24.899,24.899,109,39,28
17611,0,24.559,24.559,24.559,48,92,28
17612,0,23.818,23.818,23.818,57,150,28
17613,0,21.948,21.948,21.948,95,156,28
17614,0,21.742,21.742,21.742,2,20,28
17615,0,20.742,20.742,20.742,75,77,28
17616,0,45.094,45.094,45.094,99,183,29
17617,0,43.316,43.316,43.316,109,121,29
17618,0,42.432,42.432,42.432,74,134,29
17619,0,37.436,37.436,37.436,122,146,29
17620,0,37.428,37.428,37.428,124,126,29
17621,0,34.053,34.053,34.053,124,138,29
17622,0,32.094,32.094,32.094,79,35,29
17623,0,29.969,29.969,29.969,115,32,29
17624,0,29.694,29.694,29.694,109,39,29
17625,0,29.690,29.690,29.690,80,177,29
17626,0,28.162,28.162,28.162,102,164,29
17627,0,27.523,27.523,27.523,76,142,29
17628,0,26.857,26.857,26.857,117,25,29
17629,0,25.766,25.766,25.766,109,154,29
17630,0,25.628,25.628,25.628,88,60,29
17631,0,25.247,25.247,25.247,99,37,29
17632,0,25.244,25.244,25.244,97,113,29
17633,0,25.026,25.026,25.026,57,150,29
17634,0,23.850,23.850,23.850,68,114,29
17635,0,23.232,23.232,23.232,42,133,29
17636,0,22.520,22.520,22.520,91,130,29
17637,0,21.592,21.592,21.592,50,77,29
17638,0,19.806,19.806,19.806,2,20,29
17639,0,44.049,44.049,44.049,98,116,30
17640,0,41.733,41.733,41.733,110,122,30
17641,0,38.362,38.362,38.362,124,128,30
17642,0,35.082,35.082,35.082,115,137,30
17643,0,33.601,33.601,33.601,122,146,30
17644,0,30.859,30.859,30.859,117,25,30
17645,0,30.676,30.676,30.676,97,164,30
17646,0,29.736,29.736,29.736,75,135,30
17647,0,29.079,29.079,29.079,102,164,30
17648,0,28.801,28.801,28.801,79,35,30
17649,0,28.797,28.797,28.797,96,178,30
17650,0,28.694,28.694,28.694,51,102,30
17651,0,28.266,28.266,28.266,62,152,30
17652,0,27.839,27.839,27.839,109,39,30
17653,0,26.412,26.412,26.412,101,25,30
17654,0,26.106,26.106,26.106,53,160,30
17655,0,24.180,24.180,24.180,105,14,30
17656,0,23.697,23.697,23.697,42,133,30
17657,0,21.237,21.237,21.237,75,77,30
17658,0,20.657,20.657,20.657,2,20,30
17659,0,20.391,20.391,20.391,50,77,30
17660,0,41.053,41.053,41.053,106,127,31
17661,0,34.062,34.062,34.062,107,135,31
17662,0,29.469,29.469,29.469,99,178,31
17663,0,28.383,28.383,28.383,97,164,31
17664,0,28.021,28.021,28.021,101,25,31
17665,0,27.537,27.537,27.537,102,164,31
17666,0,26.683,26.683,26.683,105,14,31
17667,0,26.611,26.611,26.611,95,156,31
17668,0,26.223,26.223,26.223,79,35,31
17669,0,26.149,26.149,26.149,117,25,31
17670,0,25.682,25.682,25.682,77,140,31
17671,0,24.497,24.497,24.497,62,152,31
17672,0,23.579,23.579,23.579,101,17,31
17673,0,23.550,23.550,23.550,98,116,31
17674,0,23.219,23.219,23.219,57,150,31
17675,0,20.856,20.856,20.856,63,182,31
17676,0,19.762,19.762,19.762,75,77,31
17677,0,42.888,42.888,42.888,93,155,32
17678,0,35.646,35.646,35.646,91,190,32
17679,0,31.229,31.229,31.229,74,169,32
17680,0,30.133,30.133,30.133,117,25,32
17681,0,29.253,29.253,29.253,101,25,32
17682,0,28.075,28.075,28.075,108,129,32
17683,0,26.569,26.569,26.569,79,35,32
17684,0,24.919,24.919,24.919,105,14,32
17685,0,21.159,21.159,21.159,63,182,32
17686,0,21.031,21.031,21.031,57,150,32
17687,0,19.629,19.629,19.629,75,77,32
17688,0,60.392,60.392,60.392,91,153,33
17689,0,37.267,37.267,37.267,70,167,33
17690,0,35.190,35.190,35.190,76,168,33
17691,0,32.877,32.877,32.877,117,25,33
17692,0,29.162,29.162,29.162,108,195,33
17693,0,28.938,28.938,28.938,82,178,33
17694,0,28.876,28.876,28.876,61,100,33
17695,0,28.123,28.123,28.123,101,25,33
17696,0,28.008,28.008,28.008,77,152,33
17697,0,27.703,27.703,27.703,79,35,33
17698,0,27.275,27.275,27.275,105,14,33
17699,0,26.367,26.367,26.367,89,189,33
17700,0,25.986,25.986,25.986,124,115,33
17701,0,24.097,24.097,24.097,109,39,33
17702,0,23.033,23.033,23.033,63,65,33
17703,0,22.567,22.567,22.567,115,7,33
17704,0,21.648,21.648,21.648,57,150,33
17705,0,20.025,20.025,20.025,75,77,33
17706,0,45.740,45.740,45.740,93,155,34
17707,0,41.392,41.392,41.392,68,157,34
17708,0,36.044,36.044,36.044,77,152,34
17709,0,33.385,33.385,33.385,70,167,34
17710,0,32.810,32.810,32.810,82,180,34
17711,0,31.665,31.665,31.665,108,129,34
17712,0,29.926,29.926,29.926,109,39,34
17713,0,28.661,28.661,28.661,105,14,34
17714,0,28.455,28.455,28.455,79,35,34
17715,0,28.430,28.430,28.430,101,25,34
17716,0,28.026,28.026,28.026,83,171,34
17717,0,25.234,25.234,25.234,109,194,34
17718,0,25.165,25.165,25.165,98,197,34
17719,0,24.883,24.883,24.883,95,180,34
17720,0,24.801,24.801,24.801,61,100,34
17721,0,21.501,21.501,21.501,63,182,34
17722,0,20.956,20.956,20.956,75,77,34
17723,0,20.614,20.614,20.614,50,77,34
17724,0,18.716,18.716,18.716,2,20,34
17725,0,46.836,46.836,46.836,111,130,35
17726,0,44.374,44.374,44.374,109,144,35
17727,0,40.891,40.891,40.891,83,171,35
17728,0,40.711,40.711,40.711,68,154,35
17729,0,30.690,30.690,30.690,77,152,35
17730,0,30.214,30.214,30.214,109,39,35
17731,0,28.859,28.859,28.859,76,173,35
17732,0,27.564,27.564,27.564,63,182,35
17733,0,27.081,27.081,27.081,79,35,35
17734,0,25.687,25.687,25.687,105,14,35
17735,0,25.540,25.540,25.540,112,75,35
17736,0,24.563,24.563,24.563,66,101,35
17737,0,24.362,24.362,24.362,101,25,35
17738,0,24.133,24.133,24.133,114,185,35
17739,0,23.831,23.831,23.831,52,168,35
17740,0,23.304,23.304,23.304,102,182,35
17741,0,22.503,22.503,22.503,75,77,35
17742,0,22.287,22.287,22.287,57,150,35
17743,0,82.564,82.564,82.564,67,153,36
17744,0,55.260,55.260,55.260,111,127,36
17745,0,52.522,52.522,52.522,68,162,36
17746,0,46.953,46.953,46.953,75,164,36
17747,0,43.697,43.697,43.697,110,145,36
17748,0,42.239,42.239,42.239,101,140,36
17749,0,38.135,38.135,38.135,68,97,36
17750,0,36.244,36.244,36.244,115,187,36
17751,0,33.749,33.749,33.749,66,123,36
17752,0,30.286,30.286,30.286,109,39,36
17753,0,29.246,29.246,29.246,124,194,36
17754,0,29.245,29.245,29.245,63,182,36
17755,0,28.719,28.719,28.719,83,171,36
17756,0,26.882,26.882,26.882,79,35,36
17757,0,26.054,26.054,26.054,77,181,36
17758,0,24.785,24.785,24.785,118,169,36
17759,0,22.603,22.603,22.603,110,74,36
17760,0,21.741,21.741,21.741,75,77,36
17761,0,20.800,20.800,20.800,50,77,36
17762,0,50.709,50.709,50.709,67,153,37
17763,0,48.861,48.861,48.861,88,168,37
17764,0,38.733,38.733,38.733,62,189,37
17765,0,36.877,36.877,36.877,68,97,37
17766,0,36.213,36.213,36.213,63,182,37
17767,0,31.878,31.878,31.878,109,149,37
17768,0,31.339,31.339,31.339,67,125,37
17769,0,28.567,28.567,28.567,109,39,37
17770,0,28.381,28.381,28.381,124,194,37
17771,0,25.826,25.826,25.826,79,35,37
17772,0,25.253,25.253,25.253,52,168,37
17773,0,24.210,24.210,24.210,88,198,37
17774,0,22.914,22.914,22.914,68,114,37
17775,0,34.641,34.641,34.641,63,182,38
17776,0,29.751,29.751,29.751,88,170,38
17777,0,29.468,29.468,29.468,68,151,38
17778,0,28.393,28.393,28.393,62,189,38
17779,0,27.923,27.923,27.923,88,198,38
17780,0,27.533,27.533,27.533,79,35,38
17781,0,26.110,26.110,26.110,109,39,38
17782,0,25.940,25.940,25.940,106,201,38
17783,0,24.543,24.543,24.543,52,168,38
17784,0,24.506,24.506,24.506,69,90,38
17785,0,21.681,21.681,21.681,110,185,38
17786,0,21.146,21.146,21.146,75,77,38
17787,0,20.564,20.564,20.564,50,77,38
17788,0,19.247,19.247,19.247,2,20,38
17789,0,32.543,32.543,32.543,113,187,39
17790,0,25.802,25.802,25.802,88,198,39
17791,0,23.580,23.580,23.580,63,182,39
17792,0,22.843,22.843,22.843,79,35,39
17793,0,22.773,22.773,22.773,75,77,39
17794,0,22.749,22.749,22.749,76,169,39
17795,0,22.110,22.110,22.110,100,158,39
17796,0,26.491,26.491,26.491,113,173,40
17797,0,24.276,24.276,24.276,111,188,40
17798,0,22.362,22.362,22.362,90,194,40
17799,0,21.739,21.739,21.739,63,182,40
17800,0,21.059,21.059,21.059,75,77,40
17801,0,20.130,20.130,20.130,50,77,40
17802,0,24.482,24.482,24.482,113,173,41
17803,0,22.154,22.154,22.154,63,182,41
17804,0,21.208,21.208,21.208,109,37,41
17805,0,20.874,20.874,20.874,109,144,41
17806,0,20.494,20.494,20.494,104,199,41
17807,0,19.609,19.609,19.609,50,77,41
17808,0,19.398,19.398,19.398,75,77,41
17809,0,23.527,23.527,23.527,75,77,42
17810,0,22.723,22.723,22.723,101,25,42
17811,0,21.893,21.893,21.893,105,14,42
17812,0,21.081,21.081,21.081,79,35,42
17813,0,20.076,20.076,20.076,50,77,42
17814,0,19.926,19.926,19.926,50,77,1
17815,0,20.196,20.196,20.196,50,77,2
17816,0,24.633,24.633,24.633,113,3,3
17817,0,20.409,20.409,20.409,50,77,3
17818,0,25.540,25.540,25.540,124,12,4
17819,0,24.624,24.624,24.624,113,3,4
17820,0,27.703,27.703,27.703,78,1,5
17821,0,26.740,26.740,26.740,124,12,5
17822,0,19.493,19.493,19.493,50,77,5
17823,0,32.818,32.818,32.818,117,25,6
17824,0,28.627,28.627,28.627,101,25,6
17825,0,26.446,26.446,26.446,78,1,6
17826,0,20.191,20.191,20.191,50,77,6
17827,0,20.099,20.099,20.099,2,20,6
17828,0,33.505,33.505,33.505,101,25,7
17829,0,27.836,27.836,27.836,120,45,7
17830,0,26.810,26.810,26.810,100,1,7
17831,0,23.162,23.162,23.162,66,4,7
17832,0,20.056,20.056,20.056,50,77,7
17833,0,32.584,32.584,32.584,100,1,8
17834,0,31.782,31.782,31.782,120,45,8
17835,0,25.892,25.892,25.892,101,25,8
17836,0,24.899,24.899,24.899,66,4,8
17837,0,33.017,33.017,33.017,115,69,9
17838,0,29.951,29.951,29.951,109,39,9
17839,0,29.439,29.439,29.439,100,1,9
17840,0,24.985,24.985,24.985,81,24,9
17841,0,22.835,22.835,22.835,54,2,9
17842,0,54.047,54.047,54.047,112,68,10
17843,0,34.860,34.860,34.860,82,31,10
17844,0,33.782,33.782,33.782,120,45,10
17845,0,33.335,33.335,33.335,79,35,10
17846,0,29.142,29.142,29.142,103,40,10
17847,0,28.677,28.677,28.677,60,19,10
17848,0,27.534,27.534,27.534,34,1,10
17849,0,27.113,27.113,27.113,105,14,10
17850,0,26.528,26.528,26.528,81,24,10
17851,0,39.045,39.045,39.045,112,70,11
17852,0,37.600,37.600,37.600,79,35,11
17853,0,33.309,33.309,33.309,82,31,11
17854,0,32.065,32.065,32.065,51,13,11
17855,0,31.126,31.126,31.126,115,55,11
17856,0,30.505,30.505,30.505,31,2,11
17857,0,30.116,30.116,30.116,116,37,11
17858,0,25.243,25.243,25.243,105,14,11
17859,0,49.536,49.536,49.536,105,43,12
17860,0,45.062,45.062,45.062,96,58,12
17861,0,40.599,40.599,40.599,107,52,12
17862,0,40.592,40.592,40.592,118,56,12
17863,0,37.667,37.667,37.667,83,62,12
17864,0,37.140,37.140,37.140,79,35,12
17865,0,34.341,34.341,34.341,51,13,12
17866,0,32.535,32.535,32.535,31,2,12
17867,0,32.479,32.479,32.479,123,38,12
17868,0,30.996,30.996,30.996,112,70,12
17869,0,30.768,30.768,30.768,104,31,12
17870,0,27.779,27.779,27.779,105,14,12
17871,0,25.198,25.198,25.198,81,24,12
17872,0,20.498,20.498,20.498,50,77,12
17873,0,50.803,50.803,50.803,88,81,13
17874,0,47.311,47.311,47.311,89,50,13
17875,0,44.571,44.571,44.571,106,43,13
17876,0,40.418,40.418,40.418,79,35,13
17877,0,38.047,38.047,38.047,116,71,13
17878,0,36.644,36.644,36.644,80,62,13
17879,0,31.996,31.996,31.996,119,37,13
17880,0,30.906,30.906,30.906,59,37,13
17881,0,30.390,30.390,30.390,81,24,13
17882,0,29.497,29.497,29.497,31,2,13
17883,0,28.789,28.789,28.789,40,15,13
17884,0,28.603,28.603,28.603,105,14,13
17885,0,28.254,28.254,28.254,80,15,13
17886,0,27.091,27.091,27.091,88,60,13
17887,0,22.451,22.451,22.451,75,77,13
17888,0,64.926,64.926,64.926,111,81,14
17889,0,51.912,51.912,51.912,113,50,14
17890,0,49.429,49.429,49.429,88,81,14
17891,0,47.718,47.718,47.718,82,58,14
17892,0,45.105,45.105,45.105,76,56,14
17893,0,41.081,41.081,41.081,117,70,14
17894,0,38.595,38.595,38.595,100,41,14
17895,0,37.093,37.093,37.093,79,35,14
17896,0,34.667,34.667,34.667,80,15,14
17897,0,31.634,31.634,31.634,119,38,14
17898,0,30.483,30.483,30.483,59,37,14
17899,0,30.240,30.240,30.240,105,14,14
17900,0,28.921,28.921,28.921,40,27,14
17901,0,28.023,28.023,28.023,107,14,14
17902,0,26.997,26.997,26.997,116,109,14
17903,0,26.422,26.422,26.422,59,28,14
17904,0,26.096,26.096,26.096,81,24,14
17905,0,24.102,24.102,24.102,35,29,14
17906,0,65.086,65.086,65.086,87,89,15
17907,0,62.316,62.316,62.316,85,78,15
17908,0,53.957,53.957,53.957,118,68,15
17909,0,53.137,53.137,53.137,118,51,15
17910,0,52.790,52.790,52.790,101,85,15
17911,0,39.105,39.105,39.105,73,61,15
17912,0,32.494,32.494,32.494,105,14,15
17913,0,32.452,32.452,32.452,101,25,15
17914,0,32.180,32.180,32.180,79,35,15
17915,0,32.021,32.021,32.021,101,17,15
17916,0,31.359,31.359,31.359,124,115,15
17917,0,31.334,31.334,31.334,20,4,15
17918,0,29.977,29.977,29.977,59,37,15
17919,0,28.689,28.689,28.689,75,28,15
17920,0,27.574,27.574,27.574,80,15,15
17921,0,26.561,26.561,26.561,86,60,15
17922,0,25.727,25.727,25.727,35,29,15
17923,0,22.680,22.680,22.680,81,24,15
17924,0,21.569,21.569,21.569,2,20,15
17925,0,19.836,19.836,19.836,50,77,15
17926,0,70.976,70.976,70.976,109,84,16
17927,0,57.814,57.814,57.814,118,75,16
17928,0,56.263,56.263,56.263,85,89,16
17929,0,53.348,53.348,53.348,101,71,16
17930,0,52.645,52.645,52.645,85,79,16
17931,0,41.291,41.291,41.291,95,66,16
17932,0,41.251,41.251,41.251,76,52,16
17933,0,39.286,39.286,39.286,101,6,16
17934,0,38.493,38.493,38.493,73,61,16
17935,0,38.104,38.104,38.104,101,17,16
17936,0,36.096,36.096,36.096,88,60,16
17937,0,34.735,34.735,34.735,20,4,16
17938,0,34.622,34.622,34.622,101,25,16
17939,0,34.619,34.619,34.619,75,77,16
17940,0,31.839,31.839,31.839,124,115,16
17941,0,29.984,29.984,29.984,111,45,16
17942,0,26.924,26.924,26.924,74,29,16
17943,0,26.277,26.277,26.277,35,29,16
17944,0,23.117,23.117,23.117,81,24,16
17945,0,22.392,22.392,22.392,63,15,16
17946,0,20.352,20.352,20.352,2,20,16
17947,0,69.518,69.518,69.518,105,74,17
17948,0,65.245,65.245,65.245,85,73,17
17949,0,55.184,55.184,55.184,101,83,17
17950,0,52.668,52.668,52.668,95,66,17
17951,0,45.631,45.631,45.631,73,9,17
17952,0,43.043,43.043,43.043,35,59,17
17953,0,39.508,39.508,39.508,25,57,17
17954,0,38.750,38.750,38.750,101,6,17
17955,0,38.734,38.734,38.734,75,77,17
17956,0,36.155,36.155,36.155,109,57,17
17957,0,35.911,35.911,35.911,101,25,17
17958,0,35.289,35.289,35.289,71,46,17
17959,0,35.254,35.254,35.254,47,56,17
17960,0,33.543,33.543,33.543,105,14,17
17961,0,32.811,32.811,32.811,37,55,17
17962,0,27.799,27.799,27.799,89,14,17
17963,0,27.091,27.091,27.091,9,9,17
17964,0,26.043,26.043,26.043,31,2,17
17965,0,25.745,25.745,25.745,109,110,17
17966,0,25.663,25.663,25.663,80,15,17
17967,0,25.305,25.305,25.305,79,35,17
17968,0,22.510,22.510,22.510,81,24,17
17969,0,75.634,75.634,75.634,106,75,18
17970,0,57.270,57.270,57.270,106,107,18
17971,0,54.440,54.440,54.440,111,59,18
17972,0,50.919,50.919,50.919,102,81,18
17973,0,49.580,49.580,49.580,115,17,18
17974,0,48.577,48.577,48.577,101,17,18
17975,0,44.017,44.017,44.017,95,59,18
17976,0,42.765,42.765,42.765,101,64,18
17977,0,39.223,39.223,39.223,87,72,18
17978,0,38.860,38.860,38.860,88,60,18
17979,0,38.445,38.445,38.445,74,101,18
17980,0,37.269,37.269,37.269,47,56,18
17981,0,36.872,36.872,36.872,67,48,18
17982,0,36.132,36.132,36.132,102,5,18
17983,0,34.169,34.169,34.169,63,60,18
17984,0,33.999,33.999,33.999,13,44,18
17985,0,32.933,32.933,32.933,105,14,18
17986,0,32.152,32.152,32.152,37,55,18
17987,0,30.630,30.630,30.630,26,58,18
17988,0,30.169,30.169,30.169,14,15,18
17989,0,29.900,29.900,29.900,31,2,18
17990,0,29.313,29.313,29.313,66,91,18
17991,0,27.691,27.691,27.691,50,77,18
17992,0,27.685,27.685,27.685,12,20,18
17993,0,26.937,26.937,26.937,78,1,18
17994,0,25.673,25.673,25.673,96,47,18
17995,0,25.528,25.528,25.528,99,110,18
17996,0,25.092,25.092,25.092,79,35,18
17997,0,24.657,24.657,24.657,2,20,18
17998,0,354.331,354.331,354.331,62,158,19
17999,0,79.390,79.390,79.390,102,81,19
18000,0,72.495,72.495,72.495,73,83,19
18001,0,69.203,69.203,69.203,115,19,19
18002,0,56.367,56.367,56.367,106,109,19
18003,0,54.756,54.756,54.756,66,98,19
18004,0,46.652,46.652,46.652,77,125,19
18005,0,44.442,44.442,44.442,101,25,19
18006,0,44.411,44.411,44.411,10,44,19
18007,0,41.521,41.521,41.521,77,105,19
18008,0,39.365,39.365,39.365,63,1,19
18009,0,37.753,37.753,37.753,83,76,19
18010,0,37.626,37.626,37.626,101,75,19
18011,0,37.486,37.486,37.486,88,60,19
18012,0,36.467,36.467,36.467,47,56,19
18013,0,33.280,33.280,33.280,105,14,19
18014,0,33.093,33.093,33.093,79,35,19
18015,0,33.056,33.056,33.056,16,18,19
18016,0,32.488,32.488,32.488,46,129,19
18017,0,32.256,32.256,32.256,37,55,19
18018,0,31.819,31.819,31.819,59,13,19
18019,0,29.182,29.182,29.182,96,128,19
18020,0,29.132,29.132,29.132,108,129,19
18021,0,28.282,28.282,28.282,59,37,19
18022,0,28.064,28.064,28.064,103,4,19
18023,0,28.006,28.006,28.006,73,61,19
18024,0,27.384,27.384,27.384,2,20,19
18025,0,27.096,27.096,27.096,49,89,19
18026,0,25.742,25.742,25.742,65,109,19
18027,0,25.678,25.678,25.678,109,39,19
18028,0,23.027,23.027,23.027,31,2,19
18029,0,78.254,78.254,78.254,66,98,20
18030,0,76.247,76.247,76.247,108,110,20
18031,0,67.663,67.663,67.663,73,80,20
18032,0,65.703,65.703,65.703,73,84,20
18033,0,61.545,61.545,61.545,118,18,20
18034,0,56.936,56.936,56.936,91,35,20
18035,0,50.015,50.015,50.015,104,129,20
18036,0,45.368,45.368,45.368,107,18,20
18037,0,44.525,44.525,44.525,78,127,20
18038,0,42.321,42.321,42.321,101,92,20
18039,0,40.545,40.545,40.545,79,35,20
18040,0,40.531,40.531,40.531,104,27,20
18041,0,38.178,38.178,38.178,59,14,20
18042,0,36.767,36.767,36.767,8,45,20
