 ,Area,Mean,Min,Max,X,Y,Slice
8999,0,11.356,11.356,11.356,96,56,8
9000,0,11.353,11.353,11.353,82,67,8
9001,0,11.352,11.352,11.352,69,218,8
9002,0,11.348,11.348,11.348,50,203,8
9003,0,11.332,11.332,11.332,60,224,8
9004,0,11.323,11.323,11.323,0,142,8
9005,0,11.319,11.319,11.319,101,70,8
9006,0,11.316,11.316,11.316,73,121,8
9007,0,11.312,11.312,11.312,1,44,8
9008,0,11.311,11.311,11.311,105,226,8
9009,0,11.308,11.308,11.308,70,186,8
9010,0,11.302,11.302,11.302,117,136,8
9011,0,11.301,11.301,11.301,114,24,8
9012,0,11.293,11.293,11.293,116,65,8
9013,0,11.287,11.287,11.287,45,75,8
9014,0,11.277,11.277,11.277,5,8,8
9015,0,11.261,11.261,11.261,10,60,8
9016,0,11.241,11.241,11.241,58,46,8
9017,0,11.237,11.237,11.237,91,171,8
9018,0,11.231,11.231,11.231,83,108,8
9019,0,11.216,11.216,11.216,101,138,8
9020,0,11.214,11.214,11.214,20,87,8
9021,0,11.203,11.203,11.203,107,14,8
9022,0,11.200,11.200,11.200,35,37,8
9023,0,11.199,11.199,11.199,28,137,8
9024,0,11.197,11.197,11.197,80,165,8
9025,0,11.195,11.195,11.195,49,148,8
9026,0,11.191,11.191,11.191,20,161,8
9027,0,11.188,11.188,11.188,41,196,8
9028,0,11.187,11.187,11.187,85,164,8
9029,0,11.187,11.187,11.187,63,17,8
9030,0,11.185,11.185,11.185,9,221,8
9031,0,11.184,11.184,11.184,56,158,8
9032,0,11.182,11.182,11.182,25,8,8
9033,0,11.181,11.181,11.181,16,0,8
9034,0,11.180,11.180,11.180,70,36,8
9035,0,11.178,11.178,11.178,123,75,8
9036,0,11.177,11.177,11.177,69,196,8
9037,0,11.174,11.174,11.174,118,188,8
9038,0,11.173,11.173,11.173,0,78,8
9039,0,11.170,11.170,11.170,118,173,8
9040,0,11.167,11.167,11.167,53,148,8
9041,0,11.167,11.167,11.167,43,146,8
9042,0,11.167,11.167,11.167,108,82,8
9043,0,11.164,11.164,11.164,98,103,8
9044,0,11.161,11.161,11.161,5,22,8
9045,0,11.160,11.160,11.160,116,174,8
9046,0,11.150,11.150,11.150,22,130,8
9047,0,11.150,11.150,11.150,49,137,8
9048,0,11.145,11.145,11.145,78,160,8
9049,0,11.143,11.143,11.143,74,177,8
9050,0,11.141,11.141,11.141,112,148,8
9051,0,11.135,11.135,11.135,68,231,8
9052,0,11.134,11.134,11.134,80,86,8
9053,0,11.116,11.116,11.116,30,148,8
9054,0,11.114,11.114,11.114,85,8,8
9055,0,11.113,11.113,11.113,81,80,8
9056,0,11.112,11.112,11.112,13,144,8
9057,0,11.106,11.106,11.106,79,234,8
9058,0,11.106,11.106,11.106,60,90,8
9059,0,11.106,11.106,11.106,60,32,8
9060,0,11.103,11.103,11.103,78,200,8
9061,0,11.100,11.100,11.100,80,215,8
9062,0,11.099,11.099,11.099,88,231,8
9063,0,11.098,11.098,11.098,74,206,8
9064,0,11.097,11.097,11.097,53,18,8
9065,0,11.096,11.096,11.096,24,39,8
9066,0,11.092,11.092,11.092,79,51,8
9067,0,11.087,11.087,11.087,20,220,8
9068,0,11.086,11.086,11.086,84,153,8
9069,0,11.084,11.084,11.084,13,194,8
9070,0,11.081,11.081,11.081,119,164,8
9071,0,11.080,11.080,11.080,91,213,8
9072,0,11.077,11.077,11.077,2,136,8
9073,0,11.068,11.068,11.068,53,10,8
9074,0,11.066,11.066,11.066,124,115,8
9075,0,11.064,11.064,11.064,20,107,8
9076,0,11.056,11.056,11.056,83,136,8
9077,0,11.056,11.056,11.056,109,154,8
9078,0,11.051,11.051,11.051,35,122,8
9079,0,11.049,11.049,11.049,112,225,8
9080,0,11.049,11.049,11.049,42,13,8
9081,0,11.046,11.046,11.046,0,110,8
9082,0,11.042,11.042,11.042,27,149,8
9083,0,11.037,11.037,11.037,75,151,8
9084,0,11.036,11.036,11.036,109,203,8
9085,0,11.034,11.034,11.034,10,106,8
9086,0,11.033,11.033,11.033,62,22,8
9087,0,11.028,11.028,11.028,104,112,8
9088,0,11.027,11.027,11.027,7,92,8
9089,0,11.027,11.027,11.027,0,152,8
9090,0,11.025,11.025,11.025,112,61,8
9091,0,11.015,11.015,11.015,115,207,8
9092,0,11.014,11.014,11.014,21,104,8
9093,0,11.012,11.012,11.012,35,11,8
9094,0,11.001,11.001,11.001,39,227,8
9095,0,11.001,11.001,11.001,44,35,8
9096,0,10.991,10.991,10.991,17,190,8
9097,0,10.990,10.990,10.990,67,115,8
9098,0,10.989,10.989,10.989,89,39,8
9099,0,10.988,10.988,10.988,78,77,8
9100,0,10.988,10.988,10.988,42,144,8
9101,0,10.984,10.984,10.984,108,173,8
9102,0,10.982,10.982,10.982,70,189,8
9103,0,10.980,10.980,10.980,58,20,8
9104,0,10.980,10.980,10.980,45,64,8
9105,0,10.966,10.966,10.966,109,52,8
9106,0,10.966,10.966,10.966,20,27,8
9107,0,10.965,10.965,10.965,115,15,8
9108,0,10.963,10.963,10.963,14,224,8
9109,0,10.962,10.962,10.962,106,0,8
9110,0,10.959,10.959,10.959,96,234,8
9111,0,10.959,10.959,10.959,86,94,8
9112,0,10.958,10.958,10.958,18,147,8
9113,0,10.956,10.956,10.956,89,110,8
9114,0,10.955,10.955,10.955,66,196,8
9115,0,10.953,10.953,10.953,5,14,8
9116,0,10.953,10.953,10.953,118,112,8
9117,0,10.952,10.952,10.952,89,70,8
9118,0,10.948,10.948,10.948,15,177,8
9119,0,10.944,10.944,10.944,26,182,8
9120,0,10.941,10.941,10.941,42,117,8
9121,0,10.941,10.941,10.941,67,171,8
9122,0,10.937,10.937,10.937,51,89,8
9123,0,10.932,10.932,10.932,43,109,8
9124,0,10.932,10.932,10.932,20,232,8
9125,0,10.924,10.924,10.924,86,66,8
9126,0,10.923,10.923,10.923,24,92,8
9127,0,10.918,10.918,10.918,33,74,8
9128,0,10.911,10.911,10.911,81,132,8
9129,0,10.907,10.907,10.907,110,77,8
9130,0,10.903,10.903,10.903,22,136,8
9131,0,10.898,10.898,10.898,2,175,8
9132,0,10.895,10.895,10.895,76,57,8
9133,0,10.891,10.891,10.891,124,123,8
9134,0,10.890,10.890,10.890,47,44,8
9135,0,10.889,10.889,10.889,28,14,8
9136,0,10.888,10.888,10.888,36,16,8
9137,0,10.885,10.885,10.885,40,142,8
9138,0,10.885,10.885,10.885,5,66,8
9139,0,10.885,10.885,10.885,37,212,8
9140,0,10.883,10.883,10.883,39,61,8
9141,0,10.878,10.878,10.878,15,8,8
9142,0,10.878,10.878,10.878,13,141,8
9143,0,10.872,10.872,10.872,7,52,8
9144,0,10.870,10.870,10.870,5,113,8
9145,0,10.870,10.870,10.870,66,220,8
9146,0,10.864,10.864,10.864,55,15,8
9147,0,10.864,10.864,10.864,114,110,8
9148,0,10.863,10.863,10.863,17,132,8
9149,0,10.863,10.863,10.863,76,168,8
9150,0,10.863,10.863,10.863,35,227,8
9151,0,10.861,10.861,10.861,40,148,8
9152,0,10.860,10.860,10.860,50,99,8
9153,0,10.859,10.859,10.859,51,97,8
9154,0,10.858,10.858,10.858,44,89,8
9155,0,10.856,10.856,10.856,98,197,8
9156,0,10.856,10.856,10.856,94,140,8
9157,0,10.854,10.854,10.854,40,0,8
9158,0,10.853,10.853,10.853,82,100,8
9159,0,10.851,10.851,10.851,51,134,8
9160,0,10.846,10.846,10.846,107,146,8
9161,0,10.842,10.842,10.842,62,83,8
9162,0,10.842,10.842,10.842,90,99,8
9163,0,10.840,10.840,10.840,62,95,8
9164,0,10.839,10.839,10.839,56,38,8
9165,0,10.837,10.837,10.837,60,133,8
9166,0,10.836,10.836,10.836,50,32,8
9167,0,10.834,10.834,10.834,16,170,8
9168,0,10.834,10.834,10.834,88,92,8
9169,0,10.827,10.827,10.827,93,224,8
9170,0,10.822,10.822,10.822,19,21,8
9171,0,10.820,10.820,10.820,33,56,8
9172,0,10.818,10.818,10.818,42,203,8
9173,0,10.817,10.817,10.817,19,38,8
9174,0,10.815,10.815,10.815,91,59,8
9175,0,10.812,10.812,10.812,15,28,8
9176,0,10.809,10.809,10.809,6,201,8
9177,0,10.809,10.809,10.809,91,231,8
9178,0,10.807,10.807,10.807,27,162,8
9179,0,10.806,10.806,10.806,96,163,8
9180,0,10.803,10.803,10.803,85,97,8
9181,0,10.802,10.802,10.802,81,111,8
9182,0,10.800,10.800,10.800,48,160,8
9183,0,10.795,10.795,10.795,111,204,8
9184,0,10.791,10.791,10.791,24,165,8
9185,0,10.781,10.781,10.781,17,97,8
9186,0,10.777,10.777,10.777,15,189,8
9187,0,10.772,10.772,10.772,45,154,8
9188,0,10.770,10.770,10.770,94,74,8
9189,0,10.769,10.769,10.769,56,197,8
9190,0,10.764,10.764,10.764,0,7,8
9191,0,10.762,10.762,10.762,87,49,8
9192,0,10.762,10.762,10.762,74,199,8
9193,0,10.756,10.756,10.756,88,203,8
9194,0,10.748,10.748,10.748,2,52,8
9195,0,10.748,10.748,10.748,28,173,8
9196,0,10.747,10.747,10.747,83,125,8
9197,0,10.747,10.747,10.747,41,102,8
9198,0,10.747,10.747,10.747,86,166,8
9199,0,10.744,10.744,10.744,89,44,8
9200,0,10.742,10.742,10.742,97,217,8
9201,0,10.740,10.740,10.740,96,120,8
9202,0,10.739,10.739,10.739,124,106,8
9203,0,10.737,10.737,10.737,48,64,8
9204,0,10.737,10.737,10.737,92,67,8
9205,0,10.730,10.730,10.730,76,114,8
9206,0,10.728,10.728,10.728,31,12,8
9207,0,10.728,10.728,10.728,30,157,8
9208,0,10.725,10.725,10.725,122,182,8
9209,0,10.716,10.716,10.716,74,34,8
9210,0,10.711,10.711,10.711,29,22,8
9211,0,10.708,10.708,10.708,11,142,8
9212,0,10.704,10.704,10.704,99,213,8
9213,0,10.702,10.702,10.702,3,170,8
9214,0,10.699,10.699,10.699,62,40,8
9215,0,10.696,10.696,10.696,50,185,8
9216,0,10.696,10.696,10.696,119,61,8
9217,0,10.694,10.694,10.694,42,223,8
9218,0,10.693,10.693,10.693,118,196,8
9219,0,10.693,10.693,10.693,68,20,8
9220,0,10.690,10.690,10.690,113,104,8
9221,0,10.689,10.689,10.689,109,144,8
9222,0,10.687,10.687,10.687,57,136,8
9223,0,10.686,10.686,10.686,31,61,8
9224,0,10.686,10.686,10.686,63,232,8
9225,0,10.684,10.684,10.684,10,94,8
9226,0,10.684,10.684,10.684,69,126,8
9227,0,10.677,10.677,10.677,34,4,8
9228,0,10.676,10.676,10.676,28,141,8
9229,0,10.674,10.674,10.674,65,51,8
9230,0,10.673,10.673,10.673,71,115,8
9231,0,10.672,10.672,10.672,34,66,8
9232,0,10.667,10.667,10.667,6,26,8
9233,0,10.666,10.666,10.666,83,65,8
9234,0,10.663,10.663,10.663,49,71,8
9235,0,10.662,10.662,10.662,113,144,8
9236,0,10.660,10.660,10.660,120,185,8
9237,0,10.660,10.660,10.660,76,108,8
9238,0,10.655,10.655,10.655,42,131,8
9239,0,10.654,10.654,10.654,42,166,8
9240,0,10.653,10.653,10.653,26,129,8
9241,0,10.653,10.653,10.653,100,91,8
9242,0,10.652,10.652,10.652,108,67,8
9243,0,10.644,10.644,10.644,77,140,8
9244,0,10.644,10.644,10.644,77,118,8
9245,0,10.640,10.640,10.640,50,21,8
9246,0,10.637,10.637,10.637,26,119,8
9247,0,10.633,10.633,10.633,14,12,8
9248,0,10.633,10.633,10.633,0,127,8
9249,0,10.631,10.631,10.631,74,87,8
9250,0,10.630,10.630,10.630,83,14,8
9251,0,10.629,10.629,10.629,45,223,8
9252,0,10.627,10.627,10.627,9,85,8
9253,0,10.627,10.627,10.627,96,47,8
9254,0,10.626,10.626,10.626,61,124,8
9255,0,10.623,10.623,10.623,67,67,8
9256,0,10.621,10.621,10.621,26,155,8
9257,0,10.619,10.619,10.619,60,115,8
9258,0,10.618,10.618,10.618,50,52,8
9259,0,10.615,10.615,10.615,57,63,8
9260,0,10.613,10.613,10.613,1,93,8
9261,0,10.610,10.610,10.610,88,126,8
9262,0,10.608,10.608,10.608,57,126,8
9263,0,10.607,10.607,10.607,6,63,8
9264,0,10.603,10.603,10.603,77,111,8
9265,0,10.602,10.602,10.602,121,142,8
9266,0,10.601,10.601,10.601,81,183,8
9267,0,10.598,10.598,10.598,88,132,8
9268,0,10.597,10.597,10.597,19,52,8
9269,0,10.596,10.596,10.596,77,143,8
9270,0,10.596,10.596,10.596,87,146,8
9271,0,10.594,10.594,10.594,76,103,8
9272,0,10.591,10.591,10.591,52,184,8
9273,0,10.590,10.590,10.590,10,180,8
9274,0,10.590,10.590,10.590,12,190,8
9275,0,10.583,10.583,10.583,85,62,8
9276,0,10.580,10.580,10.580,3,122,8
9277,0,10.578,10.578,10.578,45,46,8
9278,0,10.574,10.574,10.574,113,68,8
9279,0,10.568,10.568,10.568,120,227,8
9280,0,10.558,10.558,10.558,32,222,8
9281,0,10.558,10.558,10.558,26,81,8
9282,0,10.554,10.554,10.554,88,198,8
9283,0,10.554,10.554,10.554,82,103,8
9284,0,10.553,10.553,10.553,23,42,8
9285,0,10.552,10.552,10.552,39,8,8
9286,0,10.551,10.551,10.551,46,29,8
9287,0,10.551,10.551,10.551,68,229,8
9288,0,10.550,10.550,10.550,102,106,8
9289,0,10.545,10.545,10.545,105,192,8
9290,0,10.545,10.545,10.545,105,179,8
9291,0,10.542,10.542,10.542,49,123,8
9292,0,10.542,10.542,10.542,11,50,8
9293,0,10.540,10.540,10.540,74,50,8
9294,0,10.540,10.540,10.540,28,54,8
9295,0,10.537,10.537,10.537,117,103,8
9296,0,10.530,10.530,10.530,96,79,8
9297,0,10.528,10.528,10.528,80,226,8
9298,0,10.525,10.525,10.525,21,128,8
9299,0,10.523,10.523,10.523,7,3,8
9300,0,10.523,10.523,10.523,1,23,8
9301,0,10.518,10.518,10.518,89,218,8
9302,0,10.516,10.516,10.516,87,19,8
9303,0,10.511,10.511,10.511,99,72,8
9304,0,10.508,10.508,10.508,23,47,8
9305,0,10.508,10.508,10.508,66,28,8
9306,0,10.502,10.502,10.502,69,133,8
9307,0,10.498,10.498,10.498,6,79,8
9308,0,10.498,10.498,10.498,49,87,8
9309,0,10.496,10.496,10.496,0,180,8
9310,0,10.490,10.490,10.490,101,78,8
9311,0,10.490,10.490,10.490,77,177,8
9312,0,10.489,10.489,10.489,34,139,8
9313,0,10.489,10.489,10.489,42,228,8
9314,0,10.486,10.486,10.486,36,5,8
9315,0,10.485,10.485,10.485,27,191,8
9316,0,10.482,10.482,10.482,113,73,8
9317,0,10.478,10.478,10.478,103,197,8
9318,0,10.477,10.477,10.477,33,98,8
9319,0,10.475,10.475,10.475,84,44,8
9320,0,10.475,10.475,10.475,88,118,8
9321,0,10.473,10.473,10.473,109,57,8
9322,0,10.471,10.471,10.471,10,40,8
9323,0,10.469,10.469,10.469,60,170,8
9324,0,10.468,10.468,10.468,3,199,8
9325,0,10.467,10.467,10.467,9,19,8
9326,0,10.467,10.467,10.467,8,11,8
9327,0,10.465,10.465,10.465,65,82,8
9328,0,10.461,10.461,10.461,64,98,8
9329,0,10.459,10.459,10.459,54,88,8
9330,0,10.456,10.456,10.456,36,220,8
9331,0,10.451,10.451,10.451,13,186,8
9332,0,10.447,10.447,10.447,29,203,8
9333,0,10.447,10.447,10.447,65,102,8
9334,0,10.446,10.446,10.446,118,225,8
9335,0,10.443,10.443,10.443,37,111,8
9336,0,10.442,10.442,10.442,98,192,8
9337,0,10.440,10.440,10.440,5,107,8
9338,0,10.440,10.440,10.440,15,142,8
9339,0,10.440,10.440,10.440,67,84,8
9340,0,10.438,10.438,10.438,102,209,8
9341,0,10.438,10.438,10.438,7,35,8
9342,0,10.437,10.437,10.437,41,22,8
9343,0,10.436,10.436,10.436,9,228,8
9344,0,10.433,10.433,10.433,8,179,8
9345,0,10.433,10.433,10.433,56,201,8
9346,0,10.432,10.432,10.432,108,158,8
9347,0,10.432,10.432,10.432,63,194,8
9348,0,10.430,10.430,10.430,102,125,8
9349,0,10.420,10.420,10.420,111,187,8
9350,0,10.419,10.419,10.419,124,12,8
9351,0,10.414,10.414,10.414,34,221,8
9352,0,10.413,10.413,10.413,8,45,8
9353,0,10.401,10.401,10.401,101,122,8
9354,0,10.401,10.401,10.401,30,178,8
9355,0,10.398,10.398,10.398,99,156,8
9356,0,10.395,10.395,10.395,12,164,8
9357,0,10.393,10.393,10.393,7,218,8
9358,0,10.390,10.390,10.390,103,13,8
9359,0,10.386,10.386,10.386,117,124,8
9360,0,10.384,10.384,10.384,100,230,8
9361,0,10.380,10.380,10.380,69,23,8
9362,0,10.379,10.379,10.379,8,59,8
9363,0,10.377,10.377,10.377,29,144,8
9364,0,10.375,10.375,10.375,89,210,8
9365,0,10.374,10.374,10.374,93,182,8
9366,0,10.374,10.374,10.374,62,106,8
9367,0,10.374,10.374,10.374,119,117,8
9368,0,10.372,10.372,10.372,0,16,8
9369,0,10.372,10.372,10.372,8,63,8
9370,0,10.371,10.371,10.371,113,214,8
9371,0,10.366,10.366,10.366,9,1,8
9372,0,10.363,10.363,10.363,41,56,8
9373,0,10.359,10.359,10.359,13,70,8
9374,0,10.352,10.352,10.352,113,96,8
9375,0,10.349,10.349,10.349,64,174,8
9376,0,10.340,10.340,10.340,96,133,8
9377,0,10.337,10.337,10.337,66,225,8
9378,0,10.336,10.336,10.336,109,93,8
9379,0,10.334,10.334,10.334,58,29,8
9380,0,10.333,10.333,10.333,34,115,8
9381,0,10.331,10.331,10.331,56,25,8
9382,0,10.326,10.326,10.326,24,209,8
9383,0,10.326,10.326,10.326,79,150,8
9384,0,10.323,10.323,10.323,124,209,8
9385,0,10.322,10.322,10.322,1,220,8
9386,0,10.319,10.319,10.319,96,181,8
9387,0,10.316,10.316,10.316,120,208,8
9388,0,10.305,10.305,10.305,45,139,8
9389,0,10.303,10.303,10.303,19,57,8
9390,0,10.302,10.302,10.302,31,103,8
9391,0,10.288,10.288,10.288,37,152,8
9392,0,10.286,10.286,10.286,61,100,8
9393,0,10.286,10.286,10.286,81,134,8
9394,0,10.284,10.284,10.284,15,91,8
9395,0,10.284,10.284,10.284,29,193,8
9396,0,10.283,10.283,10.283,9,205,8
9397,0,10.282,10.282,10.282,65,74,8
9398,0,10.281,10.281,10.281,16,57,8
9399,0,10.276,10.276,10.276,48,193,8
9400,0,10.273,10.273,10.273,9,68,8
9401,0,10.272,10.272,10.272,118,88,8
9402,0,10.268,10.268,10.268,67,181,8
9403,0,10.266,10.266,10.266,80,65,8
9404,0,10.264,10.264,10.264,115,193,8
9405,0,10.262,10.262,10.262,104,49,8
9406,0,10.260,10.260,10.260,55,209,8
9407,0,10.257,10.257,10.257,8,159,8
9408,0,10.255,10.255,10.255,60,16,8
9409,0,10.254,10.254,10.254,114,163,8
9410,0,10.252,10.252,10.252,110,159,8
9411,0,10.251,10.251,10.251,71,131,8
9412,0,10.251,10.251,10.251,47,86,8
9413,0,10.248,10.248,10.248,105,211,8
9414,0,10.248,10.248,10.248,55,21,8
9415,0,10.245,10.245,10.245,19,167,8
9416,0,10.245,10.245,10.245,93,85,8
9417,0,10.241,10.241,10.241,34,44,8
9418,0,10.241,10.241,10.241,29,224,8
9419,0,10.237,10.237,10.237,66,215,8
9420,0,10.236,10.236,10.236,28,182,8
9421,0,10.236,10.236,10.236,11,196,8
9422,0,10.235,10.235,10.235,57,100,8
9423,0,10.235,10.235,10.235,72,26,8
9424,0,10.229,10.229,10.229,12,74,8
9425,0,10.228,10.228,10.228,32,86,8
9426,0,10.228,10.228,10.228,12,116,8
9427,0,10.225,10.225,10.225,91,177,8
9428,0,10.225,10.225,10.225,61,216,8
9429,0,10.223,10.223,10.223,104,88,8
9430,0,10.221,10.221,10.221,30,77,8
9431,0,10.220,10.220,10.220,82,223,8
9432,0,10.214,10.214,10.214,92,127,8
9433,0,10.211,10.211,10.211,33,104,8
9434,0,10.207,10.207,10.207,106,182,8
9435,0,10.207,10.207,10.207,74,196,8
9436,0,10.206,10.206,10.206,114,112,8
9437,0,10.205,10.205,10.205,124,111,8
9438,0,10.202,10.202,10.202,71,139,8
9439,0,10.201,10.201,10.201,2,207,8
9440,0,10.198,10.198,10.198,92,204,8
9441,0,10.194,10.194,10.194,116,234,8
9442,0,10.193,10.193,10.193,61,104,8
9443,0,10.191,10.191,10.191,24,133,8
9444,0,10.190,10.190,10.190,71,112,8
9445,0,10.185,10.185,10.185,70,62,8
9446,0,10.178,10.178,10.178,114,92,8
9447,0,10.177,10.177,10.177,1,50,8
9448,0,10.175,10.175,10.175,108,142,8
9449,0,10.173,10.173,10.173,64,55,8
9450,0,10.170,10.170,10.170,99,110,8
9451,0,10.170,10.170,10.170,45,200,8
9452,0,10.161,10.161,10.161,20,199,8
9453,0,10.159,10.159,10.159,71,98,8
9454,0,10.159,10.159,10.159,31,113,8
9455,0,10.154,10.154,10.154,20,110,8
9456,0,10.152,10.152,10.152,91,42,8
9457,0,10.151,10.151,10.151,12,132,8
9458,0,10.149,10.149,10.149,74,58,8
9459,0,10.148,10.148,10.148,56,233,8
9460,0,10.143,10.143,10.143,76,216,8
9461,0,10.142,10.142,10.142,13,111,8
9462,0,10.137,10.137,10.137,72,169,8
9463,0,10.128,10.128,10.128,68,108,8
9464,0,10.127,10.127,10.127,99,208,8
9465,0,10.126,10.126,10.126,94,174,8
9466,0,10.125,10.125,10.125,24,177,8
9467,0,10.118,10.118,10.118,66,39,8
9468,0,10.110,10.110,10.110,12,152,8
9469,0,10.103,10.103,10.103,99,82,8
9470,0,10.102,10.102,10.102,51,227,8
9471,0,10.096,10.096,10.096,81,177,8
9472,0,10.095,10.095,10.095,39,123,8
9473,0,10.091,10.091,10.091,25,58,8
9474,0,10.085,10.085,10.085,0,68,8
9475,0,10.073,10.073,10.073,51,205,8
9476,0,10.071,10.071,10.071,82,180,8
9477,0,10.069,10.069,10.069,4,53,8
9478,0,10.066,10.066,10.066,90,74,8
9479,0,10.056,10.056,10.056,67,33,8
9480,0,10.055,10.055,10.055,102,164,8
9481,0,10.050,10.050,10.050,103,231,8
9482,0,10.047,10.047,10.047,54,103,8
9483,0,10.046,10.046,10.046,89,137,8
9484,0,10.042,10.042,10.042,30,46,8
9485,0,10.041,10.041,10.041,9,123,8
9486,0,10.040,10.040,10.040,74,172,8
9487,0,10.032,10.032,10.032,71,52,8
9488,0,10.030,10.030,10.030,77,234,8
9489,0,10.024,10.024,10.024,61,93,8
9490,0,10.024,10.024,10.024,37,38,8
9491,0,10.021,10.021,10.021,105,149,8
9492,0,10.018,10.018,10.018,85,227,8
9493,0,10.017,10.017,10.017,30,75,8
9494,0,10.016,10.016,10.016,74,42,8
9495,0,10.015,10.015,10.015,71,75,8
9496,0,10.015,10.015,10.015,31,38,8
9497,0,10.014,10.014,10.014,46,209,8
9498,0,10.013,10.013,10.013,58,195,8
9499,0,10.010,10.010,10.010,73,69,8
9500,0,10.010,10.010,10.010,56,72,8
9501,0,10.010,10.010,10.010,62,119,8
9502,0,10.010,10.010,10.010,65,110,8
9503,0,10.008,10.008,10.008,63,53,8
9504,0,10.004,10.004,10.004,98,132,8
9505,0,10.000,10.000,10.000,36,102,8
9506,0,9.998,9.998,9.998,113,134,8
9507,0,9.992,9.992,9.992,49,96,8
9508,0,9.991,9.991,9.991,81,44,8
9509,0,9.991,9.991,9.991,99,57,8
9510,0,9.990,9.990,9.990,5,37,8
9511,0,9.989,9.989,9.989,3,117,8
9512,0,9.989,9.989,9.989,85,130,8
9513,0,9.987,9.987,9.987,22,120,8
9514,0,9.984,9.984,9.984,73,226,8
9515,0,9.982,9.982,9.982,86,215,8
9516,0,9.978,9.978,9.978,85,122,8
9517,0,9.975,9.975,9.975,10,32,8
9518,0,9.975,9.975,9.975,42,60,8
9519,0,9.964,9.964,9.964,1,212,8
9520,0,9.963,9.963,9.963,21,224,8
9521,0,9.962,9.962,9.962,2,6,8
9522,0,9.960,9.960,9.960,62,61,8
9523,0,9.959,9.959,9.959,73,160,8
9524,0,9.957,9.957,9.957,16,210,8
9525,0,9.953,9.953,9.953,45,80,8
9526,0,9.951,9.951,9.951,91,111,8
9527,0,9.949,9.949,9.949,40,82,8
9528,0,9.949,9.949,9.949,95,67,8
9529,0,9.949,9.949,9.949,46,165,8
9530,0,9.949,9.949,9.949,75,183,8
9531,0,9.947,9.947,9.947,3,106,8
9532,0,9.944,9.944,9.944,54,132,8
9533,0,9.940,9.940,9.940,51,13,8
9534,0,9.939,9.939,9.939,108,103,8
9535,0,9.931,9.931,9.931,0,144,8
9536,0,9.929,9.929,9.929,77,154,8
9537,0,9.928,9.928,9.928,67,94,8
9538,0,9.926,9.926,9.926,50,107,8
9539,0,9.923,9.923,9.923,13,200,8
9540,0,9.921,9.921,9.921,66,45,8
9541,0,9.921,9.921,9.921,17,185,8
9542,0,9.919,9.919,9.919,35,118,8
9543,0,9.919,9.919,9.919,31,44,8
9544,0,9.919,9.919,9.919,3,222,8
9545,0,9.916,9.916,9.916,58,157,8
9546,0,9.913,9.913,9.913,68,142,8
9547,0,9.912,9.912,9.912,49,109,8
9548,0,9.910,9.910,9.910,3,2,8
9549,0,9.907,9.907,9.907,54,185,8
9550,0,9.902,9.902,9.902,70,199,8
9551,0,9.895,9.895,9.895,48,234,8
9552,0,9.894,9.894,9.894,89,102,8
9553,0,9.891,9.891,9.891,119,103,8
9554,0,9.890,9.890,9.890,71,120,8
9555,0,9.888,9.888,9.888,110,175,8
9556,0,9.881,9.881,9.881,16,85,8
9557,0,9.879,9.879,9.879,56,224,8
9558,0,9.877,9.877,9.877,9,4,8
9559,0,9.870,9.870,9.870,70,142,8
9560,0,9.868,9.868,9.868,49,56,8
9561,0,9.862,9.862,9.862,66,165,8
9562,0,9.862,9.862,9.862,7,136,8
9563,0,9.860,9.860,9.860,68,161,8
9564,0,9.860,9.860,9.860,56,118,8
9565,0,9.859,9.859,9.859,23,213,8
9566,0,9.857,9.857,9.857,70,193,8
9567,0,9.854,9.854,9.854,14,153,8
9568,0,9.852,9.852,9.852,13,91,8
9569,0,9.852,9.852,9.852,106,217,8
9570,0,9.846,9.846,9.846,124,164,8
9571,0,9.846,9.846,9.846,19,45,8
9572,0,9.845,9.845,9.845,102,85,8
9573,0,9.845,9.845,9.845,11,77,8
9574,0,9.844,9.844,9.844,74,47,8
9575,0,9.839,9.839,9.839,12,106,8
9576,0,9.830,9.830,9.830,27,151,8
9577,0,9.829,9.829,9.829,62,189,8
9578,0,9.825,9.825,9.825,3,226,8
9579,0,9.824,9.824,9.824,29,94,8
9580,0,9.821,9.821,9.821,93,136,8
9581,0,9.819,9.819,9.819,107,227,8
9582,0,9.817,9.817,9.817,108,200,8
9583,0,9.814,9.814,9.814,60,219,8
9584,0,9.813,9.813,9.813,76,191,8
9585,0,9.809,9.809,9.809,65,43,8
9586,0,9.806,9.806,9.806,58,65,8
9587,0,9.806,9.806,9.806,12,212,8
9588,0,9.806,9.806,9.806,36,65,8
9589,0,9.806,9.806,9.806,3,230,8
9590,0,9.805,9.805,9.805,87,187,8
9591,0,9.799,9.799,9.799,35,29,8
9592,0,9.798,9.798,9.798,27,69,8
9593,0,9.796,9.796,9.796,45,61,8
9594,0,9.796,9.796,9.796,5,138,8
9595,0,9.795,9.795,9.795,111,89,8
9596,0,9.792,9.792,9.792,41,34,8
9597,0,9.791,9.791,9.791,74,143,8
9598,0,9.788,9.788,9.788,58,109,8
9599,0,9.787,9.787,9.787,44,97,8
9600,0,9.786,9.786,9.786,105,157,8
9601,0,9.786,9.786,9.786,110,192,8
9602,0,9.782,9.782,9.782,37,100,8
9603,0,9.781,9.781,9.781,64,45,8
9604,0,9.781,9.781,9.781,37,84,8
9605,0,9.776,9.776,9.776,16,110,8
