 ,Area,Mean,Min,Max,X,Y,Slice
13859,0,12.655,12.655,12.655,78,200,27
13860,0,12.648,12.648,12.648,13,70,27
13861,0,12.644,12.644,12.644,82,103,27
13862,0,12.624,12.624,12.624,18,42,27
13863,0,12.595,12.595,12.595,31,2,27
13864,0,12.595,12.595,12.595,50,203,27
13865,0,12.584,12.584,12.584,115,58,27
13866,0,12.577,12.577,12.577,70,175,27
13867,0,12.569,12.569,12.569,114,19,27
13868,0,12.568,12.568,12.568,5,14,27
13869,0,12.549,12.549,12.549,6,26,27
13870,0,12.546,12.546,12.546,27,133,27
13871,0,12.544,12.544,12.544,6,51,27
13872,0,12.540,12.540,12.540,62,22,27
13873,0,12.531,12.531,12.531,61,216,27
13874,0,12.527,12.527,12.527,16,64,27
13875,0,12.504,12.504,12.504,4,161,27
13876,0,12.503,12.503,12.503,42,141,27
13877,0,12.491,12.491,12.491,33,192,27
13878,0,12.489,12.489,12.489,124,173,27
13879,0,12.486,12.486,12.486,97,147,27
13880,0,12.485,12.485,12.485,113,64,27
13881,0,12.483,12.483,12.483,45,52,27
13882,0,12.480,12.480,12.480,23,135,27
13883,0,12.472,12.472,12.472,0,7,27
13884,0,12.464,12.464,12.464,122,80,27
13885,0,12.437,12.437,12.437,37,192,27
13886,0,12.433,12.433,12.433,2,52,27
13887,0,12.430,12.430,12.430,20,60,27
13888,0,12.424,12.424,12.424,26,234,27
13889,0,12.419,12.419,12.419,94,204,27
13890,0,12.413,12.413,12.413,98,197,27
13891,0,12.398,12.398,12.398,74,206,27
13892,0,12.397,12.397,12.397,85,1,27
13893,0,12.390,12.390,12.390,13,141,27
13894,0,12.389,12.389,12.389,124,18,27
13895,0,12.374,12.374,12.374,84,191,27
13896,0,12.371,12.371,12.371,37,3,27
13897,0,12.368,12.368,12.368,61,93,27
13898,0,12.363,12.363,12.363,89,14,27
13899,0,12.355,12.355,12.355,9,123,27
13900,0,12.347,12.347,12.347,28,137,27
13901,0,12.347,12.347,12.347,110,166,27
13902,0,12.346,12.346,12.346,99,72,27
13903,0,12.345,12.345,12.345,97,206,27
13904,0,12.339,12.339,12.339,18,228,27
13905,0,12.339,12.339,12.339,7,73,27
13906,0,12.333,12.333,12.333,1,44,27
13907,0,12.331,12.331,12.331,10,60,27
13908,0,12.331,12.331,12.331,4,35,27
13909,0,12.331,12.331,12.331,72,8,27
13910,0,12.326,12.326,12.326,80,2,27
13911,0,12.319,12.319,12.319,12,219,27
13912,0,12.313,12.313,12.313,67,84,27
13913,0,12.309,12.309,12.309,2,136,27
13914,0,12.299,12.299,12.299,15,28,27
13915,0,12.299,12.299,12.299,115,207,27
13916,0,12.296,12.296,12.296,111,209,27
13917,0,12.286,12.286,12.286,70,195,27
13918,0,12.269,12.269,12.269,75,151,27
13919,0,12.258,12.258,12.258,108,67,27
13920,0,12.254,12.254,12.254,24,195,27
13921,0,12.213,12.213,12.213,20,220,27
13922,0,12.200,12.200,12.200,13,194,27
13923,0,12.199,12.199,12.199,66,220,27
13924,0,12.195,12.195,12.195,27,149,27
13925,0,12.193,12.193,12.193,13,144,27
13926,0,12.183,12.183,12.183,77,231,27
13927,0,12.180,12.180,12.180,81,183,27
13928,0,12.178,12.178,12.178,81,80,27
13929,0,12.175,12.175,12.175,67,171,27
13930,0,12.174,12.174,12.174,5,66,27
13931,0,12.157,12.157,12.157,12,116,27
13932,0,12.155,12.155,12.155,20,161,27
13933,0,12.154,12.154,12.154,47,44,27
13934,0,12.153,12.153,12.153,112,60,27
13935,0,12.139,12.139,12.139,48,1,27
13936,0,12.139,12.139,12.139,7,31,27
13937,0,12.130,12.130,12.130,30,148,27
13938,0,12.128,12.128,12.128,60,224,27
13939,0,12.126,12.126,12.126,50,185,27
13940,0,12.116,12.116,12.116,35,227,27
13941,0,12.100,12.100,12.100,43,231,27
13942,0,12.095,12.095,12.095,105,226,27
13943,0,12.078,12.078,12.078,120,15,27
13944,0,12.074,12.074,12.074,9,221,27
13945,0,12.073,12.073,12.073,24,165,27
13946,0,12.069,12.069,12.069,102,209,27
13947,0,12.067,12.067,12.067,67,185,27
13948,0,12.063,12.063,12.063,26,198,27
13949,0,12.054,12.054,12.054,17,190,27
13950,0,12.052,12.052,12.052,45,5,27
13951,0,12.026,12.026,12.026,22,130,27
13952,0,12.009,12.009,12.009,28,141,27
13953,0,12.002,12.002,12.002,94,74,27
13954,0,11.976,11.976,11.976,0,180,27
13955,0,11.964,11.964,11.964,112,148,27
13956,0,11.963,11.963,11.963,67,33,27
13957,0,11.939,11.939,11.939,76,11,27
13958,0,11.914,11.914,11.914,9,205,27
13959,0,11.914,11.914,11.914,33,56,27
13960,0,11.912,11.912,11.912,92,230,27
13961,0,11.912,11.912,11.912,43,146,27
13962,0,11.905,11.905,11.905,114,225,27
13963,0,11.904,11.904,11.904,14,215,27
13964,0,11.838,11.838,11.838,80,215,27
13965,0,11.829,11.829,11.829,70,189,27
13966,0,11.815,11.815,11.815,42,218,27
13967,0,11.807,11.807,11.807,79,234,27
13968,0,11.804,11.804,11.804,30,46,27
13969,0,11.802,11.802,11.802,110,77,27
13970,0,11.767,11.767,11.767,42,223,27
13971,0,11.744,11.744,11.744,67,23,27
13972,0,11.743,11.743,11.743,18,212,27
13973,0,11.737,11.737,11.737,5,113,27
13974,0,11.731,11.731,11.731,66,196,27
13975,0,11.728,11.728,11.728,124,162,27
13976,0,11.725,11.725,11.725,87,146,27
13977,0,11.723,11.723,11.723,73,231,27
13978,0,11.717,11.717,11.717,6,189,27
13979,0,11.708,11.708,11.708,6,201,27
13980,0,11.699,11.699,11.699,24,209,27
13981,0,11.699,11.699,11.699,68,231,27
13982,0,11.698,11.698,11.698,7,136,27
13983,0,11.684,11.684,11.684,63,224,27
13984,0,11.681,11.681,11.681,22,201,27
13985,0,11.667,11.667,11.667,79,13,27
13986,0,11.638,11.638,11.638,55,209,27
13987,0,11.628,11.628,11.628,22,188,27
13988,0,11.606,11.606,11.606,10,180,27
13989,0,11.600,11.600,11.600,92,204,27
13990,0,11.596,11.596,11.596,62,106,27
13991,0,11.593,11.593,11.593,0,110,27
13992,0,11.588,11.588,11.588,36,220,27
13993,0,11.573,11.573,11.573,96,234,27
13994,0,11.561,11.561,11.561,118,196,27
13995,0,11.558,11.558,11.558,30,157,27
13996,0,11.544,11.544,11.544,37,212,27
13997,0,11.543,11.543,11.543,45,223,27
13998,0,11.535,11.535,11.535,88,231,27
13999,0,11.531,11.531,11.531,27,191,27
14000,0,11.531,11.531,11.531,27,162,27
14001,0,11.524,11.524,11.524,26,155,27
14002,0,11.500,11.500,11.500,121,201,27
14003,0,11.483,11.483,11.483,58,184,27
14004,0,11.477,11.477,11.477,42,203,27
14005,0,11.472,11.472,11.472,86,205,27
14006,0,11.471,11.471,11.471,42,166,27
14007,0,11.465,11.465,11.465,109,203,27
14008,0,11.451,11.451,11.451,99,213,27
14009,0,11.408,11.408,11.408,58,195,27
14010,0,11.381,11.381,11.381,113,214,27
14011,0,11.335,11.335,11.335,111,204,27
14012,0,11.318,11.318,11.318,18,147,27
14013,0,11.311,11.311,11.311,100,230,27
14014,0,11.252,11.252,11.252,3,199,27
14015,0,11.223,11.223,11.223,56,201,27
14016,0,11.192,11.192,11.192,91,220,27
14017,0,11.188,11.188,11.188,80,226,27
14018,0,11.146,11.146,11.146,13,186,27
14019,0,11.125,11.125,11.125,124,209,27
14020,0,11.089,11.089,11.089,120,208,27
14021,0,11.049,11.049,11.049,1,231,27
14022,0,11.032,11.032,11.032,3,122,27
14023,0,10.954,10.954,10.954,120,227,27
14024,0,10.950,10.950,10.950,44,201,27
14025,0,10.843,10.843,10.843,2,207,27
14026,0,10.802,10.802,10.802,1,220,27
14027,0,10.418,10.418,10.418,91,202,27
14028,0,57.187,57.187,57.187,124,136,28
14029,0,45.236,45.236,45.236,91,130,28
14030,0,44.099,44.099,44.099,68,114,28
14031,0,43.262,43.262,43.262,106,132,28
14032,0,41.006,41.006,41.006,95,105,28
14033,0,39.321,39.321,39.321,109,124,28
14034,0,34.332,34.332,34.332,114,132,28
14035,0,31.339,31.339,31.339,94,176,28
14036,0,31.066,31.066,31.066,96,178,28
14037,0,30.984,30.984,30.984,121,142,28
14038,0,30.531,30.531,30.531,102,119,28
14039,0,30.142,30.142,30.142,86,125,28
14040,0,29.091,29.091,29.091,101,122,28
14041,0,28.986,28.986,28.986,88,60,28
14042,0,27.110,27.110,27.110,83,132,28
14043,0,26.802,26.802,26.802,96,176,28
14044,0,26.700,26.700,26.700,48,110,28
14045,0,26.554,26.554,26.554,44,127,28
14046,0,26.333,26.333,26.333,79,35,28
14047,0,25.818,25.818,25.818,73,61,28
14048,0,25.385,25.385,25.385,66,129,28
14049,0,24.899,24.899,24.899,109,39,28
14050,0,24.559,24.559,24.559,48,92,28
14051,0,24.232,24.232,24.232,44,115,28
14052,0,23.844,23.844,23.844,99,118,28
14053,0,23.818,23.818,23.818,57,150,28
14054,0,23.724,23.724,23.724,99,110,28
14055,0,23.644,23.644,23.644,113,32,28
14056,0,23.497,23.497,23.497,109,37,28
14057,0,23.225,23.225,23.225,43,102,28
14058,0,23.048,23.048,23.048,44,97,28
14059,0,22.862,22.862,22.862,112,38,28
14060,0,22.608,22.608,22.608,88,174,28
14061,0,22.388,22.388,22.388,37,104,28
14062,0,22.085,22.085,22.085,115,32,28
14063,0,21.948,21.948,21.948,95,156,28
14064,0,21.940,21.940,21.940,46,100,28
14065,0,21.742,21.742,21.742,2,20,28
14066,0,21.706,21.706,21.706,99,37,28
14067,0,21.535,21.535,21.535,44,113,28
14068,0,21.239,21.239,21.239,42,117,28
14069,0,21.158,21.158,21.158,36,107,28
14070,0,21.153,21.153,21.153,20,94,28
14071,0,21.122,21.122,21.122,124,124,28
14072,0,20.861,20.861,20.861,50,77,28
14073,0,20.742,20.742,20.742,75,77,28
14074,0,20.723,20.723,20.723,92,181,28
14075,0,20.626,20.626,20.626,47,86,28
14076,0,20.075,20.075,20.075,101,25,28
14077,0,19.965,19.965,19.965,120,126,28
14078,0,19.244,19.244,19.244,35,99,28
14079,0,19.055,19.055,19.055,49,89,28
14080,0,19.042,19.042,19.042,62,152,28
14081,0,18.955,18.955,18.955,119,33,28
14082,0,18.916,18.916,18.916,124,128,28
14083,0,18.800,18.800,18.800,29,6,28
14084,0,18.695,18.695,18.695,51,152,28
14085,0,18.611,18.611,18.611,59,51,28
14086,0,18.596,18.596,18.596,31,114,28
14087,0,18.546,18.546,18.546,68,159,28
14088,0,18.442,18.442,18.442,113,181,28
14089,0,18.400,18.400,18.400,91,35,28
14090,0,18.337,18.337,18.337,99,184,28
14091,0,18.229,18.229,18.229,105,14,28
14092,0,18.054,18.054,18.054,75,39,28
14093,0,17.968,17.968,17.968,63,182,28
14094,0,17.900,17.900,17.900,22,104,28
14095,0,17.844,17.844,17.844,43,109,28
14096,0,17.737,17.737,17.737,40,27,28
14097,0,17.710,17.710,17.710,50,140,28
14098,0,17.690,17.690,17.690,96,128,28
14099,0,17.661,17.661,17.661,96,120,28
14100,0,17.613,17.613,17.613,51,134,28
14101,0,17.523,17.523,17.523,117,107,28
14102,0,17.515,17.515,17.515,39,15,28
14103,0,17.475,17.475,17.475,45,124,28
14104,0,17.397,17.397,17.397,108,103,28
14105,0,17.379,17.379,17.379,54,118,28
14106,0,17.367,17.367,17.367,25,102,28
14107,0,17.180,17.180,17.180,92,16,28
14108,0,17.147,17.147,17.147,107,14,28
14109,0,17.135,17.135,17.135,78,127,28
14110,0,17.068,17.068,17.068,81,24,28
14111,0,17.056,17.056,17.056,31,103,28
14112,0,17.026,17.026,17.026,106,97,28
14113,0,17.023,17.023,17.023,14,3,28
14114,0,16.962,16.962,16.962,97,164,28
14115,0,16.883,16.883,16.883,97,167,28
14116,0,16.839,16.839,16.839,100,1,28
14117,0,16.839,16.839,16.839,100,173,28
14118,0,16.578,16.578,16.578,61,100,28
14119,0,16.544,16.544,16.544,104,30,28
14120,0,16.526,16.526,16.526,44,106,28
14121,0,16.468,16.468,16.468,38,119,28
14122,0,16.455,16.455,16.455,97,27,28
14123,0,16.447,16.447,16.447,100,191,28
14124,0,16.434,16.434,16.434,78,48,28
14125,0,16.433,16.433,16.433,64,215,28
14126,0,16.409,16.409,16.409,51,75,28
14127,0,16.382,16.382,16.382,23,19,28
14128,0,16.359,16.359,16.359,117,124,28
14129,0,16.344,16.344,16.344,17,93,28
14130,0,16.294,16.294,16.294,110,166,28
14131,0,16.290,16.290,16.290,123,31,28
14132,0,16.260,16.260,16.260,73,134,28
14133,0,16.253,16.253,16.253,24,92,28
14134,0,16.246,16.246,16.246,46,158,28
14135,0,16.186,16.186,16.186,90,160,28
14136,0,16.133,16.133,16.133,115,114,28
14137,0,16.028,16.028,16.028,112,157,28
14138,0,15.991,15.991,15.991,29,107,28
14139,0,15.949,15.949,15.949,101,28,28
14140,0,15.943,15.943,15.943,82,63,28
14141,0,15.924,15.924,15.924,111,102,28
14142,0,15.883,15.883,15.883,123,49,28
14143,0,15.874,15.874,15.874,78,160,28
14144,0,15.821,15.821,15.821,13,100,28
14145,0,15.745,15.745,15.745,37,111,28
14146,0,15.640,15.640,15.640,108,173,28
14147,0,15.596,15.596,15.596,103,10,28
14148,0,15.558,15.558,15.558,118,4,28
14149,0,15.436,15.436,15.436,89,39,28
14150,0,15.355,15.355,15.355,110,185,28
14151,0,15.345,15.345,15.345,106,41,28
14152,0,15.343,15.343,15.343,10,99,28
14153,0,15.294,15.294,15.294,98,47,28
14154,0,15.275,15.275,15.275,86,114,28
14155,0,15.271,15.271,15.271,83,185,28
14156,0,15.268,15.268,15.268,49,219,28
14157,0,15.241,15.241,15.241,94,58,28
14158,0,15.233,15.233,15.233,59,160,28
14159,0,15.205,15.205,15.205,2,73,28
14160,0,15.194,15.194,15.194,49,137,28
14161,0,15.169,15.169,15.169,98,220,28
14162,0,15.157,15.157,15.157,111,18,28
14163,0,15.142,15.142,15.142,83,36,28
14164,0,15.109,15.109,15.109,22,14,28
14165,0,15.089,15.089,15.089,114,112,28
14166,0,15.063,15.063,15.063,73,110,28
14167,0,15.025,15.025,15.025,122,86,28
14168,0,15.023,15.023,15.023,42,133,28
14169,0,14.991,14.991,14.991,75,121,28
14170,0,14.924,14.924,14.924,1,166,28
14171,0,14.874,14.874,14.874,117,25,28
14172,0,14.872,14.872,14.872,46,26,28
14173,0,14.871,14.871,14.871,45,139,28
14174,0,14.833,14.833,14.833,22,114,28
14175,0,14.819,14.819,14.819,94,163,28
14176,0,14.813,14.813,14.813,94,140,28
14177,0,14.766,14.766,14.766,61,186,28
14178,0,14.756,14.756,14.756,70,43,28
14179,0,14.717,14.717,14.717,42,122,28
14180,0,14.667,14.667,14.667,102,164,28
14181,0,14.594,14.594,14.594,21,212,28
14182,0,14.565,14.565,14.565,82,91,28
14183,0,14.535,14.535,14.535,115,94,28
14184,0,14.525,14.525,14.525,50,83,28
14185,0,14.525,14.525,14.525,83,33,28
14186,0,14.466,14.466,14.466,118,68,28
14187,0,14.464,14.464,14.464,124,115,28
14188,0,14.426,14.426,14.426,49,36,28
14189,0,14.424,14.424,14.424,84,44,28
14190,0,14.417,14.417,14.417,46,34,28
14191,0,14.361,14.361,14.361,81,16,28
14192,0,14.332,14.332,14.332,101,39,28
14193,0,14.264,14.264,14.264,123,71,28
14194,0,14.260,14.260,14.260,12,20,28
14195,0,14.249,14.249,14.249,82,67,28
14196,0,14.202,14.202,14.202,23,108,28
14197,0,14.188,14.188,14.188,49,59,28
14198,0,14.156,14.156,14.156,110,217,28
14199,0,14.130,14.130,14.130,76,185,28
14200,0,14.120,14.120,14.120,121,184,28
14201,0,14.117,14.117,14.117,29,97,28
14202,0,14.114,14.114,14.114,72,70,28
14203,0,14.100,14.100,14.100,64,45,28
14204,0,14.091,14.091,14.091,33,77,28
14205,0,14.080,14.080,14.080,74,177,28
14206,0,14.066,14.066,14.066,76,36,28
14207,0,14.065,14.065,14.065,26,30,28
14208,0,14.058,14.058,14.058,35,29,28
14209,0,14.055,14.055,14.055,3,127,28
14210,0,14.021,14.021,14.021,107,219,28
14211,0,14.018,14.018,14.018,62,83,28
14212,0,14.018,14.018,14.018,99,200,28
14213,0,14.013,14.013,14.013,120,45,28
14214,0,14.008,14.008,14.008,27,153,28
14215,0,13.970,13.970,13.970,26,198,28
14216,0,13.966,13.966,13.966,54,35,28
14217,0,13.960,13.960,13.960,67,59,28
14218,0,13.947,13.947,13.947,20,170,28
14219,0,13.943,13.943,13.943,87,211,28
14220,0,13.943,13.943,13.943,33,130,28
14221,0,13.939,13.939,13.939,92,165,28
14222,0,13.936,13.936,13.936,109,181,28
14223,0,13.929,13.929,13.929,44,35,28
14224,0,13.928,13.928,13.928,20,87,28
14225,0,13.909,13.909,13.909,57,61,28
14226,0,13.906,13.906,13.906,31,96,28
14227,0,13.901,13.901,13.901,99,13,28
14228,0,13.830,13.830,13.830,86,94,28
14229,0,13.819,13.819,13.819,120,85,28
14230,0,13.817,13.817,13.817,27,158,28
14231,0,13.802,13.802,13.802,0,102,28
14232,0,13.769,13.769,13.769,44,210,28
14233,0,13.764,13.764,13.764,93,190,28
14234,0,13.751,13.751,13.751,124,106,28
14235,0,13.748,13.748,13.748,52,168,28
14236,0,13.745,13.745,13.745,90,47,28
14237,0,13.737,13.737,13.737,36,182,28
14238,0,13.733,13.733,13.733,108,142,28
14239,0,13.728,13.728,13.728,56,176,28
14240,0,13.709,13.709,13.709,58,104,28
14241,0,13.697,13.697,13.697,22,64,28
14242,0,13.679,13.679,13.679,68,222,28
14243,0,13.675,13.675,13.675,32,68,28
14244,0,13.674,13.674,13.674,78,225,28
14245,0,13.659,13.659,13.659,101,138,28
14246,0,13.639,13.639,13.639,65,51,28
14247,0,13.612,13.612,13.612,99,149,28
14248,0,13.604,13.604,13.604,38,19,28
14249,0,13.603,13.603,13.603,52,195,28
14250,0,13.584,13.584,13.584,31,90,28
14251,0,13.566,13.566,13.566,26,14,28
14252,0,13.563,13.563,13.563,107,146,28
14253,0,13.552,13.552,13.552,45,52,28
14254,0,13.538,13.538,13.538,26,72,28
14255,0,13.536,13.536,13.536,17,113,28
14256,0,13.516,13.516,13.516,59,199,28
14257,0,13.504,13.504,13.504,112,51,28
14258,0,13.483,13.483,13.483,16,160,28
14259,0,13.476,13.476,13.476,100,51,28
14260,0,13.458,13.458,13.458,115,7,28
14261,0,13.433,13.433,13.433,8,196,28
14262,0,13.413,13.413,13.413,15,232,28
14263,0,13.412,13.412,13.412,79,51,28
14264,0,13.392,13.392,13.392,58,20,28
14265,0,13.364,13.364,13.364,100,60,28
14266,0,13.285,13.285,13.285,124,18,28
14267,0,13.274,13.274,13.274,15,182,28
14268,0,13.262,13.262,13.262,40,76,28
14269,0,13.256,13.256,13.256,75,124,28
14270,0,13.253,13.253,13.253,44,170,28
14271,0,13.250,13.250,13.250,92,4,28
14272,0,13.227,13.227,13.227,121,224,28
14273,0,13.218,13.218,13.218,115,58,28
14274,0,13.216,13.216,13.216,80,165,28
14275,0,13.215,13.215,13.215,77,98,28
14276,0,13.212,13.212,13.212,61,181,28
14277,0,13.200,13.200,13.200,8,225,28
14278,0,13.196,13.196,13.196,71,75,28
14279,0,13.182,13.182,13.182,76,57,28
14280,0,13.174,13.174,13.174,52,172,28
14281,0,13.141,13.141,13.141,82,26,28
14282,0,13.125,13.125,13.125,124,173,28
14283,0,13.121,13.121,13.121,61,95,28
14284,0,13.120,13.120,13.120,102,22,28
14285,0,13.117,13.117,13.117,14,34,28
14286,0,13.117,13.117,13.117,33,197,28
14287,0,13.109,13.109,13.109,33,23,28
14288,0,13.109,13.109,13.109,31,182,28
14289,0,13.107,13.107,13.107,37,192,28
14290,0,13.104,13.104,13.104,66,53,28
14291,0,13.102,13.102,13.102,93,52,28
14292,0,13.100,13.100,13.100,63,5,28
14293,0,13.097,13.097,13.097,26,234,28
14294,0,13.092,13.092,13.092,58,65,28
14295,0,13.076,13.076,13.076,103,218,28
14296,0,13.060,13.060,13.060,99,72,28
14297,0,13.019,13.019,13.019,16,64,28
14298,0,12.997,12.997,12.997,21,39,28
14299,0,12.994,12.994,12.994,8,155,28
14300,0,12.987,12.987,12.987,74,94,28
14301,0,12.979,12.979,12.979,52,58,28
14302,0,12.975,12.975,12.975,113,64,28
14303,0,12.965,12.965,12.965,37,159,28
14304,0,12.964,12.964,12.964,5,8,28
14305,0,12.952,12.952,12.952,86,199,28
14306,0,12.941,12.941,12.941,83,108,28
14307,0,12.934,12.934,12.934,58,222,28
14308,0,12.930,12.930,12.930,39,65,28
14309,0,12.927,12.927,12.927,89,14,28
14310,0,12.910,12.910,12.910,85,194,28
14311,0,12.899,12.899,12.899,120,15,28
14312,0,12.877,12.877,12.877,11,221,28
14313,0,12.876,12.876,12.876,50,178,28
14314,0,12.863,12.863,12.863,80,86,28
14315,0,12.855,12.855,12.855,19,38,28
14316,0,12.845,12.845,12.845,58,184,28
14317,0,12.845,12.845,12.845,7,115,28
14318,0,12.844,12.844,12.844,4,161,28
14319,0,12.822,12.822,12.822,121,11,28
14320,0,12.811,12.811,12.811,71,98,28
14321,0,12.808,12.808,12.808,83,19,28
14322,0,12.804,12.804,12.804,33,192,28
14323,0,12.778,12.778,12.778,6,117,28
14324,0,12.775,12.775,12.775,67,171,28
14325,0,12.775,12.775,12.775,82,103,28
14326,0,12.770,12.770,12.770,98,143,28
14327,0,12.753,12.753,12.753,80,2,28
14328,0,12.747,12.747,12.747,84,83,28
14329,0,12.734,12.734,12.734,15,70,28
14330,0,12.726,12.726,12.726,103,79,28
14331,0,12.722,12.722,12.722,85,1,28
14332,0,12.714,12.714,12.714,56,190,28
14333,0,12.672,12.672,12.672,18,228,28
14334,0,12.662,12.662,12.662,43,146,28
14335,0,12.659,12.659,12.659,26,182,28
14336,0,12.654,12.654,12.654,70,189,28
14337,0,12.625,12.625,12.625,39,169,28
14338,0,12.609,12.609,12.609,65,11,28
14339,0,12.601,12.601,12.601,0,7,28
14340,0,12.596,12.596,12.596,60,32,28
14341,0,12.591,12.591,12.591,9,1,28
14342,0,12.582,12.582,12.582,72,8,28
14343,0,12.580,12.580,12.580,1,93,28
14344,0,12.568,12.568,12.568,28,137,28
14345,0,12.562,12.562,12.562,56,25,28
14346,0,12.560,12.560,12.560,24,195,28
14347,0,12.559,12.559,12.559,34,35,28
14348,0,12.557,12.557,12.557,94,7,28
14349,0,12.549,12.549,12.549,9,68,28
14350,0,12.530,12.530,12.530,5,14,28
14351,0,12.527,12.527,12.527,8,54,28
14352,0,12.526,12.526,12.526,77,152,28
14353,0,12.518,12.518,12.518,6,189,28
14354,0,12.512,12.512,12.512,31,168,28
14355,0,12.511,12.511,12.511,92,67,28
14356,0,12.510,12.510,12.510,108,82,28
14357,0,12.506,12.506,12.506,97,206,28
14358,0,12.492,12.492,12.492,53,215,28
14359,0,12.481,12.481,12.481,38,144,28
14360,0,12.462,12.462,12.462,105,226,28
14361,0,12.460,12.460,12.460,54,106,28
14362,0,12.456,12.456,12.456,99,213,28
14363,0,12.454,12.454,12.454,31,163,28
14364,0,12.449,12.449,12.449,0,152,28
14365,0,12.447,12.447,12.447,33,172,28
14366,0,12.425,12.425,12.425,39,61,28
14367,0,12.400,12.400,12.400,84,153,28
14368,0,12.395,12.395,12.395,66,220,28
14369,0,12.391,12.391,12.391,23,135,28
14370,0,12.386,12.386,12.386,22,201,28
14371,0,12.380,12.380,12.380,70,195,28
14372,0,12.377,12.377,12.377,19,21,28
14373,0,12.375,12.375,12.375,73,231,28
14374,0,12.374,12.374,12.374,3,85,28
14375,0,12.367,12.367,12.367,2,52,28
14376,0,12.365,12.365,12.365,39,29,28
14377,0,12.362,12.362,12.362,81,111,28
14378,0,12.359,12.359,12.359,7,73,28
14379,0,12.351,12.351,12.351,37,3,28
14380,0,12.341,12.341,12.341,62,28,28
14381,0,12.320,12.320,12.320,15,28,28
14382,0,12.320,12.320,12.320,50,203,28
14383,0,12.301,12.301,12.301,78,200,28
14384,0,12.298,12.298,12.298,62,22,28
14385,0,12.289,12.289,12.289,51,213,28
14386,0,12.272,12.272,12.272,13,144,28
14387,0,12.264,12.264,12.264,123,75,28
14388,0,12.262,12.262,12.262,79,234,28
14389,0,12.260,12.260,12.260,14,215,28
14390,0,12.255,12.255,12.255,87,146,28
14391,0,12.241,12.241,12.241,33,56,28
14392,0,12.235,12.235,12.235,66,225,28
14393,0,12.235,12.235,12.235,80,215,28
14394,0,12.234,12.234,12.234,20,220,28
14395,0,12.229,12.229,12.229,6,194,28
14396,0,12.228,12.228,12.228,5,66,28
14397,0,12.216,12.216,12.216,18,212,28
14398,0,12.216,12.216,12.216,14,224,28
14399,0,12.210,12.210,12.210,97,147,28
14400,0,12.196,12.196,12.196,70,175,28
14401,0,12.185,12.185,12.185,63,224,28
14402,0,12.162,12.162,12.162,42,218,28
14403,0,12.155,12.155,12.155,20,161,28
14404,0,12.139,12.139,12.139,56,197,28
14405,0,12.121,12.121,12.121,111,209,28
14406,0,12.120,12.120,12.120,9,205,28
14407,0,12.109,12.109,12.109,6,26,28
14408,0,12.109,12.109,12.109,24,165,28
14409,0,12.097,12.097,12.097,47,44,28
14410,0,12.080,12.080,12.080,75,151,28
14411,0,12.066,12.066,12.066,94,204,28
14412,0,12.060,12.060,12.060,43,75,28
14413,0,12.025,12.025,12.025,110,77,28
14414,0,12.021,12.021,12.021,74,206,28
14415,0,12.002,12.002,12.002,54,2,28
14416,0,12.002,12.002,12.002,84,191,28
