 ,Area,Mean,Min,Max,X,Y,Slice
635,0,8.871,8.871,8.871,52,168,3
636,0,8.869,8.869,8.869,103,43,3
637,0,8.868,8.868,8.868,124,52,3
638,0,8.865,8.865,8.865,63,224,3
639,0,8.856,8.856,8.856,80,171,3
640,0,8.852,8.852,8.852,51,134,3
641,0,8.848,8.848,8.848,75,0,3
642,0,8.826,8.826,8.826,76,185,3
643,0,8.798,8.798,8.798,32,68,3
644,0,8.791,8.791,8.791,88,60,3
645,0,8.784,8.784,8.784,19,18,3
646,0,8.783,8.783,8.783,0,16,3
647,0,8.776,8.776,8.776,22,201,3
648,0,8.772,8.772,8.772,92,3,3
649,0,8.762,8.762,8.762,78,38,3
650,0,8.759,8.759,8.759,120,184,3
651,0,8.756,8.756,8.756,19,142,3
652,0,8.751,8.751,8.751,92,124,3
653,0,8.750,8.750,8.750,99,165,3
654,0,8.736,8.736,8.736,83,191,3
655,0,8.730,8.730,8.730,115,19,3
656,0,8.727,8.727,8.727,84,83,3
657,0,8.721,8.721,8.721,57,222,3
658,0,8.716,8.716,8.716,73,110,3
659,0,8.706,8.706,8.706,1,166,3
660,0,8.703,8.703,8.703,78,140,3
661,0,8.703,8.703,8.703,37,192,3
662,0,8.701,8.701,8.701,73,134,3
663,0,8.687,8.687,8.687,83,185,3
664,0,8.685,8.685,8.685,100,107,3
665,0,8.683,8.683,8.683,11,221,3
666,0,8.678,8.678,8.678,50,128,3
667,0,8.659,8.659,8.659,53,215,3
668,0,8.653,8.653,8.653,2,20,3
669,0,8.648,8.648,8.648,94,7,3
670,0,8.646,8.646,8.646,8,225,3
671,0,8.640,8.640,8.640,78,48,3
672,0,8.635,8.635,8.635,20,95,3
673,0,8.631,8.631,8.631,70,195,3
674,0,8.630,8.630,8.630,69,175,3
675,0,8.625,8.625,8.625,79,5,3
676,0,8.611,8.611,8.611,86,1,3
677,0,8.611,8.611,8.611,83,33,3
678,0,8.610,8.610,8.610,47,116,3
679,0,8.606,8.606,8.606,39,64,3
680,0,8.605,8.605,8.605,124,82,3
681,0,8.603,8.603,8.603,92,231,3
682,0,8.594,8.594,8.594,33,197,3
683,0,8.590,8.590,8.590,73,8,3
684,0,8.590,8.590,8.590,95,38,3
685,0,8.586,8.586,8.586,43,210,3
686,0,8.585,8.585,8.585,44,34,3
687,0,8.581,8.581,8.581,122,86,3
688,0,8.575,8.575,8.575,124,75,3
689,0,8.567,8.567,8.567,10,98,3
690,0,8.567,8.567,8.567,30,21,3
691,0,8.567,8.567,8.567,124,162,3
692,0,8.567,8.567,8.567,119,188,3
693,0,8.566,8.566,8.566,0,127,3
694,0,8.565,8.565,8.565,48,104,3
695,0,8.557,8.557,8.557,95,58,3
696,0,8.551,8.551,8.551,109,209,3
697,0,8.548,8.548,8.548,51,178,3
698,0,8.535,8.535,8.535,75,64,3
699,0,8.530,8.530,8.530,2,175,3
700,0,8.529,8.529,8.529,62,22,3
701,0,8.526,8.526,8.526,14,34,3
702,0,8.525,8.525,8.525,78,231,3
703,0,8.524,8.524,8.524,59,0,3
704,0,8.523,8.523,8.523,116,46,3
705,0,8.522,8.522,8.522,63,28,3
706,0,8.517,8.517,8.517,29,203,3
707,0,8.517,8.517,8.517,111,116,3
708,0,8.511,8.511,8.511,93,111,3
709,0,8.511,8.511,8.511,50,203,3
710,0,8.494,8.494,8.494,109,52,3
711,0,8.494,8.494,8.494,70,36,3
712,0,8.484,8.484,8.484,102,70,3
713,0,8.483,8.483,8.483,21,104,3
714,0,8.479,8.479,8.479,52,82,3
715,0,8.477,8.477,8.477,38,141,3
716,0,8.474,8.474,8.474,108,76,3
717,0,8.470,8.470,8.470,68,0,3
718,0,8.469,8.469,8.469,96,140,3
719,0,8.467,8.467,8.467,45,55,3
720,0,8.456,8.456,8.456,6,189,3
721,0,8.455,8.455,8.455,57,150,3
722,0,8.448,8.448,8.448,74,19,3
723,0,8.445,8.445,8.445,20,161,3
724,0,8.444,8.444,8.444,112,225,3
725,0,8.442,8.442,8.442,117,103,3
726,0,8.432,8.432,8.432,100,191,3
727,0,8.432,8.432,8.432,28,173,3
728,0,8.415,8.415,8.415,116,234,3
729,0,8.415,8.415,8.415,36,103,3
730,0,8.411,8.411,8.411,42,117,3
731,0,8.409,8.409,8.409,31,168,3
732,0,8.408,8.408,8.408,30,224,3
733,0,8.407,8.407,8.407,35,227,3
734,0,8.394,8.394,8.394,79,234,3
735,0,8.391,8.391,8.391,34,35,3
736,0,8.390,8.390,8.390,117,136,3
737,0,8.386,8.386,8.386,70,186,3
738,0,8.382,8.382,8.382,51,213,3
739,0,8.382,8.382,8.382,44,170,3
740,0,8.379,8.379,8.379,103,79,3
741,0,8.379,8.379,8.379,7,35,3
742,0,8.376,8.376,8.376,0,102,3
743,0,8.371,8.371,8.371,45,154,3
744,0,8.371,8.371,8.371,78,127,3
745,0,8.370,8.370,8.370,4,158,3
746,0,8.368,8.368,8.368,27,153,3
747,0,8.367,8.367,8.367,0,145,3
748,0,8.366,8.366,8.366,53,148,3
749,0,8.362,8.362,8.362,62,95,3
750,0,8.362,8.362,8.362,13,194,3
751,0,8.357,8.357,8.357,65,160,3
752,0,8.357,8.357,8.357,19,215,3
753,0,8.356,8.356,8.356,7,72,3
754,0,8.355,8.355,8.355,26,182,3
755,0,8.341,8.341,8.341,42,24,3
756,0,8.341,8.341,8.341,32,148,3
757,0,8.338,8.338,8.338,6,83,3
758,0,8.337,8.337,8.337,110,111,3
759,0,8.335,8.335,8.335,112,60,3
760,0,8.326,8.326,8.326,49,59,3
761,0,8.324,8.324,8.324,60,44,3
762,0,8.320,8.320,8.320,18,167,3
763,0,8.320,8.320,8.320,56,126,3
764,0,8.317,8.317,8.317,0,29,3
765,0,8.316,8.316,8.316,21,28,3
766,0,8.305,8.305,8.305,7,104,3
767,0,8.301,8.301,8.301,113,68,3
768,0,8.300,8.300,8.300,96,234,3
769,0,8.298,8.298,8.298,33,130,3
770,0,8.297,8.297,8.297,85,74,3
771,0,8.283,8.283,8.283,8,54,3
772,0,8.277,8.277,8.277,25,165,3
773,0,8.263,8.263,8.263,48,234,3
774,0,8.263,8.263,8.263,51,152,3
775,0,8.257,8.257,8.257,36,182,3
776,0,8.256,8.256,8.256,55,106,3
777,0,8.250,8.250,8.250,60,161,3
778,0,8.249,8.249,8.249,94,205,3
779,0,8.227,8.227,8.227,121,224,3
780,0,8.225,8.225,8.225,82,63,3
781,0,8.221,8.221,8.221,57,24,3
782,0,8.220,8.220,8.220,87,211,3
783,0,8.217,8.217,8.217,123,25,3
784,0,8.212,8.212,8.212,62,120,3
785,0,8.208,8.208,8.208,54,35,3
786,0,8.207,8.207,8.207,82,90,3
787,0,8.196,8.196,8.196,124,115,3
788,0,8.190,8.190,8.190,108,154,3
789,0,8.190,8.190,8.190,19,52,3
790,0,8.188,8.188,8.188,117,222,3
791,0,8.185,8.185,8.185,43,231,3
792,0,8.183,8.183,8.183,110,217,3
793,0,8.181,8.181,8.181,93,190,3
794,0,8.173,8.173,8.173,57,5,3
795,0,8.164,8.164,8.164,44,200,3
796,0,8.160,8.160,8.160,11,74,3
797,0,8.155,8.155,8.155,31,39,3
798,0,8.153,8.153,8.153,9,123,3
799,0,8.153,8.153,8.153,31,163,3
800,0,8.151,8.151,8.151,86,199,3
801,0,8.143,8.143,8.143,51,89,3
802,0,8.131,8.131,8.131,56,190,3
803,0,8.128,8.128,8.128,17,132,3
804,0,8.125,8.125,8.125,26,130,3
805,0,8.117,8.117,8.117,119,164,3
806,0,8.116,8.116,8.116,109,144,3
807,0,8.115,8.115,8.115,45,75,3
808,0,8.112,8.112,8.112,20,87,3
809,0,8.111,8.111,8.111,6,3,3
810,0,8.102,8.102,8.102,109,160,3
811,0,8.101,8.101,8.101,115,193,3
812,0,8.098,8.098,8.098,6,26,3
813,0,8.097,8.097,8.097,97,147,3
814,0,8.089,8.089,8.089,105,226,3
815,0,8.087,8.087,8.087,91,43,3
816,0,8.080,8.080,8.080,6,63,3
817,0,8.074,8.074,8.074,76,216,3
818,0,8.071,8.071,8.071,0,110,3
819,0,8.069,8.069,8.069,85,226,3
820,0,8.056,8.056,8.056,44,226,3
821,0,8.051,8.051,8.051,0,7,3
822,0,8.047,8.047,8.047,40,76,3
823,0,8.045,8.045,8.045,42,166,3
824,0,8.043,8.043,8.043,15,177,3
825,0,8.042,8.042,8.042,99,91,3
826,0,8.040,8.040,8.040,6,201,3
827,0,8.035,8.035,8.035,75,86,3
828,0,8.030,8.030,8.030,42,94,3
829,0,8.026,8.026,8.026,48,0,3
830,0,8.015,8.015,8.015,56,197,3
831,0,8.015,8.015,8.015,2,199,3
832,0,8.011,8.011,8.011,88,115,3
833,0,8.009,8.009,8.009,13,27,3
834,0,8.008,8.008,8.008,85,164,3
835,0,8.004,8.004,8.004,108,137,3
836,0,7.997,7.997,7.997,123,42,3
837,0,7.989,7.989,7.989,24,57,3
838,0,7.989,7.989,7.989,46,182,3
839,0,7.982,7.982,7.982,7,115,3
840,0,7.975,7.975,7.975,91,35,3
841,0,7.954,7.954,7.954,54,2,3
842,0,7.950,7.950,7.950,23,48,3
843,0,7.930,7.930,7.930,87,203,3
844,0,7.918,7.918,7.918,0,44,3
845,0,7.917,7.917,7.917,81,116,3
846,0,7.916,7.916,7.916,78,225,3
847,0,7.905,7.905,7.905,124,147,3
848,0,7.890,7.890,7.890,73,231,3
849,0,7.889,7.889,7.889,78,158,3
850,0,7.889,7.889,7.889,86,145,3
851,0,7.877,7.877,7.877,119,147,3
852,0,7.868,7.868,7.868,40,159,3
853,0,7.866,7.866,7.866,99,230,3
854,0,7.852,7.852,7.852,0,224,3
855,0,7.848,7.848,7.848,2,207,3
856,0,7.843,7.843,7.843,65,109,3
857,0,7.842,7.842,7.842,92,137,3
858,0,7.838,7.838,7.838,56,158,3
859,0,7.826,7.826,7.826,0,120,3
860,0,7.791,7.791,7.791,13,133,3
861,0,7.791,7.791,7.791,20,232,3
862,0,7.776,7.776,7.776,3,212,3
863,0,7.768,7.768,7.768,55,209,3
864,0,7.748,7.748,7.748,36,111,3
865,0,7.740,7.740,7.740,74,206,3
866,0,7.739,7.739,7.739,59,141,3
867,0,7.649,7.649,7.649,0,189,3
868,0,7.598,7.598,7.598,91,149,3
869,0,7.581,7.581,7.581,124,135,3
870,0,7.477,7.477,7.477,18,147,3
871,0,7.235,7.235,7.235,120,234,3
872,0,17.153,17.153,17.153,124,12,4
873,0,15.781,15.781,15.781,115,7,4
874,0,15.492,15.492,15.492,113,3,4
875,0,15.023,15.023,15.023,124,18,4
876,0,13.973,13.973,13.973,124,0,4
877,0,13.198,13.198,13.198,79,0,4
878,0,12.352,12.352,12.352,107,14,4
879,0,10.649,10.649,10.649,85,0,4
880,0,10.333,10.333,10.333,26,234,4
881,0,10.225,10.225,10.225,59,51,4
882,0,10.166,10.166,10.166,100,1,4
883,0,10.138,10.138,10.138,103,0,4
884,0,10.121,10.121,10.121,122,71,4
885,0,9.871,9.871,9.871,67,59,4
886,0,9.804,9.804,9.804,50,77,4
887,0,9.603,9.603,9.603,75,77,4
888,0,9.580,9.580,9.580,63,182,4
889,0,9.570,9.570,9.570,92,3,4
890,0,9.518,9.518,9.518,121,126,4
891,0,9.511,9.511,9.511,101,25,4
892,0,9.479,9.479,9.479,39,15,4
893,0,9.436,9.436,9.436,46,26,4
894,0,9.421,9.421,9.421,92,16,4
895,0,9.364,9.364,9.364,83,130,4
896,0,9.290,9.290,9.290,29,6,4
897,0,9.258,9.258,9.258,17,61,4
898,0,9.250,9.250,9.250,112,172,4
899,0,9.245,9.245,9.245,124,123,4
900,0,9.245,9.245,9.245,124,173,4
901,0,9.219,9.219,9.219,67,23,4
902,0,9.212,9.212,9.212,94,102,4
903,0,9.174,9.174,9.174,82,20,4
904,0,9.170,9.170,9.170,22,64,4
905,0,9.141,9.141,9.141,65,11,4
906,0,9.136,9.136,9.136,46,158,4
907,0,9.123,9.123,9.123,13,230,4
908,0,9.093,9.093,9.093,100,173,4
909,0,9.090,9.090,9.090,49,219,4
910,0,9.060,9.060,9.060,108,37,4
911,0,9.052,9.052,9.052,16,0,4
912,0,9.033,9.033,9.033,98,220,4
913,0,9.017,9.017,9.017,83,185,4
914,0,8.996,8.996,8.996,124,209,4
915,0,8.989,8.989,8.989,42,131,4
916,0,8.983,8.983,8.983,59,147,4
917,0,8.954,8.954,8.954,101,60,4
918,0,8.953,8.953,8.953,81,26,4
919,0,8.948,8.948,8.948,0,78,4
920,0,8.941,8.941,8.941,74,94,4
921,0,8.891,8.891,8.891,32,68,4
922,0,8.891,8.891,8.891,124,52,4
923,0,8.890,8.890,8.890,76,185,4
924,0,8.890,8.890,8.890,73,110,4
925,0,8.889,8.889,8.889,22,201,4
926,0,8.885,8.885,8.885,96,177,4
927,0,8.881,8.881,8.881,33,77,4
928,0,8.863,8.863,8.863,57,61,4
929,0,8.854,8.854,8.854,24,71,4
930,0,8.844,8.844,8.844,63,224,4
931,0,8.837,8.837,8.837,98,116,4
932,0,8.836,8.836,8.836,19,39,4
933,0,8.836,8.836,8.836,52,168,4
934,0,8.829,8.829,8.829,80,171,4
935,0,8.826,8.826,8.826,101,70,4
936,0,8.825,8.825,8.825,88,60,4
937,0,8.820,8.820,8.820,92,124,4
938,0,8.818,8.818,8.818,110,124,4
939,0,8.793,8.793,8.793,19,18,4
940,0,8.787,8.787,8.787,99,165,4
941,0,8.778,8.778,8.778,19,142,4
942,0,8.772,8.772,8.772,17,93,4
943,0,8.762,8.762,8.762,12,220,4
944,0,8.757,8.757,8.757,63,5,4
945,0,8.747,8.747,8.747,78,38,4
946,0,8.741,8.741,8.741,103,43,4
947,0,8.736,8.736,8.736,66,16,4
948,0,8.724,8.724,8.724,1,166,4
949,0,8.716,8.716,8.716,57,222,4
950,0,8.710,8.710,8.710,9,94,4
951,0,8.709,8.709,8.709,47,116,4
952,0,8.705,8.705,8.705,70,195,4
953,0,8.703,8.703,8.703,95,38,4
954,0,8.702,8.702,8.702,73,8,4
955,0,8.702,8.702,8.702,29,22,4
956,0,8.701,8.701,8.701,76,174,4
957,0,8.700,8.700,8.700,96,140,4
958,0,8.692,8.692,8.692,75,132,4
959,0,8.691,8.691,8.691,120,184,4
960,0,8.680,8.680,8.680,50,128,4
961,0,8.667,8.667,8.667,96,128,4
962,0,8.660,8.660,8.660,2,175,4
963,0,8.655,8.655,8.655,2,20,4
964,0,8.653,8.653,8.653,37,192,4
965,0,8.643,8.643,8.643,84,83,4
966,0,8.641,8.641,8.641,70,36,4
967,0,8.637,8.637,8.637,0,15,4
968,0,8.636,8.636,8.636,53,215,4
969,0,8.634,8.634,8.634,43,210,4
970,0,8.631,8.631,8.631,69,175,4
971,0,8.625,8.625,8.625,108,76,4
972,0,8.613,8.613,8.613,78,140,4
973,0,8.610,8.610,8.610,19,215,4
974,0,8.599,8.599,8.599,117,103,4
975,0,8.598,8.598,8.598,39,64,4
976,0,8.589,8.589,8.589,16,227,4
977,0,8.585,8.585,8.585,118,188,4
978,0,8.583,8.583,8.583,6,70,4
979,0,8.576,8.576,8.576,83,191,4
980,0,8.571,8.571,8.571,8,225,4
981,0,8.570,8.570,8.570,112,226,4
982,0,8.554,8.554,8.554,96,234,4
983,0,8.553,8.553,8.553,10,60,4
984,0,8.553,8.553,8.553,63,28,4
985,0,8.552,8.552,8.552,51,134,4
986,0,8.545,8.545,8.545,109,52,4
987,0,8.536,8.536,8.536,48,104,4
988,0,8.534,8.534,8.534,45,52,4
989,0,8.534,8.534,8.534,44,34,4
990,0,8.533,8.533,8.533,100,191,4
991,0,8.529,8.529,8.529,0,29,4
992,0,8.522,8.522,8.522,33,197,4
993,0,8.522,8.522,8.522,93,111,4
994,0,8.517,8.517,8.517,92,231,4
995,0,8.517,8.517,8.517,30,224,4
996,0,8.513,8.513,8.513,94,58,4
997,0,8.511,8.511,8.511,116,46,4
998,0,8.509,8.509,8.509,62,95,4
999,0,8.499,8.499,8.499,74,19,4
1000,0,8.499,8.499,8.499,83,33,4
1001,0,8.496,8.496,8.496,29,203,4
1002,0,8.493,8.493,8.493,51,178,4
1003,0,8.493,8.493,8.493,124,75,4
1004,0,8.489,8.489,8.489,59,0,4
1005,0,8.482,8.482,8.482,20,28,4
1006,0,8.479,8.479,8.479,49,59,4
1007,0,8.478,8.478,8.478,0,152,4
1008,0,8.477,8.477,8.477,42,117,4
1009,0,8.476,8.476,8.476,123,180,4
1010,0,8.470,8.470,8.470,14,34,4
1011,0,8.467,8.467,8.467,111,116,4
1012,0,8.466,8.466,8.466,52,82,4
1013,0,8.458,8.458,8.458,0,127,4
1014,0,8.457,8.457,8.457,72,102,4
1015,0,8.456,8.456,8.456,60,161,4
1016,0,8.451,8.451,8.451,112,82,4
1017,0,8.450,8.450,8.450,110,209,4
1018,0,8.444,8.444,8.444,7,34,4
1019,0,8.438,8.438,8.438,65,160,4
1020,0,8.435,8.435,8.435,122,86,4
1021,0,8.434,8.434,8.434,51,213,4
1022,0,8.429,8.429,8.429,124,82,4
1023,0,8.428,8.428,8.428,34,35,4
1024,0,8.423,8.423,8.423,78,231,4
1025,0,8.415,8.415,8.415,50,203,4
1026,0,8.410,8.410,8.410,57,150,4
1027,0,8.405,8.405,8.405,20,170,4
1028,0,8.399,8.399,8.399,5,84,4
1029,0,8.395,8.395,8.395,53,148,4
1030,0,8.390,8.390,8.390,87,117,4
1031,0,8.388,8.388,8.388,21,104,4
1032,0,8.385,8.385,8.385,39,227,4
1033,0,8.372,8.372,8.372,44,170,4
1034,0,8.360,8.360,8.360,60,44,4
1035,0,8.353,8.353,8.353,8,54,4
1036,0,8.351,8.351,8.351,78,127,4
1037,0,8.349,8.349,8.349,94,205,4
1038,0,8.344,8.344,8.344,51,152,4
1039,0,8.342,8.342,8.342,27,153,4
1040,0,8.326,8.326,8.326,75,64,4
1041,0,8.325,8.325,8.325,33,130,4
1042,0,8.325,8.325,8.325,54,35,4
1043,0,8.325,8.325,8.325,124,162,4
1044,0,8.323,8.323,8.323,6,189,4
1045,0,8.322,8.322,8.322,19,52,4
1046,0,8.316,8.316,8.316,112,60,4
1047,0,8.308,8.308,8.308,116,234,4
1048,0,8.307,8.307,8.307,48,234,4
1049,0,8.305,8.305,8.305,117,137,4
1050,0,8.304,8.304,8.304,84,74,4
1051,0,8.304,8.304,8.304,31,168,4
1052,0,8.303,8.303,8.303,4,158,4
1053,0,8.303,8.303,8.303,7,104,4
1054,0,8.300,8.300,8.300,72,71,4
1055,0,8.298,8.298,8.298,56,126,4
1056,0,8.294,8.294,8.294,100,106,4
1057,0,8.290,8.290,8.290,78,47,4
1058,0,8.289,8.289,8.289,108,153,4
1059,0,8.282,8.282,8.282,62,120,4
1060,0,8.275,8.275,8.275,51,89,4
1061,0,8.271,8.271,8.271,55,106,4
1062,0,8.267,8.267,8.267,117,171,4
1063,0,8.261,8.261,8.261,98,197,4
1064,0,8.250,8.250,8.250,82,90,4
1065,0,8.243,8.243,8.243,26,30,4
1066,0,8.242,8.242,8.242,31,62,4
1067,0,8.241,8.241,8.241,6,26,4
1068,0,8.237,8.237,8.237,0,110,4
1069,0,8.236,8.236,8.236,58,184,4
1070,0,8.234,8.234,8.234,38,141,4
1071,0,8.233,8.233,8.233,86,199,4
1072,0,8.230,8.230,8.230,124,115,4
1073,0,8.227,8.227,8.227,0,142,4
1074,0,8.227,8.227,8.227,15,178,4
1075,0,8.221,8.221,8.221,110,111,4
1076,0,8.219,8.219,8.219,99,91,4
1077,0,8.218,8.218,8.218,45,75,4
1078,0,8.216,8.216,8.216,36,103,4
1079,0,8.215,8.215,8.215,113,68,4
1080,0,8.212,8.212,8.212,36,182,4
1081,0,8.210,8.210,8.210,26,182,4
1082,0,8.205,8.205,8.205,31,39,4
1083,0,8.202,8.202,8.202,119,164,4
1084,0,8.190,8.190,8.190,42,166,4
1085,0,8.187,8.187,8.187,108,137,4
1086,0,8.186,8.186,8.186,75,86,4
1087,0,8.181,8.181,8.181,107,146,4
1088,0,8.173,8.173,8.173,44,200,4
1089,0,8.161,8.161,8.161,83,65,4
1090,0,8.156,8.156,8.156,109,160,4
1091,0,8.153,8.153,8.153,31,163,4
1092,0,8.152,8.152,8.152,0,44,4
1093,0,8.147,8.147,8.147,13,200,4
1094,0,8.146,8.146,8.146,0,102,4
1095,0,8.145,8.145,8.145,75,124,4
1096,0,8.131,8.131,8.131,6,3,4
1097,0,8.128,8.128,8.128,43,146,4
1098,0,8.128,8.128,8.128,8,196,4
1099,0,8.124,8.124,8.124,20,87,4
1100,0,8.115,8.115,8.115,78,111,4
1101,0,8.115,8.115,8.115,17,133,4
1102,0,8.109,8.109,8.109,117,222,4
1103,0,8.092,8.092,8.092,25,58,4
1104,0,8.085,8.085,8.085,105,226,4
1105,0,8.078,8.078,8.078,45,154,4
1106,0,8.076,8.076,8.076,97,147,4
1107,0,8.049,8.049,8.049,42,94,4
1108,0,8.043,8.043,8.043,78,158,4
1109,0,8.032,8.032,8.032,6,201,4
1110,0,8.029,8.029,8.029,76,216,4
1111,0,8.026,8.026,8.026,124,66,4
1112,0,8.025,8.025,8.025,81,116,4
1113,0,8.020,8.020,8.020,99,230,4
1114,0,8.014,8.014,8.014,54,2,4
1115,0,8.013,8.013,8.013,87,211,4
1116,0,8.007,8.007,8.007,56,190,4
1117,0,8.004,8.004,8.004,112,89,4
1118,0,7.997,7.997,7.997,121,168,4
1119,0,7.983,7.983,7.983,56,197,4
1120,0,7.974,7.974,7.974,78,225,4
1121,0,7.968,7.968,7.968,39,124,4
1122,0,7.967,7.967,7.967,65,109,4
1123,0,7.965,7.965,7.965,46,182,4
1124,0,7.955,7.955,7.955,17,113,4
1125,0,7.950,7.950,7.950,42,223,4
1126,0,7.912,7.912,7.912,87,203,4
1127,0,7.902,7.902,7.902,93,190,4
1128,0,7.902,7.902,7.902,85,226,4
1129,0,7.898,7.898,7.898,9,123,4
1130,0,7.890,7.890,7.890,1,220,4
1131,0,7.890,7.890,7.890,0,224,4
1132,0,7.870,7.870,7.870,56,158,4
1133,0,7.865,7.865,7.865,13,133,4
1134,0,7.853,7.853,7.853,36,111,4
1135,0,7.843,7.843,7.843,86,164,4
1136,0,7.841,7.841,7.841,14,122,4
1137,0,7.807,7.807,7.807,87,146,4
1138,0,7.805,7.805,7.805,40,159,4
1139,0,7.803,7.803,7.803,13,27,4
1140,0,7.786,7.786,7.786,89,156,4
1141,0,7.783,7.783,7.783,124,135,4
1142,0,7.772,7.772,7.772,92,137,4
1143,0,7.757,7.757,7.757,96,79,4
1144,0,7.674,7.674,7.674,55,209,4
1145,0,7.660,7.660,7.660,74,206,4
1146,0,7.580,7.580,7.580,2,207,4
1147,0,7.465,7.465,7.465,120,234,4
1148,0,17.428,17.428,17.428,79,0,5
1149,0,17.212,17.212,17.212,124,12,5
1150,0,15.699,15.699,15.699,85,0,5
1151,0,15.281,15.281,15.281,124,8,5
1152,0,14.307,14.307,14.307,123,15,5
1153,0,14.205,14.205,14.205,124,18,5
1154,0,13.449,13.449,13.449,124,24,5
1155,0,12.401,12.401,12.401,124,0,5
1156,0,12.311,12.311,12.311,107,14,5
1157,0,12.308,12.308,12.308,111,18,5
1158,0,10.781,10.781,10.781,92,3,5
1159,0,10.409,10.409,10.409,101,25,5
1160,0,10.365,10.365,10.365,26,234,5
1161,0,10.326,10.326,10.326,115,7,5
1162,0,10.276,10.276,10.276,59,51,5
1163,0,10.077,10.077,10.077,122,71,5
1164,0,10.052,10.052,10.052,92,16,5
1165,0,9.909,9.909,9.909,67,59,5
1166,0,9.908,9.908,9.908,50,77,5
1167,0,9.805,9.805,9.805,39,15,5
1168,0,9.683,9.683,9.683,100,1,5
1169,0,9.632,9.632,9.632,121,126,5
1170,0,9.567,9.567,9.567,83,130,5
1171,0,9.491,9.491,9.491,16,0,5
1172,0,9.401,9.401,9.401,46,158,5
1173,0,9.337,9.337,9.337,46,26,5
1174,0,9.336,9.336,9.336,17,61,5
1175,0,9.318,9.318,9.318,75,77,5
1176,0,9.262,9.262,9.262,124,173,5
1177,0,9.195,9.195,9.195,63,182,5
1178,0,9.181,9.181,9.181,22,64,5
1179,0,9.177,9.177,9.177,74,94,5
1180,0,9.177,9.177,9.177,13,230,5
1181,0,9.158,9.158,9.158,82,20,5
1182,0,9.127,9.127,9.127,65,11,5
1183,0,9.124,9.124,9.124,94,102,5
1184,0,9.093,9.093,9.093,124,123,5
1185,0,9.083,9.083,9.083,101,60,5
1186,0,9.056,9.056,9.056,49,219,5
1187,0,9.046,9.046,9.046,59,147,5
1188,0,9.046,9.046,9.046,24,71,5
1189,0,9.035,9.035,9.035,2,20,5
1190,0,9.030,9.030,9.030,112,172,5
1191,0,9.019,9.019,9.019,100,173,5
1192,0,9.000,9.000,9.000,108,37,5
1193,0,8.990,8.990,8.990,98,116,5
1194,0,8.984,8.984,8.984,33,77,5
1195,0,8.976,8.976,8.976,73,110,5
1196,0,8.971,8.971,8.971,68,23,5
1197,0,8.970,8.970,8.970,63,5,5
1198,0,8.969,8.969,8.969,76,185,5
1199,0,8.956,8.956,8.956,0,15,5
1200,0,8.943,8.943,8.943,103,43,5
1201,0,8.942,8.942,8.942,78,38,5
1202,0,8.938,8.938,8.938,52,168,5
1203,0,8.926,8.926,8.926,83,185,5
1204,0,8.920,8.920,8.920,29,6,5
1205,0,8.919,8.919,8.919,81,26,5
1206,0,8.913,8.913,8.913,88,60,5
1207,0,8.913,8.913,8.913,63,224,5
1208,0,8.902,8.902,8.902,22,201,5
1209,0,8.900,8.900,8.900,96,177,5
1210,0,8.872,8.872,8.872,19,18,5
1211,0,8.869,8.869,8.869,98,220,5
1212,0,8.864,8.864,8.864,32,68,5
1213,0,8.855,8.855,8.855,75,132,5
1214,0,8.854,8.854,8.854,92,124,5
1215,0,8.851,8.851,8.851,110,124,5
1216,0,8.849,8.849,8.849,19,39,5
1217,0,8.825,8.825,8.825,80,171,5
1218,0,8.811,8.811,8.811,42,132,5
1219,0,8.810,8.810,8.810,57,61,5
1220,0,8.801,8.801,8.801,116,46,5
1221,0,8.795,8.795,8.795,57,222,5
1222,0,8.777,8.777,8.777,12,220,5
1223,0,8.774,8.774,8.774,47,116,5
1224,0,8.772,8.772,8.772,57,150,5
1225,0,8.768,8.768,8.768,17,93,5
1226,0,8.757,8.757,8.757,70,195,5
1227,0,8.751,8.751,8.751,99,165,5
1228,0,8.749,8.749,8.749,19,142,5
1229,0,8.740,8.740,8.740,0,78,5
1230,0,8.738,8.738,8.738,59,0,5
1231,0,8.738,8.738,8.738,76,174,5
1232,0,8.702,8.702,8.702,83,191,5
1233,0,8.693,8.693,8.693,124,52,5
1234,0,8.685,8.685,8.685,9,94,5
1235,0,8.683,8.683,8.683,66,53,5
1236,0,8.683,8.683,8.683,0,152,5
1237,0,8.680,8.680,8.680,124,209,5
1238,0,8.671,8.671,8.671,78,48,5
1239,0,8.664,8.664,8.664,95,58,5
1240,0,8.656,8.656,8.656,84,83,5
1241,0,8.651,8.651,8.651,8,225,5
1242,0,8.644,8.644,8.644,108,76,5
1243,0,8.637,8.637,8.637,20,28,5
1244,0,8.636,8.636,8.636,78,140,5
1245,0,8.635,8.635,8.635,43,210,5
1246,0,8.635,8.635,8.635,120,184,5
1247,0,8.621,8.621,8.621,66,16,5
1248,0,8.610,8.610,8.610,30,224,5
1249,0,8.607,8.607,8.607,53,215,5
1250,0,8.604,8.604,8.604,69,175,5
1251,0,8.586,8.586,8.586,39,64,5
1252,0,8.583,8.583,8.583,95,38,5
1253,0,8.577,8.577,8.577,44,200,5
1254,0,8.573,8.573,8.573,51,134,5
1255,0,8.570,8.570,8.570,29,22,5
1256,0,8.569,8.569,8.569,50,128,5
1257,0,8.569,8.569,8.569,65,160,5
